##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17053441
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.846740197476862	32.0	32.0	32.0	27.0	32.0
2	31.52373922658776	32.0	32.0	32.0	32.0	32.0
3	35.46056710783472	37.0	37.0	37.0	32.0	37.0
4	36.054440977630264	37.0	37.0	37.0	32.0	37.0
5	36.306591262138824	37.0	37.0	37.0	37.0	37.0
6	40.23901504687529	42.0	42.0	42.0	37.0	42.0
7	40.3354530619363	42.0	42.0	42.0	37.0	42.0
8	40.47617357693383	42.0	42.0	42.0	37.0	42.0
9	40.51956212238926	42.0	42.0	42.0	37.0	42.0
10-11	40.60267971724885	42.0	42.0	42.0	37.0	42.0
12-13	40.681234127470226	42.0	42.0	42.0	37.0	42.0
14-15	40.60314202863809	42.0	42.0	42.0	37.0	42.0
16-17	40.57258669965786	42.0	42.0	42.0	37.0	42.0
18-19	40.55312165445085	42.0	42.0	42.0	37.0	42.0
20-21	40.509390362918545	42.0	42.0	42.0	37.0	42.0
22-23	40.49160911278844	42.0	42.0	42.0	37.0	42.0
24-25	40.473272109716746	42.0	42.0	42.0	37.0	42.0
26-27	40.35816258431363	42.0	42.0	42.0	37.0	42.0
28-29	40.29317948207637	42.0	42.0	42.0	37.0	42.0
30-31	40.289631371170195	42.0	42.0	42.0	37.0	42.0
32-33	40.25529621851684	42.0	42.0	42.0	37.0	42.0
34-35	40.18918715583558	42.0	42.0	42.0	37.0	42.0
36-37	40.23331590022815	42.0	42.0	42.0	37.0	42.0
38-39	40.235017402303605	42.0	42.0	42.0	37.0	42.0
40-41	40.24134504564218	42.0	42.0	42.0	37.0	42.0
42-43	40.222350395242984	42.0	42.0	42.0	37.0	42.0
44-45	40.20880576255729	42.0	42.0	42.0	37.0	42.0
46-47	40.17190544497262	42.0	42.0	42.0	37.0	42.0
48-49	40.1531068501305	42.0	42.0	42.0	37.0	42.0
50-51	40.15518158597034	42.0	42.0	42.0	37.0	42.0
52-53	40.1271089809522	42.0	42.0	42.0	37.0	42.0
54-55	40.09360679797918	42.0	42.0	42.0	37.0	42.0
56-57	40.07377907658888	42.0	42.0	42.0	37.0	42.0
58-59	40.03764344061202	42.0	42.0	42.0	37.0	42.0
60-61	40.00712655606829	42.0	42.0	42.0	37.0	42.0
62-63	39.93557677231751	42.0	42.0	42.0	37.0	42.0
64-65	39.91787926254273	42.0	42.0	42.0	37.0	42.0
66-67	39.89072424466599	42.0	42.0	42.0	37.0	42.0
68-69	39.832521421761875	42.0	42.0	42.0	37.0	42.0
70-71	39.80980948130497	42.0	42.0	42.0	37.0	42.0
72-73	39.77179358264311	42.0	42.0	42.0	37.0	42.0
74-75	39.76859880533679	42.0	42.0	42.0	37.0	42.0
76	39.731758678275646	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2204	50-51	0.010306057095164078
2204	52-53	0.013624882773314084
2204	54-55	0.02175343096811133
2204	56-57	0.14187361336799853
2204	58-59	0.06066816339425429
2204	60-61	0.09809533774394197
2204	62-63	0.05668270785467655
2204	64-65	-5.383580137490185E-4
2204	66-67	0.03721428448316999
2204	68-69	0.009588948223537841
2204	70-71	0.07053633829456629
2204	72-73	0.1014299696342178
2204	74-75	0.11436447939575345
2204	76	0.11070080997089349
2205	1	0.018815271382770504
2205	2	0.06744520915334817
2205	3	0.05704896947099769
2205	4	-0.014919051832372077
2205	5	-0.02294601220962278
2205	6	0.011966073665000465
2205	7	0.06919166769985452
2205	8	0.07228988321484309
2205	9	-0.03930996460466929
2205	10-11	-0.024897074995458013
2205	12-13	0.04672846992239954
2205	14-15	-0.03670796756320982
2205	16-17	-0.04712033298405771
2205	18-19	-0.025974275611801545
2205	20-21	-0.007914806666541097
2205	22-23	-0.00899914012289571
2205	24-25	-0.05050890764668736
2205	26-27	-0.05566123863680161
2205	28-29	-0.09001357004831334
2205	30-31	-0.04408698934331312
2205	32-33	-0.02247624616666144
2205	34-35	0.038018198412409276
2205	36-37	-0.002703979810938506
2205	38-39	0.017229114104353016
2205	40-41	-0.058668643138595655
2205	42-43	-0.05942930953430192
2205	44-45	0.05596536953741804
2205	46-47	0.0012827803634181123
2205	48-49	0.01320495550685763
2205	50-51	-0.01873679951116003
2205	52-53	-0.02628030772312684
2205	54-55	0.0624020968074106
2205	56-57	0.034279636051870455
2205	58-59	-0.013662056437205194
2205	60-61	0.0197983790519487
2205	62-63	-0.0016209380086493752
2205	64-65	0.06357152307138136
2205	66-67	0.010607845522507375
2205	68-69	0.05732970193544418
2205	70-71	0.10522623842849299
2205	72-73	0.12232471735634931
2205	74-75	0.045138981346049434
2205	76	0.03311507425400606
2206	1	-0.04047716368544485
2206	2	0.07140911655015003
2206	3	0.08552828580862837
2206	4	0.01164828386088601
2206	5	-0.05338110644063221
2206	6	-0.008582729342421658
2206	7	-0.08824648953210357
2206	8	-0.04677690508026444
2206	9	0.0022853460079517163
2206	10-11	-0.05493687409265391
2206	12-13	-0.03596669998313473
2206	14-15	-0.07349026949156467
2206	16-17	-0.12870991919098884
2206	18-19	-0.08456650789579356
2206	20-21	-0.1608419956695073
2206	22-23	-0.17151750164055102
2206	24-25	-0.2454138438692013
2206	26-27	-0.15341681312528976
2206	28-29	-0.030359976334267458
2206	30-31	-0.06498872045993664
2206	32-33	-0.06340047120497161
2206	34-35	-0.024105865080706224
2206	36-37	-0.21641283078233897
2206	38-39	-0.17910156683997513
2206	40-41	-0.1731319011074106
2206	42-43	-0.15454517827942738
2206	44-45	-0.10221558118221452
2206	46-47	-0.2229533378651425
2206	48-49	-0.09651154417095853
2206	50-51	-0.17651169977401793
2206	52-53	-0.2319666461145573
2206	54-55	-0.20204641532915701
2206	56-57	-0.19138420722786975
2206	58-59	-0.21311971289917864
2206	60-61	-0.17228825411216064
2206	62-63	-0.23298450143207816
2206	64-65	-0.1438772983250587
2206	66-67	-0.16991273706916132
2206	68-69	-0.039437174524771024
2206	70-71	-0.16601482237543763
2206	72-73	-0.2548953519697932
2206	74-75	-0.12616160654348363
2206	76	-0.10554201895822501
2207	1	0.04835208169061289
2207	2	0.04428325178284709
2207	3	0.08906655654079287
2207	4	0.05207493387548823
2207	5	-0.022967377589388605
2207	6	0.010935758912928861
2207	7	-0.022616205270026057
2207	8	-0.00898319419717808
2207	9	-0.06746790738295516
2207	10-11	-0.03062413531097974
2207	12-13	-0.042442326346623815
2207	14-15	-0.001768700389682465
2207	16-17	0.030723391946985146
2207	18-19	-0.051681141462879054
2207	20-21	0.06997168015592337
2207	22-23	0.04130680731215364
2207	24-25	-0.02424221013986738
2207	26-27	0.045643505612488866
2207	28-29	-0.07777190123888289
2207	30-31	-0.0030751199764722514
2207	32-33	0.04932993998780688
2207	34-35	0.012737483828871632
2207	36-37	0.012165912167255044
2207	38-39	-0.04488234965366189
2207	40-41	-0.00201051133754504
2207	42-43	-0.041088056876809276
2207	44-45	-0.016422972775401945
2207	46-47	-0.12454624121838265
2207	48-49	-0.1549890512532599
2207	50-51	-0.13645097708042897
2207	52-53	-0.16296152039222989
2207	54-55	-0.05010429937315308
2207	56-57	-0.084075291136962
2207	58-59	-0.26225657732360474
2207	60-61	-0.13351003592102018
2207	62-63	-0.12198418071756123
2207	64-65	-0.06948913835041992
2207	66-67	-0.10269363145025778
2207	68-69	-0.17750745475058238
2207	70-71	-0.07831654712506264
2207	72-73	-0.09880331138468534
2207	74-75	-0.1722876434254701
2207	76	-0.19589032760671898
2208	1	0.006556980884926844
2208	2	-0.02573176361722318
2208	3	-0.007285329094564474
2208	4	0.02768250489134516
2208	5	-0.025929726783218143
2208	6	0.04705376510126058
2208	7	0.0311796931735131
2208	8	-0.06309944770453058
2208	9	0.05995760588639598
2208	10-11	0.0865241015291005
2208	12-13	0.06540750461958567
2208	14-15	0.11289431087894286
2208	16-17	0.05867824228376861
2208	18-19	0.09366205947023332
2208	20-21	-0.008790097603771585
2208	22-23	-0.0034468578868711575
2208	24-25	0.004965988374685537
2208	26-27	0.04882427670368372
2208	28-29	0.02470535679695729
2208	30-31	0.09671303289055544
2208	32-33	0.054395298540171666
2208	34-35	0.1413754243314571
2208	36-37	0.15086028975731125
2208	38-39	0.0766835577590399
2208	40-41	0.11293827859694261
2208	42-43	0.1562998923018739
2208	44-45	0.07030044365880883
2208	46-47	0.09008895053823807
2208	48-49	0.048030983162995255
2208	50-51	0.030753041934289627
2208	52-53	0.025092676601211394
2208	54-55	-0.021330813299357487
2208	56-57	-0.05837375639675457
2208	58-59	-0.09479754022549258
2208	60-61	-0.08045548711996275
2208	62-63	-0.02459258306839729
2208	64-65	-0.09211362707608117
2208	66-67	-0.08411863163956212
2208	68-69	-0.046672830794989295
2208	70-71	-0.018768822346061143
2208	72-73	-0.08710973146406786
2208	74-75	-0.10159471405915355
2208	76	-0.1549212302916132
2209	1	0.0399500639553807
2209	2	0.0844391663851134
2209	3	-0.02523105269261805
2209	4	-0.07263658161156172
2209	5	-0.010158619564862192
2209	6	-0.050797845779946726
2209	7	0.0071480997120403345
2209	8	-0.0016022298007385416
2209	9	-0.03576207672290366
2209	10-11	-0.014338002032175723
2209	12-13	-0.04002306105999054
2209	14-15	-0.031384528231818365
2209	16-17	0.0027595423532815744
2209	18-19	-0.019997522402938728
2209	20-21	-0.03149493260020364
2209	22-23	-0.011374176233793776
2209	24-25	-0.015224403427204436
2209	26-27	7.534187064521802E-4
2209	28-29	0.07431502874311491
2209	30-31	0.013754550804385701
2209	32-33	-0.06583636523947689
2209	34-35	0.008234740913309224
2209	36-37	-0.13361296844868065
2209	38-39	0.0012624162305669984
2209	40-41	-0.0334933568919098
2209	42-43	-0.018915650298303888
2209	44-45	-0.09181454317155158
2209	46-47	-0.06828062302395921
2209	48-49	-0.027177563517724934
2209	50-51	4.4513794259870565E-4
2209	52-53	-0.11388743692485548
2209	54-55	-0.043204906385419406
2209	56-57	-0.00965063859170101
2209	58-59	8.598983452401399E-4
2209	60-61	0.029344078622173697
2209	62-63	0.0542014265271078
2209	64-65	0.06196558146518072
2209	66-67	0.029402458513253293
2209	68-69	0.11351667020945655
2209	70-71	0.029973383841216616
2209	72-73	0.10408101812924286
2209	74-75	0.13266625254610886
2209	76	0.08685572639043215
2210	1	0.10458877952872925
2210	2	0.05498328769682814
2210	3	0.07319765902716568
2210	4	0.034772295123296715
2210	5	0.02707756480779011
2210	6	-0.011983141837966116
2210	7	-0.12891353706952913
2210	8	-0.051946878920816175
2210	9	-0.03464212692399826
2210	10-11	-0.04630884554578785
2210	12-13	-0.05025840053470887
2210	14-15	-0.04985200866133965
2210	16-17	0.03297833318105603
2210	18-19	0.03368446466085118
2210	20-21	-0.0018384580412273976
2210	22-23	0.0010043359928602058
2210	24-25	0.03104653261392798
2210	26-27	-0.04858501858925024
2210	28-29	-0.1768300590306069
2210	30-31	-0.05263018469729985
2210	32-33	-0.1418366568079108
2210	34-35	0.055989969217762336
2210	36-37	0.008919185528277751
2210	38-39	-0.125712967718286
2210	40-41	-0.05754751523915047
2210	42-43	-0.08300622967688298
2210	44-45	-0.13678027616563782
2210	46-47	-0.09147388444061733
2210	48-49	-0.13096351870385803
2210	50-51	-0.1312656809895998
2210	52-53	-0.047807296510555375
2210	54-55	-0.11651760726286398
2210	56-57	-0.07296941931203804
2210	58-59	-0.1568912476565174
2210	60-61	-0.17855945509579385
2210	62-63	-0.16777674042963042
2210	64-65	-0.07387379652282533
2210	66-67	-0.04893009185434494
2210	68-69	-0.0013804308527980425
2210	70-71	-0.025257316539153862
2210	72-73	-0.03574394033856976
2210	74-75	-0.12411761753413231
2210	76	2.8883037585103466E-4
2211	1	0.10416643600088449
2211	2	0.08104255517890024
2211	3	0.09942289630114942
2211	4	0.006052736859501806
2211	5	0.047037369701378395
2211	6	0.07963871629105057
2211	7	0.006054274709356378
2211	8	-0.049097845440279286
2211	9	0.011788008323527777
2211	10-11	0.025787354248514305
2211	12-13	0.05529492886560661
2211	14-15	0.005273449292964472
2211	16-17	0.01924582067744751
2211	18-19	0.10541791796852351
2211	20-21	0.09374571396854492
2211	22-23	0.025521658147631854
2211	24-25	0.07805610080549741
2211	26-27	0.06881969127638143
2211	28-29	0.08346380404127274
2211	30-31	0.05970232301897482
2211	32-33	0.03939835549171278
2211	34-35	0.1509489971611231
2211	36-37	0.11895959441474702
2211	38-39	0.004641584948586797
2211	40-41	0.09248073413171198
2211	42-43	0.07886156287947443
2211	44-45	-0.03448436309702174
2211	46-47	0.020909008963649
2211	48-49	-0.07696320939964352
2211	50-51	-0.01042325349325779
2211	52-53	0.00902675604714176
2211	54-55	0.07738961517658538
2211	56-57	0.0012668706098111215
2211	58-59	0.039733238615191624
2211	60-61	0.02501132468577083
2211	62-63	0.018084012645246617
2211	64-65	0.08124424283752063
2211	66-67	-0.02738704092448785
2211	68-69	0.07340123548887334
2211	70-71	0.11701280816511428
2211	72-73	-0.009779643822390938
2211	74-75	0.09406291270000366
2211	76	0.14098049516507416
2212	1	0.003086783108432911
2212	2	-0.007707456333893248
2212	3	-0.0710925816334651
2212	4	-0.07317039415089965
2212	5	-0.013957153612118134
2212	6	-0.132314958442727
2212	7	-0.05650740651664421
2212	8	-0.08047037650651845
2212	9	0.016642544819269744
2212	10-11	0.008247616744526454
2212	12-13	0.03276830838353817
2212	14-15	0.004902055353099399
2212	16-17	-0.08107535182379877
2212	18-19	8.63346125463238E-4
2212	20-21	-0.095630299106638
2212	22-23	-0.07980934189021127
2212	24-25	-0.008504555518534573
2212	26-27	0.012035021785109734
2212	28-29	-0.05860400008668876
2212	30-31	-0.1872750656385378
2212	32-33	-0.1267486824225017
2212	34-35	-0.046596008002950384
2212	36-37	-0.12474191767248755
2212	38-39	-0.03685764602366248
2212	40-41	-0.14626106312623222
2212	42-43	-0.010863232671077583
2212	44-45	0.01563232217118582
2212	46-47	-0.17923816166518947
2212	48-49	-0.24816916585672288
2212	50-51	-0.07723723870932275
2212	52-53	-0.15624765124465512
2212	54-55	-0.023503165490183164
2212	56-57	-0.10379539786872272
2212	58-59	-0.0793986428513378
2212	60-61	-0.11375717757784543
2212	62-63	-0.15293427564890294
2212	64-65	-0.05728308047546449
2212	66-67	0.029143035500638348
2212	68-69	-0.09307604947088066
2212	70-71	-0.23065196184193582
2212	72-73	-0.008760687723729177
2212	74-75	-0.08939707795313723
2212	76	-0.20875275792938908
2213	1	0.14120963068816295
2213	2	-0.09512171672322012
2213	3	0.002838181458798772
2213	4	0.06420599349357303
2213	5	0.010645665637618151
2213	6	0.08000242245284994
2213	7	-0.32424418506140285
2213	8	-0.06508057326680472
2213	9	-0.027351821950126975
2213	10-11	-0.019394527020480723
2213	12-13	0.01806986780115949
2213	14-15	0.03732142159586971
2213	16-17	-0.022372155049517062
2213	18-19	-0.056490253099795495
2213	20-21	-0.007739833039458688
2213	22-23	-0.022580442950186352
2213	24-25	0.0063516450765988
2213	26-27	-0.011481800043867452
2213	28-29	-0.04359024359320074
2213	30-31	-0.01600736803634817
2213	32-33	-0.1043519110985045
2213	34-35	-0.06425552925074385
2213	36-37	-0.04400670842142773
2213	38-39	-0.2166819621986278
2213	40-41	-0.13639841720561208
2213	42-43	-0.009490865033001228
2213	44-45	-0.01302114664807874
2213	46-47	-0.07442663456557597
2213	48-49	-0.030651749996323474
2213	50-51	0.007231570459055092
2213	52-53	0.05652201083370301
2213	54-55	0.010110461969283335
2213	56-57	0.013491572173343513
2213	58-59	-0.07716891931732306
2213	60-61	-0.04229473683132312
2213	62-63	-0.0225820105155492
2213	64-65	0.053418419012821516
2213	66-67	0.042929905463203966
2213	68-69	0.026230185870886658
2213	70-71	-0.0036411000452787334
2213	72-73	0.03351505596301507
2213	74-75	-0.0022159506944845475
2213	76	-0.16753070705077988
2214	1	0.035956798591282535
2214	2	0.03652234512089336
2214	3	0.03612260098612552
2214	4	-0.010899198777480024
2214	5	0.029966866993781593
2214	6	0.026285345171132235
2214	7	0.02364790259266414
2214	8	-0.001756306908802685
2214	9	-0.13637166540858203
2214	10-11	0.04035239750481878
2214	12-13	0.05508739584021782
2214	14-15	-0.031863450095208634
2214	16-17	0.04805614218550858
2214	18-19	-0.0775107240975288
2214	20-21	-0.08035498365268978
2214	22-23	0.02871886871391638
2214	24-25	-0.07986490289378168
2214	26-27	-0.06967826921970044
2214	28-29	-0.003533512824461127
2214	30-31	-0.05367740858567771
2214	32-33	-0.11893231745479227
2214	34-35	0.014280265206302545
2214	36-37	-0.12045223922688564
2214	38-39	-0.01343060615991476
2214	40-41	-0.07955946127432156
2214	42-43	-0.09702969322020039
2214	44-45	-0.018702951537122203
2214	46-47	-0.0076009898511912866
2214	48-49	-0.03949594402505596
2214	50-51	-0.03290559331837528
2214	52-53	-0.04560878031283977
2214	54-55	-0.10358880289356875
2214	56-57	-0.10778459616563651
2214	58-59	-0.09547679087144445
2214	60-61	-0.1374486804881343
2214	62-63	-0.12051174554451904
2214	64-65	-0.10961092876625855
2214	66-67	-0.029810398976671593
2214	68-69	-0.07538501412467724
2214	70-71	0.037337524484257756
2214	72-73	-0.030979618553594435
2214	74-75	-0.15146032009014476
2214	76	-0.09764452636884613
2215	1	-0.055365380444801104
2215	2	0.03585978016174707
2215	3	0.011707185213118976
2215	4	-0.08063221697021561
2215	5	-0.06730382643286958
2215	6	-0.16315664305756883
2215	7	-0.12110237308066019
2215	8	4.8697504849570805E-4
2215	9	-0.0716147159113305
2215	10-11	-0.07450543503981066
2215	12-13	-0.14957709059450508
2215	14-15	0.01658961890212396
2215	16-17	0.09124280819340669
2215	18-19	0.03326980411528524
2215	20-21	0.0280241128805514
2215	22-23	-0.05853701985926563
2215	24-25	-0.02299834034295145
2215	26-27	-0.030511132361837667
2215	28-29	-0.06105943324823215
2215	30-31	0.05437520475683044
2215	32-33	0.016558115974874
2215	34-35	0.02465035125165116
2215	36-37	0.03224264624247297
2215	38-39	0.06713310003739537
2215	40-41	0.07062884689014481
2215	42-43	0.08707075935530639
2215	44-45	0.09580737187369692
2215	46-47	0.04777109677166891
2215	48-49	0.007126017072813795
2215	50-51	-0.017810787889146695
2215	52-53	-3.291296052054804E-4
2215	54-55	0.03137241994308937
2215	56-57	0.07235044739407215
2215	58-59	0.13938962670579969
2215	60-61	0.11127970746631632
2215	62-63	0.052541558310906566
2215	64-65	0.11501321758716188
2215	66-67	0.08385103177433706
2215	68-69	0.08070787282390768
2215	70-71	0.07971264070871342
2215	72-73	0.09722428870281163
2215	74-75	0.004259527944491026
2215	76	0.02113192155879773
2216	1	0.05107091685421494
2216	2	0.03826734681070221
2216	3	0.11735757282857406
2216	4	0.057243869306610407
2216	5	-0.03162686840599349
2216	6	0.05140459525854624
2216	7	0.07219679697848136
2216	8	0.02747887093385515
2216	9	0.06408497395410251
2216	10-11	-0.02893481559507194
2216	12-13	-0.009208967510019761
2216	14-15	-0.0042757654473959406
2216	16-17	-0.027864206186386298
2216	18-19	-0.07494529388564786
2216	20-21	-0.013667882630890915
2216	22-23	-0.06346508927503436
2216	24-25	-0.016388928446801287
2216	26-27	-0.03599551015977909
2216	28-29	-0.028083535254651792
2216	30-31	0.05496438803614723
2216	32-33	0.044210606746986514
2216	34-35	0.05954475802788295
2216	36-37	0.06933607895354754
2216	38-39	0.0014547153437121096
2216	40-41	-0.030149622998969505
2216	42-43	-0.12262081544758274
2216	44-45	-0.0954641892337662
2216	46-47	0.011258741927960614
2216	48-49	0.07089640952123233
2216	50-51	0.013069154428883678
2216	52-53	0.030474384234480567
2216	54-55	-0.006402565204474797
2216	56-57	-0.05582885947602989
2216	58-59	-0.05483982631152173
2216	60-61	-0.055844049588394284
2216	62-63	0.04191792684221696
2216	64-65	0.11187650725170784
2216	66-67	-0.07568762682185337
2216	68-69	0.009131734006672332
2216	70-71	-0.031136294564490186
2216	72-73	0.12591153078388828
2216	74-75	0.016297211618670815
2216	76	0.024760747594939403
2217	1	0.07538128088294727
2217	2	0.08627683928015628
2217	3	0.0487932750996265
2217	4	0.07945609966718337
2217	5	0.04063915903826398
2217	6	-0.08543558018616437
2217	7	-0.04495836640495554
2217	8	0.020239615032444647
2217	9	-0.051744840246584545
2217	10-11	-0.07396711424009794
2217	12-13	-0.10536674515456923
2217	14-15	-0.06814620230564827
2217	16-17	-0.06371312800348505
2217	18-19	0.02772632403680575
2217	20-21	0.01052989105464519
2217	22-23	-0.0019426036947720604
2217	24-25	-6.57084270777375E-4
2217	26-27	0.01937214543146837
2217	28-29	0.03330625401278553
2217	30-31	-0.030041219653050177
2217	32-33	-0.06130737398484598
2217	34-35	0.025689643289922515
2217	36-37	-0.003257374216026676
2217	38-39	-0.07814542220243936
2217	40-41	-0.03627129471079371
2217	42-43	0.008899705963898441
2217	44-45	0.023336812309054267
2217	46-47	0.04503281666615777
2217	48-49	0.053652707893654394
2217	50-51	0.07683445056255778
2217	52-53	0.02443453388833916
2217	54-55	0.004648840921525732
2217	56-57	-0.008175146347156215
2217	58-59	0.01963935552150531
2217	60-61	-0.02042223475110916
2217	62-63	-0.010696709207408617
2217	64-65	0.00815089247435452
2217	66-67	0.02320518744964062
2217	68-69	0.04117943389556444
2217	70-71	0.0757785492751637
2217	72-73	0.06702442680801113
2217	74-75	0.027467207203251576
2217	76	0.003621708041208649
2218	1	0.039105532220428785
2218	2	0.025216683531997575
2218	3	0.06384818949793925
2218	4	0.02190732903299164
2218	5	0.012770954123411116
2218	6	-0.05646868158687113
2218	7	0.04717765520535977
2218	8	0.11168727839994119
2218	9	0.01476138545497463
2218	10-11	-0.006607153827609125
2218	12-13	0.02485138393949171
2218	14-15	0.026590609626069295
2218	16-17	-0.011550958737679196
2218	18-19	0.04460555249134046
2218	20-21	0.0595115428022055
2218	22-23	0.04847553741207378
2218	24-25	-0.01011346246504985
2218	26-27	0.03414957725118484
2218	28-29	0.08019201408920651
2218	30-31	0.0429953777154779
2218	32-33	0.021675552599830894
2218	34-35	0.1520077048319024
2218	36-37	0.010651760674456057
2218	38-39	-0.07650287999492633
2218	40-41	-0.019737065561372447
2218	42-43	0.0038308833280780163
2218	44-45	0.030025094046933987
2218	46-47	0.0675917578330214
2218	48-49	0.1195164445832333
2218	50-51	0.13579662330156594
2218	52-53	0.10049930228232995
2218	54-55	0.12535796913740427
2218	56-57	0.13281515515604525
2218	58-59	0.09576612035117904
2218	60-61	0.15236885912382547
2218	62-63	0.22009753872634974
2218	64-65	0.19400456071665673
2218	66-67	0.10356431114605158
2218	68-69	0.11793374418409996
2218	70-71	0.0943753980930353
2218	72-73	0.09559162151622758
2218	74-75	0.06236513197080029
2218	76	-0.009609206503135681
2219	1	0.006132585610483687
2219	2	0.02577845428040959
2219	3	0.09945404611590192
2219	4	-0.03887862711000167
2219	5	0.008291215522312712
2219	6	-0.053922687783469314
2219	7	-0.04009172126693983
2219	8	-0.24772984252998498
2219	9	-0.05387375495656954
2219	10-11	-0.05812405097118045
2219	12-13	-0.012155002395786596
2219	14-15	-0.036560892426699354
2219	16-17	-0.06685368119249091
2219	18-19	-0.02333289471934563
2219	20-21	-0.09929634479762228
2219	22-23	-0.12728566379943373
2219	24-25	-0.1317804811364809
2219	26-27	-0.05708374117149617
2219	28-29	-0.036123922232668804
2219	30-31	-0.14408654478370408
2219	32-33	-0.1649009275373885
2219	34-35	-0.046643406696162515
2219	36-37	-0.08585980561955608
2219	38-39	-0.11450070505723176
2219	40-41	-0.05775741896453468
2219	42-43	-0.015229712583725075
2219	44-45	-0.051573907646982775
2219	46-47	-0.04857408512566508
2219	48-49	-0.04457583633892881
2219	50-51	-0.07727544054492341
2219	52-53	0.056700493306138355
2219	54-55	-0.05124056957735945
2219	56-57	-0.01457700194510636
2219	58-59	0.0017568612913407833
2219	60-61	0.054881149310517685
2219	62-63	0.03757197596938511
2219	64-65	-0.05641913950262989
2219	66-67	-0.02550441815019866
2219	68-69	0.05916517591225556
2219	70-71	0.03912882687676955
2219	72-73	0.10437378942409481
2219	74-75	0.03337493964481553
2219	76	0.17871796504402226
2220	1	-0.02496546160659463
2220	2	0.07358090665595185
2220	3	8.963158363286539E-4
2220	4	0.024993260741808854
2220	5	-0.010136865587526245
2220	6	-0.04447967882391879
2220	7	-0.031244347124648186
2220	8	0.01441981563254302
2220	9	0.018971894756326435
2220	10-11	-0.021413801008591804
2220	12-13	0.016310380151793424
2220	14-15	-0.021107720488139137
2220	16-17	-0.029639166402169792
2220	18-19	0.019292541237746264
2220	20-21	0.011922656696100375
2220	22-23	-0.047211600457650604
2220	24-25	0.016696721789159596
2220	26-27	-0.026234477015798063
2220	28-29	-0.0034573604705201433
2220	30-31	0.013913882686338752
2220	32-33	0.08304903058163404
2220	34-35	0.06044147191481386
2220	36-37	0.06549969406581369
2220	38-39	-0.005087963651341454
2220	40-41	-0.003533196577151898
2220	42-43	0.007698404256366587
2220	44-45	0.03557150383106489
2220	46-47	0.07061421100878107
2220	48-49	-0.04598420394049896
2220	50-51	0.009782379695167265
2220	52-53	-0.008681440155427822
2220	54-55	0.078413884326757
2220	56-57	0.025869972436616706
2220	58-59	-0.001976561932828247
2220	60-61	0.07145210042789785
2220	62-63	0.076071451192945
2220	64-65	0.08997158232109115
2220	66-67	0.06553693155921536
2220	68-69	0.07620386868173767
2220	70-71	0.10889850298233483
2220	72-73	0.22388762986688704
2220	74-75	0.15286613779063174
2220	76	0.056401461507057604
2221	1	0.0848897468383143
2221	2	0.01113168053372604
2221	3	0.032770175842507854
2221	4	0.09444259337659844
2221	5	0.05113304336371982
2221	6	0.11809746087401152
2221	7	0.03783169903147865
2221	8	0.10821497720422002
2221	9	0.10522612982975943
2221	10-11	0.06850082362842613
2221	12-13	0.05058034662067712
2221	14-15	0.07407878120555011
2221	16-17	0.04736032853043781
2221	18-19	0.04872073667557686
2221	20-21	0.05304136149651839
2221	22-23	0.12707199336605157
2221	24-25	0.13612810104029904
2221	26-27	0.11742597207832972
2221	28-29	0.07531781489938538
2221	30-31	0.12020860580914672
2221	32-33	0.1381850966295275
2221	34-35	0.1694264937306187
2221	36-37	0.0939860129289869
2221	38-39	0.11175972089235842
2221	40-41	0.11757804332982857
2221	42-43	0.1255395203748506
2221	44-45	0.15149517041660943
2221	46-47	0.0539471835279457
2221	48-49	0.10846797171210909
2221	50-51	0.04934812187919135
2221	52-53	0.08995049937131228
2221	54-55	0.12109834167777223
2221	56-57	0.06310649342854191
2221	58-59	0.04663746955201731
2221	60-61	0.14024582823539333
2221	62-63	0.06113966884561961
2221	64-65	0.12430460256750564
2221	66-67	0.18512390053028582
2221	68-69	0.15166392945334906
2221	70-71	0.16615074174324462
2221	72-73	0.17496962589423504
2221	74-75	0.08859710875726279
2221	76	0.15086927998675037
2222	1	0.017428757710334253
2222	2	0.0806576957661953
2222	3	0.05943397411723339
2222	4	0.06822158995673533
2222	5	0.07912248673077471
2222	6	0.07612981347995884
2222	7	0.15180895700469677
2222	8	0.059557104646216885
2222	9	0.12851014248145987
2222	10-11	0.0708830329782657
2222	12-13	0.13963760803133596
2222	14-15	0.014248915364909465
2222	16-17	0.0706139538838002
2222	18-19	0.05939569440326409
2222	20-21	0.11762491572816458
2222	22-23	0.08544119258777272
2222	24-25	0.1451490045493884
2222	26-27	0.015879584224371968
2222	28-29	0.1310448956385386
2222	30-31	0.03230765692486415
2222	32-33	0.15164815012852273
2222	34-35	0.1750101422528587
2222	36-37	0.09788049320842163
2222	38-39	0.17157506444277715
2222	40-41	0.19848277344182463
2222	42-43	0.07417940752400654
2222	44-45	0.0798489769308901
2222	46-47	0.07141937652713892
