##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210_S3_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	31384994
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.978072960600215	32.0	32.0	32.0	27.0	32.0
2	31.674505561479478	32.0	32.0	32.0	32.0	32.0
3	35.649471081625826	37.0	37.0	37.0	32.0	37.0
4	36.20950923234206	37.0	37.0	37.0	37.0	37.0
5	36.43841040721563	37.0	37.0	37.0	37.0	37.0
6	40.47713216067526	42.0	42.0	42.0	37.0	42.0
7	40.534917132690865	42.0	42.0	42.0	37.0	42.0
8	40.67018645917218	42.0	42.0	42.0	37.0	42.0
9	40.72111583006834	42.0	42.0	42.0	37.0	42.0
10-11	40.82735574204666	42.0	42.0	42.0	37.0	42.0
12-13	40.88690499670002	42.0	42.0	42.0	37.0	42.0
14-15	40.80971715336317	42.0	42.0	42.0	37.0	42.0
16-17	40.7935081013557	42.0	42.0	42.0	37.0	42.0
18-19	40.7761238061731	42.0	42.0	42.0	37.0	42.0
20-21	40.73189853339832	42.0	42.0	42.0	37.0	42.0
22-23	40.71707784021937	42.0	42.0	42.0	37.0	42.0
24-25	40.70810718273569	42.0	42.0	42.0	37.0	42.0
26-27	40.636337465661065	42.0	42.0	42.0	37.0	42.0
28-29	40.593669807697914	42.0	42.0	42.0	37.0	42.0
30-31	40.60716324616041	42.0	42.0	42.0	37.0	42.0
32-33	40.586320763790056	42.0	42.0	42.0	37.0	42.0
34-35	40.53477534514239	42.0	42.0	42.0	37.0	42.0
36-37	40.5803022748659	42.0	42.0	42.0	37.0	42.0
38-39	40.597338047895946	42.0	42.0	42.0	37.0	42.0
40-41	40.61544134597865	42.0	42.0	42.0	37.0	42.0
42-43	40.61175838605614	42.0	42.0	42.0	37.0	42.0
44-45	40.61432707048144	42.0	42.0	42.0	37.0	42.0
46-47	40.59043945072557	42.0	42.0	42.0	37.0	42.0
48-49	40.585807379482056	42.0	42.0	42.0	37.0	42.0
50-51	40.59527185238222	42.0	42.0	42.0	37.0	42.0
52-53	40.582372477813735	42.0	42.0	42.0	37.0	42.0
54-55	40.56205984329685	42.0	42.0	42.0	37.0	42.0
56-57	40.55297323249958	42.0	42.0	42.0	37.0	42.0
58-59	40.53200549711754	42.0	42.0	42.0	37.0	42.0
60-61	40.52011265173175	42.0	42.0	42.0	37.0	42.0
62-63	40.47336290572085	42.0	42.0	42.0	37.0	42.0
64-65	40.475049593801984	42.0	42.0	42.0	37.0	42.0
66-67	40.468547327203055	42.0	42.0	42.0	37.0	42.0
68-69	40.434040192684435	42.0	42.0	42.0	37.0	42.0
70-71	40.43231872945167	42.0	42.0	42.0	37.0	42.0
72-73	40.420030327722216	42.0	42.0	42.0	37.0	42.0
74-75	40.50455087295808	42.0	42.0	42.0	37.0	42.0
76	40.760859540220956	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	54-55	0.018228159658143284
2114	56-57	0.04225472743796388
2114	58-59	0.012354987812877027
2114	60-61	-0.035301275806929766
2114	62-63	-0.024804819786034216
2114	64-65	-0.04976125469477921
2114	66-67	-0.06839037523672431
2114	68-69	-0.04687719117112721
2114	70-71	-0.009143918484724622
2114	72-73	-0.030468452195556495
2114	74-75	-0.08034919643216654
2114	76	-0.01764253639020552
2115	1	-0.20912562230888554
2115	2	0.007080613895841026
2115	3	-0.2770135626779222
2115	4	-0.10131211173769827
2115	5	-0.09136597671693636
2115	6	-0.13816106350802926
2115	7	-0.11835613256590705
2115	8	-0.03326648390203246
2115	9	-0.04321004869295564
2115	10-11	-0.09393568278795073
2115	12-13	-0.07433078196878284
2115	14-15	-0.017690105131372036
2115	16-17	-0.01544399177425504
2115	18-19	0.019809025312000017
2115	20-21	-0.04664585266738186
2115	22-23	-0.028141830578590543
2115	24-25	0.01739381181863564
2115	26-27	-0.03844930636003596
2115	28-29	-0.06504010547947559
2115	30-31	-0.00948267180057627
2115	32-33	0.02122743994299725
2115	34-35	0.08120975905357142
2115	36-37	0.06441613797249346
2115	38-39	0.015346446239242084
2115	40-41	0.04245902815400626
2115	42-43	0.04611964435241589
2115	44-45	0.0370113246452064
2115	46-47	-0.01373672822037264
2115	48-49	0.014236889343195003
2115	50-51	0.04738147115209301
2115	52-53	0.0644967675530097
2115	54-55	0.034317033665594465
2115	56-57	0.01762606801830202
2115	58-59	-0.010223147204939664
2115	60-61	-0.06244069168414512
2115	62-63	-0.009616031841808592
2115	64-65	0.052096366916281056
2115	66-67	-0.08204495215513674
2115	68-69	0.019817728932252976
2115	70-71	-0.04671790572694334
2115	72-73	-0.08680595305938965
2115	74-75	-0.03212156980048775
2115	76	0.08116579209812613
2116	1	0.026053272093442104
2116	2	0.08509522708970962
2116	3	0.05561789599934741
2116	4	0.028777837807702156
2116	5	-0.043632588653018445
2116	6	0.03067907922613955
2116	7	-0.012943269197343454
2116	8	0.03559052210066227
2116	9	0.04157594571456258
2116	10-11	-0.05882608917801946
2116	12-13	0.037262906193440415
2116	14-15	-0.05247969210180514
2116	16-17	-0.11782680287978309
2116	18-19	-0.04186817757971539
2116	20-21	-0.02267695276305659
2116	22-23	0.00411117626354951
2116	24-25	-0.02562627635239778
2116	26-27	-0.0313999661701132
2116	28-29	-4.524988958323206E-4
2116	30-31	-0.01429529957267306
2116	32-33	0.036955499449923934
2116	34-35	0.14508058348832975
2116	36-37	0.05397470186458264
2116	38-39	-0.033902296192259485
2116	40-41	-0.030367805277272453
2116	42-43	-0.14819605836652272
2116	44-45	-0.12448281344525469
2116	46-47	-0.13548794787681828
2116	48-49	-0.0783026511484195
2116	50-51	-0.062135550841766474
2116	52-53	-0.045544759249409594
2116	54-55	-0.12141499281911905
2116	56-57	-0.08539690548639811
2116	58-59	-0.11117109822448157
2116	60-61	-0.11361281151276614
2116	62-63	-0.08492271868814072
2116	64-65	-0.055391496373061955
2116	66-67	-0.04384063966920593
2116	68-69	-0.05965188003798261
2116	70-71	-0.031871589047675286
2116	72-73	-0.03688893708881125
2116	74-75	0.0017674759939794171
2116	76	0.0522448790755945
2117	1	0.04764440597033115
2117	2	0.10928092666618738
2117	3	0.09251399488384493
2117	4	0.06207736932503849
2117	5	0.01921387181890566
2117	6	0.07200618582773899
2117	7	0.11694140719332324
2117	8	0.08717606817463519
2117	9	0.059356027122262844
2117	10-11	0.009192652418597902
2117	12-13	-0.016717602660882847
2117	14-15	-0.06365202456226626
2117	16-17	0.027500375942004496
2117	18-19	0.039321513322363444
2117	20-21	0.06309601749692462
2117	22-23	0.06424958485148835
2117	24-25	0.08477863020647192
2117	26-27	0.10285783083201494
2117	28-29	0.10786273906905564
2117	30-31	0.10969572728701849
2117	32-33	0.13505821536803353
2117	34-35	0.08505505948115655
2117	36-37	0.0776959034016258
2117	38-39	0.05925090160410207
2117	40-41	0.09780576235188931
2117	42-43	0.02110469109279478
2117	44-45	0.0078090138042909985
2117	46-47	-0.007409879872540159
2117	48-49	0.07718157323546393
2117	50-51	0.09446740266069042
2117	52-53	0.06484435729966265
2117	54-55	0.03809261630856042
2117	56-57	0.07337710635611217
2117	58-59	0.023897905540579245
2117	60-61	0.058751686700915684
2117	62-63	0.07546824540674635
2117	64-65	0.06860822893452934
2117	66-67	0.06342475443221218
2117	68-69	0.06973511222774675
2117	70-71	0.12307039033975542
2117	72-73	0.022808788569015803
2117	74-75	0.15027979479767595
2117	76	0.08829507186026575
2118	1	-0.0023602471888608534
2118	2	0.08638249223130501
2118	3	0.01367766327904718
2118	4	0.02175644371661889
2118	5	0.015800249819506007
2118	6	0.02634866309256978
2118	7	-0.034032128498999725
2118	8	-0.05050069121254808
2118	9	0.02653288216232852
2118	10-11	0.012231616876832163
2118	12-13	-0.015787189499441467
2118	14-15	-0.08633510709716319
2118	16-17	-0.07787100365488442
2118	18-19	-0.030943954834938836
2118	20-21	0.021330204114967444
2118	22-23	0.009804554291704903
2118	24-25	-0.019862292613417765
2118	26-27	-0.08330540569288303
2118	28-29	-0.007265838595628793
2118	30-31	0.016847732075866872
2118	32-33	-0.007175996762008197
2118	34-35	-0.03431128429023289
2118	36-37	-0.03901343968686177
2118	38-39	-0.11186327520575645
2118	40-41	-0.04897909983681359
2118	42-43	-0.05560648026169446
2118	44-45	-0.05195685495448288
2118	46-47	-0.050662304149277304
2118	48-49	-0.01503384634357019
2118	50-51	0.018487723302904158
2118	52-53	0.09603993793894716
2118	54-55	0.062370691260120736
2118	56-57	0.00542633010102378
2118	58-59	0.057506887359245695
2118	60-61	0.06115629233191555
2118	62-63	0.08367620942358656
2118	64-65	0.05843037906578985
2118	66-67	0.04346384325188524
2118	68-69	0.07597422656678532
2118	70-71	0.028503584829671524
2118	72-73	-0.08980579143770484
2118	74-75	0.047884230527792226
2118	76	-0.023066453477817106
2119	1	-0.010019519704012936
2119	2	0.03603769784708888
2119	3	-0.03542407115848789
2119	4	0.02600769602668862
2119	5	0.009345782775703526
2119	6	-0.08659996630886724
2119	7	-0.11644311888603909
2119	8	-0.1434595208517564
2119	9	-0.07172947163988397
2119	10-11	-0.09735097383610736
2119	12-13	-0.09674554360640997
2119	14-15	-0.08360830634790517
2119	16-17	0.03210061022524968
2119	18-19	-0.045965664146372376
2119	20-21	-0.0506766825393683
2119	22-23	-0.0028675138591580662
2119	24-25	-0.07760899898995888
2119	26-27	-0.039933718174836486
2119	28-29	-0.019920250973939346
2119	30-31	-0.07595882102234697
2119	32-33	-0.03545792315261309
2119	34-35	-0.005050692402150503
2119	36-37	-0.06485454371850352
2119	38-39	-0.038743065273877164
2119	40-41	-0.11421195886369873
2119	42-43	-0.03923871645795174
2119	44-45	-0.0535276023755884
2119	46-47	-0.03229171768306571
2119	48-49	-0.07724841998238219
2119	50-51	-0.04932944935961103
2119	52-53	-0.01734018878891419
2119	54-55	0.01342250357254926
2119	56-57	0.006270033551110998
2119	58-59	-0.01041736354202527
2119	60-61	-0.06652062624409183
2119	62-63	-0.02286243673000854
2119	64-65	0.003883131228349157
2119	66-67	0.024573424025597035
2119	68-69	-0.062463434128623874
2119	70-71	-0.023977588768659075
2119	72-73	0.034507963536427155
2119	74-75	0.05861996538889258
2119	76	0.02108692416598501
2120	1	-0.0034363175454394934
2120	2	0.009296280078331165
2120	3	-0.07144178976508897
2120	4	0.015494954742450773
2120	5	0.016360930580447075
2120	6	0.07468144653596198
2120	7	0.08691052071504402
2120	8	0.01709774311860457
2120	9	0.06453282119824166
2120	10-11	0.018266485916811348
2120	12-13	0.02472376758691297
2120	14-15	0.05936038649638675
2120	16-17	0.10493958918412005
2120	18-19	0.04307435842551399
2120	20-21	0.01698150974405621
2120	22-23	0.04945794859757768
2120	24-25	0.06251218405176928
2120	26-27	0.055072984495367905
2120	28-29	0.07148925417252627
2120	30-31	0.0976132098772382
2120	32-33	0.025368105076466918
2120	34-35	0.06677173292451499
2120	36-37	0.06892504500987684
2120	38-39	0.059651665315378466
2120	40-41	0.07163662429071849
2120	42-43	-0.023892321927348803
2120	44-45	0.02146249210167639
2120	46-47	0.07931900367939448
2120	48-49	0.07489044864480832
2120	50-51	0.04335800756992825
2120	52-53	0.10574585820484117
2120	54-55	0.06804305363672114
2120	56-57	0.02500531203875056
2120	58-59	0.06586311565970959
2120	60-61	0.09764980309535076
2120	62-63	0.12896186511493113
2120	64-65	0.02045458710474435
2120	66-67	0.03599293562036365
2120	68-69	0.10526278549433954
2120	70-71	-0.02911484553997923
2120	72-73	0.0012256593611326139
2120	74-75	0.0646748662820471
2120	76	0.05336952248133997
2121	1	0.05789203299092094
2121	2	0.026701694690558497
2121	3	-0.10952806867094722
2121	4	-0.02081509488127864
2121	5	-0.03401001044059626
2121	6	-0.05498814261015639
2121	7	-0.030079119355335138
2121	8	-0.1528063449917596
2121	9	-0.03966034002521468
2121	10-11	-0.09174989928895627
2121	12-13	-0.06530387830684958
2121	14-15	-0.05892558235965595
2121	16-17	-0.050112543824901934
2121	18-19	-0.03206345260670673
2121	20-21	-0.06098668363252813
2121	22-23	-0.03686119363159435
2121	24-25	-0.08124860932365152
2121	26-27	-0.023948349385342738
2121	28-29	-0.04494672069538552
2121	30-31	-0.021533922303426323
2121	32-33	-0.015268402783405577
2121	34-35	0.04583754639808291
2121	36-37	-0.05113914312304502
2121	38-39	-0.01717678256502353
2121	40-41	-0.006600359440760428
2121	42-43	-0.09206520649777872
2121	44-45	-0.0455767387666981
2121	46-47	-0.08843146327453155
2121	48-49	-0.1410830340799265
2121	50-51	-0.034959682940652215
2121	52-53	-0.03783306330085878
2121	54-55	-0.0643518160323211
2121	56-57	-0.14192069329846646
2121	58-59	-0.10252984206653082
2121	60-61	-0.15594882158153212
2121	62-63	-0.10854976268556271
2121	64-65	-0.03502008723236827
2121	66-67	-0.057977878556847884
2121	68-69	-0.1068438405317167
2121	70-71	-0.09205469010899492
2121	72-73	-0.19644836096073703
2121	74-75	-0.14705046722680493
2121	76	-0.1109400455398486
2122	1	0.09120460541026887
2122	2	0.14613008853645937
2122	3	0.034686959156012165
2122	4	0.0477347077529231
2122	5	0.06518073176031436
2122	6	0.13314566463835575
2122	7	0.08374363294435483
2122	8	0.09605678565475984
2122	9	0.03006690123574174
2122	10-11	0.07008314505257118
2122	12-13	-0.006206011928604482
2122	14-15	0.04316134486801815
2122	16-17	0.05922766085573272
2122	18-19	0.06821210084679308
2122	20-21	0.10538561693753223
2122	22-23	0.043442655894175175
2122	24-25	0.09063651731064226
2122	26-27	0.032163388950849026
2122	28-29	0.042612654719626164
2122	30-31	0.07282659909831324
2122	32-33	0.044323351139958334
2122	34-35	0.08310437216212563
2122	36-37	0.10375500127297954
2122	38-39	0.10434173847804828
2122	40-41	0.10095696418974853
2122	42-43	0.04455743721460692
2122	44-45	0.08527410455619133
2122	46-47	0.04194047036182269
2122	48-49	-0.05504177442470137
2122	50-51	0.008164706712499026
2122	52-53	0.08509835839308977
2122	54-55	0.05768357203599095
2122	56-57	0.05886990843988826
2122	58-59	0.05224861600147079
2122	60-61	0.08613681561696751
2122	62-63	0.06510364179906958
2122	64-65	0.12080790989107726
2122	66-67	0.07411977751954169
2122	68-69	0.045854683578696154
2122	70-71	0.054638491107169784
2122	72-73	0.023164087396786215
2122	74-75	0.10689286810156062
2122	76	-0.009305892875993038
2123	1	0.045563581782431584
2123	2	0.03947514628713833
2123	3	0.06915565147077274
2123	4	0.030397216958739648
2123	5	0.04580160461174643
2123	6	0.09776516193293361
2123	7	0.09789023246445794
2123	8	0.08218449710128795
2123	9	0.1100294095820189
2123	10-11	0.051011953757722495
2123	12-13	0.06566914262604939
2123	14-15	0.042956899552137884
2123	16-17	0.05561960975325775
2123	18-19	0.059753183214596106
2123	20-21	0.06654821212980977
2123	22-23	0.07764833054886822
2123	24-25	0.06213285479317676
2123	26-27	0.08919032366208057
2123	28-29	0.0858356406204237
2123	30-31	0.05537445750282899
2123	32-33	0.10240276798291603
2123	34-35	0.1707355387771443
2123	36-37	0.008383763404403055
2123	38-39	0.08533511970795615
2123	40-41	0.1416823679626944
2123	42-43	0.06934748562438386
2123	44-45	0.039690111580668486
2123	46-47	0.06020086254123669
2123	48-49	0.038900871379169644
2123	50-51	0.017269786344868976
2123	52-53	0.09649114209106813
2123	54-55	-0.011981410533003611
2123	56-57	0.08540325864500886
2123	58-59	0.04435980302214659
2123	60-61	0.07498949258585696
2123	62-63	-0.017740149960367546
2123	64-65	0.01955011239247284
2123	66-67	0.006639016940781062
2123	68-69	-0.007268712408809108
2123	70-71	0.04116381758523602
2123	72-73	-0.09810424522366645
2123	74-75	0.04534868995217067
2123	76	0.04066487018761933
2124	1	-0.0039051664367022454
2124	2	-0.020213380302145367
2124	3	0.05344988506791282
2124	4	-0.07323550476755258
2124	5	0.018731912355640645
2124	6	-0.011678021867375321
2124	7	0.023275960390719774
2124	8	-0.06708897985988926
2124	9	0.007103046509008948
2124	10-11	0.004881897661746848
2124	12-13	-0.006421015749346282
2124	14-15	0.015847198322845202
2124	16-17	-0.04545313579951227
2124	18-19	-0.08974075895723388
2124	20-21	-0.06444423124803933
2124	22-23	-0.05051854011129109
2124	24-25	-0.12547192275552277
2124	26-27	-0.16583156920540887
2124	28-29	-0.14415727148497837
2124	30-31	-0.1348056539477227
2124	32-33	-0.02499026348180422
2124	34-35	-0.08305957086675875
2124	36-37	-0.1074507690212485
2124	38-39	-0.08360268267035309
2124	40-41	-0.09810513292334377
2124	42-43	-0.11964211315917339
2124	44-45	-0.1714669511200242
2124	46-47	-0.12999130306609175
2124	48-49	-0.09704359427365716
2124	50-51	-0.04476531308757359
2124	52-53	-0.02029993103770522
2124	54-55	-0.1243177997322249
2124	56-57	-0.13661592608698925
2124	58-59	-0.10532305640833783
2124	60-61	-0.040097959754646695
2124	62-63	-0.060375246685119066
2124	64-65	-0.0860161725663815
2124	66-67	-0.013571837413550725
2124	68-69	-0.19395558424690762
2124	70-71	-0.07834615993397165
2124	72-73	-0.21689572279674252
2124	74-75	-0.09338665421802972
2124	76	-0.04429949587365911
2125	1	0.024063340306312853
2125	2	-0.050683621144617774
2125	3	-0.0066734945438895465
2125	4	-0.03477583982881782
2125	5	0.008412483827065387
2125	6	-0.023940918707154424
2125	7	0.05379081796701968
2125	8	0.03967830285193941
2125	9	-0.08221813215722307
2125	10-11	0.020521283786258948
2125	12-13	-0.0121693565839891
2125	14-15	0.0025206921238023483
2125	16-17	0.036866556022310704
2125	18-19	0.022664713956814353
2125	20-21	0.031888918118063714
2125	22-23	0.0018916993909812163
2125	24-25	0.013235394743517759
2125	26-27	0.054802645297058916
2125	28-29	0.05143174600247136
2125	30-31	0.01020653491225687
2125	32-33	0.028814781641834486
2125	34-35	0.12635860704269675
2125	36-37	0.053248503274936354
2125	38-39	0.06287628108238863
2125	40-41	0.07464450854373439
2125	42-43	0.019816989810642838
2125	44-45	0.011432837644491656
2125	46-47	0.0521463187714275
2125	48-49	0.03819446743270305
2125	50-51	0.04952864824553416
2125	52-53	0.0872038034391025
2125	54-55	0.03798671051184499
2125	56-57	0.0727326228095393
2125	58-59	0.03367089879308338
2125	60-61	0.08301227972985714
2125	62-63	0.058485405671511614
2125	64-65	0.060074358043088694
2125	66-67	0.13073388834653343
2125	68-69	0.0744247960298452
2125	70-71	0.12991049691983392
2125	72-73	0.12443170846105289
2125	74-75	0.025765439444434435
2125	76	0.06073448164360684
2126	1	-0.002892511913351825
2126	2	0.01940039312046693
2126	3	0.04481276157272873
2126	4	0.046199279190389575
2126	5	0.002236065709773527
2126	6	-0.05241075060929745
2126	7	0.07791562573711275
2126	8	0.038001700544540995
2126	9	-0.0027121767732651847
2126	10-11	-0.02537104806200574
2126	12-13	-0.025590073310510775
2126	14-15	-0.0419271928765923
2126	16-17	-0.015277936268780934
2126	18-19	0.017752416120963233
2126	20-21	-0.01028097961324903
2126	22-23	0.022028776536700434
2126	24-25	0.005632192268507197
2126	26-27	-0.004501880192130159
2126	28-29	0.015004674586982958
2126	30-31	0.06058824239394767
2126	32-33	8.685749094183848E-6
2126	34-35	0.11160576628386565
2126	36-37	0.08267743040417486
2126	38-39	-0.024508951490453512
2126	40-41	-0.028123094406417692
2126	42-43	-0.05153859789128745
2126	44-45	-0.007628287304171977
2126	46-47	0.04065795572581976
2126	48-49	0.034624483798808114
2126	50-51	0.05688750790779551
2126	52-53	0.07730485819356403
2126	54-55	0.08231734762404841
2126	56-57	0.06431033460087576
2126	58-59	0.03539937245835034
2126	60-61	0.05628537791997701
2126	62-63	-0.01987971149622325
2126	64-65	0.001885368006277588
2126	66-67	0.0038899762295656615
2126	68-69	0.017852090779101104
2126	70-71	0.0801292707687864
2126	72-73	0.03875176538947045
2126	74-75	0.06957065077043723
2126	76	0.10066028492060042
2127	1	-0.019365952586248625
2127	2	-0.03380730287811318
2127	3	-0.03407056610383563
2127	4	-0.004070533653738551
2127	5	-0.056528520679009375
2127	6	-0.06361931648000763
2127	7	-0.09416808195957316
2127	8	-0.02691167367794378
2127	9	-0.07443180231810231
2127	10-11	-0.08081287605956078
2127	12-13	-0.06737856997630587
2127	14-15	-0.08473507905102196
2127	16-17	-0.01580602990274116
2127	18-19	-0.024604116890714067
2127	20-21	-0.027153521046422213
2127	22-23	0.018600751209653765
2127	24-25	-0.05382594316767353
2127	26-27	-0.001240618472891697
2127	28-29	-0.0026846058473708467
2127	30-31	-0.059036395649052054
2127	32-33	0.04725491412047944
2127	34-35	0.09699216032366564
2127	36-37	-0.01076149546425853
2127	38-39	0.022071915984653856
2127	40-41	0.026723894587469488
2127	42-43	-0.04633086294602862
2127	44-45	0.003190070201114281
2127	46-47	0.04327872606850747
2127	48-49	-0.003964285471020901
2127	50-51	0.04386625292659829
2127	52-53	0.05829708007377832
2127	54-55	0.06206989123814566
2127	56-57	0.011163969125213669
2127	58-59	0.033489052917516915
2127	60-61	0.048900630200968465
2127	62-63	0.01938356501917582
2127	64-65	-0.07710756711932731
2127	66-67	-0.025771348860864407
2127	68-69	0.06323962996185628
2127	70-71	-0.006853172816150277
2127	72-73	0.044475329017757304
2127	74-75	0.03175995601173298
2127	76	-0.012081080338667505
2128	1	-0.10096935767840876
2128	2	0.06053126358706251
2128	3	-0.0023344544854850824
2128	4	-0.045613789294428386
2128	5	-0.03520049978056505
2128	6	-0.06026371916281903
2128	7	-0.028740303735425243
2128	8	-0.1073089680526067
2128	9	-0.037963463713552414
2128	10-11	-0.10583892345983514
2128	12-13	-0.05202236449515141
2128	14-15	-0.05525312623425549
2128	16-17	-0.07848070096029147
2128	18-19	-0.09657345121812
2128	20-21	-0.12964910804363683
2128	22-23	-0.08490946206997307
2128	24-25	-0.0591722961786445
2128	26-27	-0.07514311696822062
2128	28-29	-0.06142147392690589
2128	30-31	-0.04368502347129777
2128	32-33	-0.013116950022443064
2128	34-35	0.025455669062488084
2128	36-37	-0.08294206067014187
2128	38-39	-0.09454841286357407
2128	40-41	-0.1059164777923911
2128	42-43	-0.12419346982567703
2128	44-45	-0.08967316681446391
2128	46-47	-0.1341483757012938
2128	48-49	-0.08401148020626437
2128	50-51	-0.1554306352475976
2128	52-53	-0.15405350361537273
2128	54-55	-0.2023288187400567
2128	56-57	-0.11647824936036244
2128	58-59	-0.09096410174294789
2128	60-61	-0.10977584329648948
2128	62-63	-0.1197586620594322
2128	64-65	-0.11099306504562634
2128	66-67	-0.04070505469145047
2128	68-69	-0.16208453393278432
2128	70-71	-0.15622391555996273
2128	72-73	-1.6585666565135142
2128	74-75	-0.30506207445512956
2128	76	-0.0367479482825388
2201	1	-0.038770715878261086
2201	2	0.00903302163669295
2201	3	-0.014888031155066983
2201	4	-0.05189703027323844
2201	5	-0.021303138861249238
2201	6	-0.13084130237318448
2201	7	-0.1602998813075871
2201	8	-0.030666040353331425
2201	9	-0.09309152925483488
2201	10-11	-0.05020009874046849
2201	12-13	-0.033515181152594664
2201	14-15	-0.05731728197143582
2201	16-17	-0.034557848997586404
2201	18-19	-0.11533668336497271
2201	20-21	-0.13521299512068197
2201	22-23	-0.11216859226323095
2201	24-25	-0.0747189031796438
2201	26-27	-0.026574013574709454
2201	28-29	-0.09967815896651899
2201	30-31	-0.15021001076210894
2201	32-33	-0.10259965817699879
2201	34-35	0.03759579608973951
2201	36-37	-0.03299241138876852
2201	38-39	-0.050869940768187405
2201	40-41	-0.06290628931154885
2201	42-43	-0.07777900446624386
2201	44-45	-0.21517678014602382
2201	46-47	-0.23501857981808882
2201	48-49	-0.08644197147660293
2201	50-51	-0.14085140721444134
2201	52-53	-0.17996369882674657
2201	54-55	-0.14507437528916256
2201	56-57	-0.12255674396539717
2201	58-59	-0.17547943394073684
2201	60-61	-0.13716359482415896
2201	62-63	-0.017056888357679156
2201	64-65	-0.10831907675102315
2201	66-67	-0.08574745998049593
2201	68-69	-0.16233567101448898
2201	70-71	-0.04084226151324799
2201	72-73	-0.04049986135739658
2201	74-75	-0.08462806894001318
2201	76	-0.1445689976016311
2202	1	-0.05596688393668714
2202	2	-0.04960829641409248
2202	3	-0.05579777226153482
2202	4	-0.0894181466345998
2202	5	-0.079448773306666
2202	6	-0.14189181985158683
2202	7	-0.019274193705456355
2202	8	-0.08262973921818428
2202	9	-0.06167454914528747
2202	10-11	-0.03862831504051911
2202	12-13	-0.025909449458808353
2202	14-15	-0.13737516473327105
2202	16-17	-0.08203789450274002
2202	18-19	-0.03643164021349321
2202	20-21	-0.11634073934776978
2202	22-23	-0.09051890321156009
2202	24-25	-0.07267820790775659
2202	26-27	-0.04872741364677324
2202	28-29	-0.059023516508773355
2202	30-31	-0.18494464323105575
2202	32-33	-0.11770876499617344
2202	34-35	-0.11306456052869152
2202	36-37	-0.13685290560905372
2202	38-39	-0.16265764534660576
2202	40-41	-0.15045886989934587
2202	42-43	-0.13312202269324303
2202	44-45	-0.1254469350791112
2202	46-47	-0.1359098239708203
2202	48-49	-0.09798999623792781
2202	50-51	-0.18337121533279088
2202	52-53	-0.16001515188971638
2202	54-55	-0.11092506300791172
2202	56-57	-0.1687699833256744
2202	58-59	-0.10461856341283493
2202	60-61	-0.05495994165652007
2202	62-63	0.011420050902849255
2202	64-65	-0.0012767028507525424
2202	66-67	-0.028734811890508638
2202	68-69	-0.04483341853534739
2202	70-71	-0.004574484121434352
2202	72-73	-0.04299583285931874
2202	74-75	-0.07585955840606573
2202	76	-0.03790861529097356
2203	1	0.0592494532656076
2203	2	-0.008477642113039252
2203	3	-0.016994893369776776
2203	4	-0.030675601540757214
2203	5	-0.007001767872552023
2203	6	-0.13868177128088632
2203	7	-0.09610672866700298
2203	8	-0.09375000443571935
2203	9	-0.12161836496549938
2203	10-11	-0.09743574862626048
2203	12-13	-0.08565236811543997
2203	14-15	-0.10084969161631108
2203	16-17	-0.08497182962423011
2203	18-19	-0.08718514656148102
2203	20-21	-0.11275439400143483
2203	22-23	-0.15013310962193316
2203	24-25	-0.09757692994519829
2203	26-27	-0.11085586809200976
2203	28-29	-0.11820302813377737
2203	30-31	-0.1335217172881542
2203	32-33	-0.1316644644529319
2203	34-35	-0.05100412470726923
2203	36-37	-0.1246376578638646
2203	38-39	-0.16566715980318492
2203	40-41	-0.12161600266285433
2203	42-43	-0.14856209537632736
2203	44-45	-0.13293788793499317
2203	46-47	-0.12647677986415573
2203	48-49	-0.04812856377429853
2203	50-51	-0.0677536337532132
2203	52-53	-0.18684948454142614
2203	54-55	-0.025996406246058257
2203	56-57	-0.07104576322029033
2203	58-59	-0.08546756172550118
2203	60-61	4.985440702398591E-4
2203	62-63	-0.08506342629416963
2203	64-65	-0.12013195908611607
2203	66-67	-0.054397918154911906
2203	68-69	-0.004433849127032374
2203	70-71	-0.05220524385726577
2203	72-73	0.013587857026912786
2203	74-75	-0.0193744576384276
2203	76	-0.06857822499694777
2204	1	0.008117973105353116
2204	2	-0.13048080811711316
2204	3	0.010074884638918036
2204	4	-0.04473216457033402
2204	5	-0.03329900517836393
2204	6	-0.13203519129756813
2204	7	-0.10189807377306437
2204	8	-0.08181807727380885
2204	9	-0.06450335330465862
2204	10-11	-0.03018127019914374
2204	12-13	-0.006724581463998902
2204	14-15	-0.030572493890936414
2204	16-17	-0.024474364846682306
2204	18-19	-0.07768230783110397
2204	20-21	-0.03182578554114457
2204	22-23	0.010630584860251702
2204	24-25	-0.0582637984096408
2204	26-27	-0.04652776579378326
2204	28-29	-0.03578265999249197
2204	30-31	-0.0010338587558251788
2204	32-33	-0.0029886274412831426
2204	34-35	0.09024719581675811
2204	36-37	0.05445295092881253
2204	38-39	-0.013811832608304542
2204	40-41	0.02235360318093882
2204	42-43	-0.03859551901387448
