##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214_S8_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25225662
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.858363598148586	32.0	32.0	32.0	27.0	32.0
2	31.524031044259612	32.0	32.0	32.0	32.0	32.0
3	35.48973842589344	37.0	37.0	37.0	32.0	37.0
4	36.08416361877837	37.0	37.0	37.0	32.0	37.0
5	36.335346957396006	37.0	37.0	37.0	37.0	37.0
6	40.290910303959514	42.0	42.0	42.0	37.0	42.0
7	40.37362900525663	42.0	42.0	42.0	37.0	42.0
8	40.514204265481716	42.0	42.0	42.0	37.0	42.0
9	40.55629009855123	42.0	42.0	42.0	37.0	42.0
10-11	40.647513393305594	42.0	42.0	42.0	37.0	42.0
12-13	40.72678263111589	42.0	42.0	42.0	37.0	42.0
14-15	40.653751921356914	42.0	42.0	42.0	37.0	42.0
16-17	40.62402542696402	42.0	42.0	42.0	37.0	42.0
18-19	40.60156147735587	42.0	42.0	42.0	37.0	42.0
20-21	40.559690187714395	42.0	42.0	42.0	37.0	42.0
22-23	40.54469640876025	42.0	42.0	42.0	37.0	42.0
24-25	40.52512518799308	42.0	42.0	42.0	37.0	42.0
26-27	40.41322178185057	42.0	42.0	42.0	37.0	42.0
28-29	40.3492714878999	42.0	42.0	42.0	37.0	42.0
30-31	40.34752949199113	42.0	42.0	42.0	37.0	42.0
32-33	40.315580935001826	42.0	42.0	42.0	37.0	42.0
34-35	40.24102164296025	42.0	42.0	42.0	37.0	42.0
36-37	40.286038041041024	42.0	42.0	42.0	37.0	42.0
38-39	40.28620196285739	42.0	42.0	42.0	37.0	42.0
40-41	40.293367983549025	42.0	42.0	42.0	37.0	42.0
42-43	40.270315973388534	42.0	42.0	42.0	37.0	42.0
44-45	40.25944341665593	42.0	42.0	42.0	37.0	42.0
46-47	40.221566392703224	42.0	42.0	42.0	37.0	42.0
48-49	40.201575221670524	42.0	42.0	42.0	37.0	42.0
50-51	40.20350780204646	42.0	42.0	42.0	37.0	42.0
52-53	40.1774003585634	42.0	42.0	42.0	37.0	42.0
54-55	40.14160978598488	42.0	42.0	42.0	37.0	42.0
56-57	40.12223407489401	42.0	42.0	42.0	37.0	42.0
58-59	40.083568009508696	42.0	42.0	42.0	37.0	42.0
60-61	40.050260444386666	42.0	42.0	42.0	37.0	42.0
62-63	39.97944259570148	42.0	42.0	42.0	37.0	42.0
64-65	39.9602033836625	42.0	42.0	42.0	37.0	42.0
66-67	39.932041238263025	42.0	42.0	42.0	37.0	42.0
68-69	39.87668503007711	42.0	42.0	42.0	37.0	42.0
70-71	39.85294854511813	42.0	42.0	42.0	37.0	42.0
72-73	39.81621948004203	42.0	42.0	42.0	37.0	42.0
74-75	39.811784099564576	42.0	42.0	42.0	37.0	42.0
76	39.77480610906353	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	56-57	0.03302808234278842
2114	58-59	0.008731621375716259
2114	60-61	-0.09435684078070494
2114	62-63	-0.061951035255667364
2114	64-65	-0.06972057238451157
2114	66-67	-0.043755295729951627
2114	68-69	-0.08399194594010595
2114	70-71	0.01508748754289968
2114	72-73	-0.011399969317871239
2114	74-75	-0.01703190752343886
2114	76	0.07885779411352445
2115	1	-0.18728831259841172
2115	2	-0.022987044179203053
2115	3	-0.29664799973630096
2115	4	-0.0731562891365769
2115	5	-0.11716242899018425
2115	6	-0.09704046268753785
2115	7	-0.09807027530013812
2115	8	-0.03187102343778747
2115	9	-0.019630980423769984
2115	10-11	-0.08097605158660315
2115	12-13	-0.14115832699595643
2115	14-15	-0.04177623411236908
2115	16-17	0.009469949654764775
2115	18-19	0.015716695449278006
2115	20-21	-0.017586080261061454
2115	22-23	-0.027609150874702948
2115	24-25	0.03299582089677244
2115	26-27	-0.029829612072369116
2115	28-29	-0.07232042434249308
2115	30-31	-0.005321126227990192
2115	32-33	0.012764162360866749
2115	34-35	0.08738740148570656
2115	36-37	0.03521895036225686
2115	38-39	0.01767807599787119
2115	40-41	0.06681315335514171
2115	42-43	0.06443770426641038
2115	44-45	0.03662628644032395
2115	46-47	-0.01116639742648573
2115	48-49	0.030019028711421925
2115	50-51	0.03470443052173522
2115	52-53	0.07699859704056422
2115	54-55	0.049890207156380484
2115	56-57	0.05628288269867454
2115	58-59	0.06257214446318926
2115	60-61	-0.017151951106683327
2115	62-63	0.006256801553433888
2115	64-65	0.07076346745783013
2115	66-67	-0.016642715295247967
2115	68-69	0.022523007860328903
2115	70-71	-0.07991029539110173
2115	72-73	-0.028233286911309108
2115	74-75	0.001937877869217175
2115	76	0.09681940813087664
2116	1	-0.012156420003517354
2116	2	0.11486716228734295
2116	3	0.07164627344450025
2116	4	0.05156167104115639
2116	5	-0.022138837173180548
2116	6	0.006838026313644718
2116	7	-0.05307631314044414
2116	8	0.010138626095972825
2116	9	0.04962955334278263
2116	10-11	-0.06640660747373772
2116	12-13	-0.003422203003275115
2116	14-15	-0.012761298232788931
2116	16-17	-0.11015505625596234
2116	18-19	-0.05287501434195718
2116	20-21	-0.012017383528323933
2116	22-23	0.004593180129099039
2116	24-25	-0.05425122290607476
2116	26-27	-0.020377852363004934
2116	28-29	-0.02371258585161229
2116	30-31	0.0061139736693220925
2116	32-33	0.08253585265138952
2116	34-35	0.18036946135436693
2116	36-37	0.06636419472513211
2116	38-39	-0.05225674702720795
2116	40-41	-0.01005143567607547
2116	42-43	-0.10967979054567678
2116	44-45	-0.07526128649447372
2116	46-47	-0.1114134548902257
2116	48-49	-0.06945238926304143
2116	50-51	-0.025457894079643495
2116	52-53	-0.0021826630667121094
2116	54-55	-0.07694356818672787
2116	56-57	-0.07326502966461845
2116	58-59	-0.08998927613283314
2116	60-61	-0.043922491435168354
2116	62-63	-0.012153281967016483
2116	64-65	-0.028913560551906414
2116	66-67	-0.028364783081293865
2116	68-69	-0.10803524113220675
2116	70-71	-0.019962929158353404
2116	72-73	-0.049471772721048524
2116	74-75	0.022215911804742916
2116	76	0.09123006333057049
2117	1	0.017514144778804308
2117	2	0.09690945099863768
2117	3	0.07937664947544931
2117	4	0.03040363138804736
2117	5	-0.009022864314616186
2117	6	0.05739088675040449
2117	7	0.08065978067178747
2117	8	0.04216170065557634
2117	9	0.01982183751589872
2117	10-11	-0.005454873009206551
2117	12-13	-0.009976998652298619
2117	14-15	-0.058114941779109586
2117	16-17	-0.0012469991787682488
2117	18-19	0.012427195522981549
2117	20-21	0.005721486682787713
2117	22-23	0.049459060406562116
2117	24-25	0.05042881001178756
2117	26-27	0.046141367540180056
2117	28-29	0.09233765114984749
2117	30-31	0.07320249541329815
2117	32-33	0.09307444246481111
2117	34-35	0.08930370827513201
2117	36-37	0.10167700903274834
2117	38-39	0.09027074702979831
2117	40-41	0.06576953248996631
2117	42-43	-0.05111101618012981
2117	44-45	-0.04422567027849311
2117	46-47	-0.016893978103368568
2117	48-49	0.03422200677456999
2117	50-51	0.06630242788734364
2117	52-53	0.06873868765537594
2117	54-55	0.007790819874507804
2117	56-57	0.012154777145902074
2117	58-59	0.057439041873841745
2117	60-61	0.03546867595351699
2117	62-63	0.11006684940356593
2117	64-65	0.08523026371236142
2117	66-67	0.0158655497579403
2117	68-69	0.059006573756796854
2117	70-71	0.045557708362331084
2117	72-73	-0.04669983372064479
2117	74-75	0.11619426186762638
2117	76	0.05941304547672388
2118	1	-0.004392973202488548
2118	2	0.09517476004079839
2118	3	0.03095501309763904
2118	4	0.024366125823235052
2118	5	0.023235880781641072
2118	6	0.01180967352119211
2118	7	0.0066711292399688205
2118	8	0.05898519365918986
2118	9	0.0426521460971756
2118	10-11	-0.020071161839808838
2118	12-13	-0.04301608969823434
2118	14-15	-0.0891314159068628
2118	16-17	-0.06909991999781795
2118	18-19	-0.015302314635306402
2118	20-21	-2.4748059136214806E-4
2118	22-23	0.053561854303971757
2118	24-25	0.0481143848951362
2118	26-27	-0.014322622724783685
2118	28-29	0.027675526979251686
2118	30-31	0.07216486222318252
2118	32-33	0.06253144959865864
2118	34-35	-0.017716028468669265
2118	36-37	-0.022276886736214863
2118	38-39	-0.09761190676999121
2118	40-41	0.0017780211454976325
2118	42-43	-0.05147322969114043
2118	44-45	-0.04882108915154504
2118	46-47	-0.06706034890783741
2118	48-49	0.007722270823947497
2118	50-51	0.005976093559688422
2118	52-53	0.1201483195726567
2118	54-55	0.04569255537649752
2118	56-57	0.06750001163437247
2118	58-59	0.09845132950232482
2118	60-61	0.05839469322096136
2118	62-63	0.1395819385726753
2118	64-65	0.13479509196017148
2118	66-67	0.07980311665965445
2118	68-69	0.08728582235413995
2118	70-71	0.03260206489763107
2118	72-73	-0.0876105397779341
2118	74-75	0.00882454699676316
2118	76	-0.06075867278229197
2119	1	0.03055173006476153
2119	2	0.034529161327323976
2119	3	0.010471222655468182
2119	4	0.051185385458119015
2119	5	0.010284322900652398
2119	6	-0.0730252223596537
2119	7	-0.08595828901114544
2119	8	-0.14079637808335832
2119	9	-0.07876122086874915
2119	10-11	-0.0886176103039702
2119	12-13	-0.10308204678008082
2119	14-15	-0.08558103365285774
2119	16-17	0.09299266307641574
2119	18-19	-0.03441886143910011
2119	20-21	-0.05235711655618758
2119	22-23	0.007030498213879355
2119	24-25	-0.06359604549390951
2119	26-27	-0.05280112337548104
2119	28-29	-0.05372215751626186
2119	30-31	-0.09881579799186824
2119	32-33	-0.03169565363635485
2119	34-35	0.02106615526654565
2119	36-37	-0.031744984948581134
2119	38-39	-0.0014872348276071534
2119	40-41	-0.018720534437569825
2119	42-43	-0.0502098365753767
2119	44-45	-0.024677928670129745
2119	46-47	0.006864566205891265
2119	48-49	-0.07107697957670922
2119	50-51	-0.0052120232348258355
2119	52-53	0.026630448429266096
2119	54-55	0.041354645891686914
2119	56-57	0.048138689513848476
2119	58-59	0.016666120428524778
2119	60-61	0.016292057188088904
2119	62-63	0.05572829553537417
2119	64-65	0.013513472291776907
2119	66-67	0.05985092493877886
2119	68-69	-0.05068880157713096
2119	70-71	-0.025078309287664524
2119	72-73	0.05189220251879334
2119	74-75	0.14971655744513157
2119	76	0.10106800995410481
2120	1	0.013913143114969273
2120	2	0.05128170143751021
2120	3	-0.07227119599246379
2120	4	0.020745636305377957
2120	5	0.00822613378247894
2120	6	0.08861973639398713
2120	7	0.048931600951732435
2120	8	0.042263764402527215
2120	9	0.06679592553773972
2120	10-11	0.05638299375812039
2120	12-13	0.06397297321152706
2120	14-15	0.06881446719842188
2120	16-17	0.12200298450097335
2120	18-19	0.05603929259545026
2120	20-21	0.039184060721019875
2120	22-23	0.06049475630261014
2120	24-25	0.061386626676991796
2120	26-27	0.06453092268377958
2120	28-29	0.08743852028703714
2120	30-31	0.10463831883222241
2120	32-33	0.062063667685940516
2120	34-35	0.10932735738261812
2120	36-37	0.09506637621738179
2120	38-39	0.04717987145885871
2120	40-41	0.048517913811338076
2120	42-43	-0.013403053399464682
2120	44-45	0.04810688595291879
2120	46-47	0.08127376046808621
2120	48-49	0.046329180557123095
2120	50-51	0.08224855433231681
2120	52-53	0.15775432006511636
2120	54-55	0.1373136248596154
2120	56-57	0.11237375299079844
2120	58-59	0.16313910627029315
2120	60-61	0.12206650658658447
2120	62-63	0.1344314547825718
2120	64-65	0.046145767932792126
2120	66-67	0.04065211034311034
2120	68-69	0.144836956227671
2120	70-71	0.03675682878385089
2120	72-73	0.09958415393344211
2120	74-75	0.09665030939869013
2120	76	0.13816081620781517
2121	1	0.012354154012644614
2121	2	0.020048853842713044
2121	3	-0.10019562420008299
2121	4	-0.021293026580387675
2121	5	0.011786264264770807
2121	6	-0.019340555738061482
2121	7	-0.05312958538227264
2121	8	-0.1546256427197079
2121	9	-0.013717690210356182
2121	10-11	-0.0654450203860577
2121	12-13	-0.05349989056383464
2121	14-15	-0.05151384411862381
2121	16-17	-0.056114888126195694
2121	18-19	-0.047524452603823875
2121	20-21	-0.04076573532498173
2121	22-23	-0.07641858345986918
2121	24-25	-0.09495131797474698
2121	26-27	-0.017304936791298076
2121	28-29	-0.054150574615078995
2121	30-31	-0.06432928228115742
2121	32-33	0.006286398096406742
2121	34-35	0.04420378393744073
2121	36-37	-0.012738309882642795
2121	38-39	-0.025714150425066862
2121	40-41	-0.0073729065366094915
2121	42-43	-0.09624354145575609
2121	44-45	-0.05909531760387665
2121	46-47	-0.07399020056882932
2121	48-49	-0.15050203374917714
2121	50-51	0.00303159218679383
2121	52-53	-0.017096240225761505
2121	54-55	-0.04459855426163983
2121	56-57	-0.14635228153574786
2121	58-59	-0.11676010403339632
2121	60-61	-0.13311345623415605
2121	62-63	-0.06756033517465454
2121	64-65	-0.04087450219158484
2121	66-67	-0.10152283807484963
2121	68-69	-0.11848924631715363
2121	70-71	-0.05498384558332958
2121	72-73	-0.2365340970715195
2121	74-75	-0.20500308701027592
2121	76	-0.2800982090602133
2122	1	0.09438745667591064
2122	2	0.17623149458563248
2122	3	0.02743045440578129
2122	4	0.0868480758324921
2122	5	0.08838449545672944
2122	6	0.1249592325882034
2122	7	0.04020790500190685
2122	8	0.05948817439619347
2122	9	0.05558968317506441
2122	10-11	0.0792080780447435
2122	12-13	0.005610068157274384
2122	14-15	0.0038061371776620945
2122	16-17	0.05459991043181134
2122	18-19	0.024231840038886787
2122	20-21	0.09448215120583114
2122	22-23	0.02652408362914116
2122	24-25	0.0895088385934173
2122	26-27	0.024131399694518052
2122	28-29	0.030339437502121314
2122	30-31	0.005125968082104748
2122	32-33	0.02767115557663402
2122	34-35	0.08325647712114659
2122	36-37	0.08055128894497443
2122	38-39	0.059711284672822273
2122	40-41	0.09952394396486852
2122	42-43	0.030093697794747243
2122	44-45	0.04683943002697788
2122	46-47	0.05080300223329459
2122	48-49	-0.05616081375621462
2122	50-51	0.007843558767859804
2122	52-53	0.05732838178742128
2122	54-55	0.06542652603891952
2122	56-57	0.060554630271816734
2122	58-59	0.030072056954082882
2122	60-61	0.11319567112471418
2122	62-63	0.06612785622240835
2122	64-65	0.10761501757012581
2122	66-67	0.05947845967649101
2122	68-69	0.06329549863671247
2122	70-71	0.1004524991832696
2122	72-73	-0.010123126630482204
2122	74-75	0.14035992167134026
2122	76	-0.029088527963793354
2123	1	0.10167387368246139
2123	2	0.09420929708223369
2123	3	0.0891881604989706
2123	4	0.035243577006632165
2123	5	0.04729948742311052
2123	6	0.09899344343976679
2123	7	0.15684283269934696
2123	8	0.05314146817941179
2123	9	0.1075717867469308
2123	10-11	0.019551743846250247
2123	12-13	0.04250800413552014
2123	14-15	-0.011925713026272433
2123	16-17	-5.943795199883084E-4
2123	18-19	0.0457519488017013
2123	20-21	0.015074488370579786
2123	22-23	0.04328715370700564
2123	24-25	0.07045989532312547
2123	26-27	0.07576477010608329
2123	28-29	0.08266140017668988
2123	30-31	0.03290199082342582
2123	32-33	0.05543832897918577
2123	34-35	0.13118513859686232
2123	36-37	0.0017954000270989923
2123	38-39	0.083893503399743
2123	40-41	0.11791488338450762
2123	42-43	0.0031012806344463684
2123	44-45	0.017590397308026695
2123	46-47	0.03534126164548468
2123	48-49	-0.03291300715814316
2123	50-51	-0.01827343744885468
2123	52-53	0.05776094632376072
2123	54-55	0.01968839545772738
2123	56-57	0.032389570976668836
2123	58-59	0.031419536426938066
2123	60-61	0.0886851603469978
2123	62-63	-0.016310764433825398
2123	64-65	0.009955513732279542
2123	66-67	-0.025872385864325054
2123	68-69	-0.02575020944878048
2123	70-71	0.026536880216326608
2123	72-73	-0.13926738980780584
2123	74-75	0.030222070251518574
2123	76	0.04367830061228517
2124	1	-0.016872986942235713
2124	2	-0.02458125104402953
2124	3	0.033722581345642766
2124	4	-0.08489060777326785
2124	5	-0.004192352737035776
2124	6	-0.06088765459644918
2124	7	-0.011078267435927103
2124	8	-0.09553406848344537
2124	9	-0.07405324294882831
2124	10-11	-2.2388931652983501E-4
2124	12-13	0.00996869134007028
2124	14-15	0.005001148410137546
2124	16-17	-0.031636281372364294
2124	18-19	-0.0746443342064751
2124	20-21	-0.06290927596383966
2124	22-23	-0.07573248155794232
2124	24-25	-0.15163571172030998
2124	26-27	-0.2346032505495046
2124	28-29	-0.2028800476116288
2124	30-31	-0.15683616169814485
2124	32-33	-0.049575018926937275
2124	34-35	-0.11811704522759925
2124	36-37	-0.17537784219711483
2124	38-39	-0.11400685400883503
2124	40-41	-0.1635972566888384
2124	42-43	-0.1670386847888352
2124	44-45	-0.18795787076022918
2124	46-47	-0.13299841705224935
2124	48-49	-0.11007066120313169
2124	50-51	-0.056351360094033964
2124	52-53	0.014698990286156288
2124	54-55	-0.11923496386003762
2124	56-57	-0.18117739614159944
2124	58-59	-0.12902548763992172
2124	60-61	-0.020134552174205567
2124	62-63	-0.0366671885623191
2124	64-65	-0.08128387066093978
2124	66-67	-0.1101572415178893
2124	68-69	-0.29109035335117284
2124	70-71	-0.13616542773704765
2124	72-73	-0.2933073983328853
2124	74-75	-0.09930140245365493
2124	76	-0.1544453523720506
2125	1	-0.00502338517092582
2125	2	-0.02688208742117837
2125	3	-0.003750530784678574
2125	4	-0.020880323628979625
2125	5	-0.0014641305035141272
2125	6	-0.010256764877546232
2125	7	0.04945459067546665
2125	8	0.04803344247254415
2125	9	-0.05645507013134221
2125	10-11	0.04626107558968329
2125	12-13	0.019264946592379317
2125	14-15	0.014460425607225602
2125	16-17	-0.019933351625688545
2125	18-19	0.03855748350130028
2125	20-21	0.016610206167420927
2125	22-23	0.05292465383583789
2125	24-25	0.006182038878527862
2125	26-27	0.019778976316040087
2125	28-29	0.05914499305767151
2125	30-31	-0.017115055122140177
2125	32-33	0.04251968650243043
2125	34-35	0.11911931865120806
2125	36-37	0.061537607519298376
2125	38-39	0.07643060271399804
2125	40-41	0.06769415023030234
2125	42-43	0.02215867933108484
2125	44-45	0.01024760944648051
2125	46-47	0.046876072657390466
2125	48-49	0.06978684392699108
2125	50-51	0.0876976346366618
2125	52-53	0.11221786606638062
2125	54-55	0.08905889990359839
2125	56-57	0.08746437078308844
2125	58-59	0.024014434144746133
2125	60-61	0.09314350068666499
2125	62-63	0.044930762661692825
2125	64-65	0.008099824937076505
2125	66-67	0.09726841934934072
2125	68-69	0.07126279000243585
2125	70-71	0.08614377012695229
2125	72-73	0.08457472311773273
2125	74-75	0.009517327897491157
2125	76	-0.013723195992682236
2126	1	0.018909751467795388
2126	2	0.018698099617793673
2126	3	0.1180605857270507
2126	4	0.051707300629445285
2126	5	-0.009853477364437424
2126	6	-0.018332960705564005
2126	7	0.04824050766809762
2126	8	0.058139396648243746
2126	9	0.03735308221873623
2126	10-11	-0.015342001980712894
2126	12-13	-0.006769743559246422
2126	14-15	-0.013419785103209847
2126	16-17	0.03824170459243703
2126	18-19	0.019533815325431192
2126	20-21	0.03204440504058681
2126	22-23	0.046239570790277185
2126	24-25	0.011012372636542977
2126	26-27	-0.00579584375184794
2126	28-29	0.04401067705158823
2126	30-31	0.0790140457813493
2126	32-33	0.06379590183134809
2126	34-35	0.11268604379079505
2126	36-37	0.04324010212344831
2126	38-39	0.029789261141722534
2126	40-41	0.005449940307173051
2126	42-43	-0.01298444642917218
2126	44-45	-0.004530290700159867
2126	46-47	0.08077076936759653
2126	48-49	0.03775042983984633
2126	50-51	0.07399307308302383
2126	52-53	0.1311625684090174
2126	54-55	0.07123347476437658
2126	56-57	0.13638612422072782
2126	58-59	0.0708569845332363
2126	60-61	0.10188299743741425
2126	62-63	0.04312492313674454
2126	64-65	0.10035185025857629
2126	66-67	0.05528478442744955
2126	68-69	0.055447866796306755
2126	70-71	0.11797588672833115
2126	72-73	0.04848662583813734
2126	74-75	0.10986987585599906
2126	76	0.12711974793971592
2127	1	-0.009065274679038282
2127	2	0.010008547520104827
2127	3	-0.02252016265691026
2127	4	0.011456147679595574
2127	5	-0.053653742019065476
2127	6	-0.08900945975663177
2127	7	-0.004369414770486912
2127	8	0.02821214550203166
2127	9	-0.016333077203491086
2127	10-11	-0.06470782519664198
2127	12-13	-0.012766416253114699
2127	14-15	-0.055429085427888936
2127	16-17	0.021360980969618026
2127	18-19	0.01067435886937318
2127	20-21	0.031760009134551126
2127	22-23	0.04770200378685274
2127	24-25	-0.025603173593502504
2127	26-27	0.025737672376983767
2127	28-29	0.008869723108304584
2127	30-31	-0.027583084991753992
2127	32-33	0.05890134908391076
2127	34-35	0.13184036827517076
2127	36-37	0.012180277437998654
2127	38-39	0.025545440349979742
2127	40-41	0.05398514528688736
2127	42-43	-0.037559363931109147
2127	44-45	0.05547564508528069
2127	46-47	0.052289465581075945
2127	48-49	0.011989747113339888
2127	50-51	0.07162380766603604
2127	52-53	0.08550601518457768
2127	54-55	0.10436237978925789
2127	56-57	0.05445160806238647
2127	58-59	0.07607975264345157
2127	60-61	0.10229577768145504
2127	62-63	0.0991523828385823
2127	64-65	-0.03170433470199896
2127	66-67	0.025361427420790505
2127	68-69	0.13844532891192785
2127	70-71	0.033145312128255
2127	72-73	0.01494745341368997
2127	74-75	0.0895294568400189
2127	76	0.0722050725625607
2128	1	-0.11624297437496267
2128	2	0.06510244863325809
2128	3	-0.04605691215963503
2128	4	-0.03866113160335516
2128	5	-0.07813324254122733
2128	6	-0.0851725198312181
2128	7	-0.027443753261657378
2128	8	-0.1379784943262763
2128	9	-0.09455168835512495
2128	10-11	-0.08651606070152695
2128	12-13	-0.05231461126566472
2128	14-15	-0.04620192363304909
2128	16-17	-0.12219486885184239
2128	18-19	-0.13458609685819312
2128	20-21	-0.1629598077705836
2128	22-23	-0.07513788038399838
2128	24-25	-0.07854634434750807
2128	26-27	-0.10990669642463757
2128	28-29	-0.08321676049244786
2128	30-31	-0.11761709331964454
2128	32-33	-0.04890921765473166
2128	34-35	0.01580888626742194
2128	36-37	-0.12514626114888472
2128	38-39	-0.10039077630830207
2128	40-41	-0.13769161079945746
2128	42-43	-0.11592499589556127
2128	44-45	-0.12534660514499762
2128	46-47	-0.17841293921950552
2128	48-49	-0.1539985141019642
2128	50-51	-0.23490616026848699
2128	52-53	-0.19708410205812044
2128	54-55	-0.181612942622003
2128	56-57	-0.1609497624020051
2128	58-59	-0.1618054987381612
2128	60-61	-0.12965792391108977
2128	62-63	-0.1554690744307834
2128	64-65	-0.14806927711014595
2128	66-67	-0.07667838096254087
2128	68-69	-0.1688598470749909
2128	70-71	-0.19800069452864477
2128	72-73	-1.714449635035045
2128	74-75	-0.3779294664453161
2128	76	-0.05173950225452728
2201	1	-0.04639609068721029
2201	2	-0.0027829458223926906
2201	3	-0.016674309065138004
2201	4	-0.002625226505145406
2201	5	0.006722805044965696
2201	6	-0.08105048271978177
2201	7	-0.0687213500548296
2201	8	0.05763075660705397
2201	9	-0.016159074256179906
2201	10-11	0.021979660669209977
2201	12-13	0.06965198510673787
2201	14-15	-0.042416021259199965
2201	16-17	0.028973488342138864
2201	18-19	-0.02260426845603547
2201	20-21	-0.07323279898677271
2201	22-23	-0.02683690663860716
2201	24-25	0.03716300731566946
2201	26-27	0.034087680808568166
2201	28-29	-0.05148227742714795
2201	30-31	-0.025879062988337864
2201	32-33	-0.027086621503492836
2201	34-35	0.0868021080729946
2201	36-37	0.002965979625948023
2201	38-39	0.011753055962088865
2201	40-41	0.05638443600537357
2201	42-43	-0.002390603836310845
2201	44-45	-0.14787817474912401
2201	46-47	-0.1451869882554817
2201	48-49	-0.02412380278938997
2201	50-51	-0.05171347545682181
2201	52-53	-0.08637187118659284
2201	54-55	-0.06368632295272647
2201	56-57	-0.029776709700662707
2201	58-59	-0.03732201789226508
2201	60-61	-0.03631892469473996
2201	62-63	0.06643021972879382
2201	64-65	-0.02649288759010915
2201	66-67	0.02495421188983471
2201	68-69	-0.06808274870489583
2201	70-71	0.05446591869144868
2201	72-73	0.019208368687394284
2201	74-75	0.0035192630686324833
2201	76	-0.0206960801391034
2202	1	-0.07333142180620911
2202	2	-0.08633057349575068
2202	3	-0.08149896356926689
2202	4	-0.09102375500472704
2202	5	-0.09276538313096694
2202	6	-0.12872677860283943
2202	7	0.016340441991182786
2202	8	-0.06810106892612566
2202	9	-0.02779330703653926
2202	10-11	-0.011133840118844773
2202	12-13	0.00645919413950935
2202	14-15	-0.15095294159705475
2202	16-17	-0.07897083297346796
2202	18-19	-0.004047218223938387
2202	20-21	-0.07680639079075746
2202	22-23	-0.06786395311127791
2202	24-25	-0.07067011258526179
2202	26-27	-0.05109498825172665
2202	28-29	0.010752103595656592
2202	30-31	-0.10453390552843445
2202	32-33	-0.10339834957395766
2202	34-35	-0.10036332288790106
2202	36-37	-0.14041337219308758
2202	38-39	-0.17312187432533221
2202	40-41	-0.16935138643405878
2202	42-43	-0.11806408240732225
2202	44-45	-0.1845388759060853
2202	46-47	-0.13262442651542727
2202	48-49	-0.07228499849991721
2202	50-51	-0.17684962627671297
2202	52-53	-0.14993863155759612
2202	54-55	-0.12080853898822141
2202	56-57	-0.1351431982504252
2202	58-59	-0.12228043420098089
2202	60-61	-0.03386856639150437
2202	62-63	-0.023458803477396373
2202	64-65	-0.0477961615323963
2202	66-67	-0.04088443791447105
2202	68-69	-0.06582407361490539
2202	70-71	-0.05065097729158907
2202	72-73	-0.07729712496150398
2202	74-75	-0.10196138668465693
2202	76	-0.04599527854965402
2203	1	0.08176651453097605
2203	2	0.047776398932061426
2203	3	-0.0032083323385734275
2203	4	0.028884042783950292
2203	5	-0.001305138131208139
2203	6	-0.05920869503509607
2203	7	-0.04156066668544156
2203	8	-0.06717326730090889
2203	9	-0.06918258181703862
2203	10-11	-0.0659235485188816
2203	12-13	-0.01356119451015303
2203	14-15	-0.011312336390552957
2203	16-17	-0.02302533486602698
2203	18-19	-0.020242867364835604
2203	20-21	-0.005067271652400507
2203	22-23	-0.0895315272756676
2203	24-25	0.004737078789055715
2203	26-27	-0.01641061642721553
2203	28-29	-0.06909576864869393
2203	30-31	-0.04550036206109809
2203	32-33	-0.09261939982796719
2203	34-35	0.02542875620214602
2203	36-37	-0.04763107509634068
2203	38-39	-0.08679771551860682
2203	40-41	-0.09812110372133986
2203	42-43	-0.06909439918266713
2203	44-45	-0.10204658112363063
2203	46-47	-0.09767173019420028
2203	48-49	0.04897939131124218
2203	50-51	0.03574491683794889
2203	52-53	-0.10508989564987559
2203	54-55	0.009848898604104761
2203	56-57	-0.02635808884006252
2203	58-59	0.003453308151236456
2203	60-61	0.035541703132466296
2203	62-63	-0.05283622241191921
2203	64-65	-0.06828409811815561
2203	66-67	-0.011475804374875054
2203	68-69	0.09200628131480215
2203	70-71	-0.035426547686213894
2203	72-73	0.05648230683106448
2203	74-75	0.07708858757637671
2203	76	-0.032913768604679206
2204	1	0.009222952574493348
2204	2	-0.09122682010489669
2204	3	0.03069786678460673
2204	4	-0.00236296070740849
2204	5	-0.0035310899273142127
2204	6	-0.02043166972350008
2204	7	-0.03660551781688781
2204	8	-0.020550006066144988
2204	9	0.01316403067692562
2204	10-11	0.03835095649365883
2204	12-13	0.02232982952939011
2204	14-15	-0.019323169310034416
2204	16-17	0.003931006628675959
2204	18-19	-0.03371059098274287
2204	20-21	-0.0052325393236216655
2204	22-23	0.029119161928917947
2204	24-25	0.013569241277984645
2204	26-27	0.010339900813086444
2204	28-29	-0.014017758620184395
2204	30-31	0.04340769813430967
2204	32-33	0.0408659355915475
2204	34-35	0.12872314378781624
2204	36-37	0.06592832819377037
2204	38-39	0.020247361490042692
2204	40-41	0.06928082479510067
2204	42-43	-0.021508970453830045
2204	44-45	0.017864648647375247
2204	46-47	0.0042215908218636855
2204	48-49	0.08579500850573396
2204	50-51	0.005237060939101923
2204	52-53	0.026362743802742727
