##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4487290
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.326626984215416	32.0	27.0	32.0	11.0	32.0
2	29.653810651863374	32.0	32.0	32.0	27.0	32.0
3	32.440078310071335	37.0	32.0	37.0	22.0	37.0
4	33.31426540294922	37.0	32.0	37.0	22.0	37.0
5	34.02964149854366	37.0	37.0	37.0	27.0	37.0
6	36.85806711846126	42.0	37.0	42.0	27.0	42.0
7	37.212506657693176	42.0	37.0	42.0	27.0	42.0
8	37.17829491742232	42.0	37.0	42.0	22.0	42.0
9	37.29667371620733	42.0	37.0	42.0	27.0	42.0
10-11	37.58812312108199	42.0	37.0	42.0	27.0	42.0
12-13	37.731714130354845	42.0	37.0	42.0	27.0	42.0
14-15	37.78379913043284	42.0	37.0	42.0	27.0	42.0
16-17	37.64527899912865	42.0	37.0	42.0	27.0	42.0
18-19	37.36699355290164	42.0	37.0	42.0	24.5	42.0
20-21	37.17302247013231	42.0	37.0	42.0	22.0	42.0
22-23	36.89704353852771	42.0	37.0	42.0	22.0	42.0
24-25	36.93438021612154	42.0	37.0	42.0	22.0	42.0
26-27	36.870711609902635	42.0	37.0	42.0	22.0	42.0
28-29	36.86662094493558	42.0	37.0	42.0	22.0	42.0
30-31	36.95557699332322	42.0	37.0	42.0	22.0	42.0
32-33	37.04164271364111	42.0	37.0	42.0	22.0	42.0
34-35	37.18466153053032	42.0	37.0	42.0	22.0	42.0
36-37	37.087703230045044	42.0	37.0	42.0	22.0	42.0
38-39	37.065195680670335	42.0	37.0	42.0	22.0	42.0
40-41	37.027781491597686	42.0	37.0	42.0	22.0	42.0
42-43	37.060846640325664	42.0	37.0	42.0	22.0	42.0
44-45	37.070315718906684	42.0	37.0	42.0	22.0	42.0
46-47	37.02224226722467	42.0	37.0	42.0	22.0	42.0
48-49	37.00193597126355	42.0	37.0	42.0	22.0	42.0
50-51	36.87337220138137	42.0	37.0	42.0	22.0	42.0
52-53	36.96811401856796	42.0	37.0	42.0	22.0	42.0
54-55	36.871773655881164	42.0	37.0	42.0	22.0	42.0
56-57	36.77240729487173	42.0	37.0	42.0	22.0	42.0
58-59	36.8188028541049	42.0	37.0	42.0	22.0	42.0
60-61	36.826390966496035	42.0	37.0	42.0	22.0	42.0
62-63	36.779875829938526	42.0	37.0	42.0	22.0	42.0
64-65	36.691875890312154	42.0	37.0	42.0	22.0	42.0
66-67	36.52213064882332	42.0	37.0	42.0	22.0	42.0
68-69	36.50645244614209	42.0	37.0	42.0	22.0	42.0
70-71	36.54025410210818	42.0	37.0	42.0	22.0	42.0
72-73	36.454389631106366	42.0	37.0	42.0	22.0	42.0
74-75	36.301164074143344	42.0	37.0	42.0	22.0	42.0
76	35.64790500306804	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	18-19	0.38592370049480706
2114	20-21	0.5069923636335787
2114	22-23	0.7270335105540724
2114	24-25	0.6083491759680655
2114	26-27	0.5257882249693253
2114	28-29	0.18438345778694298
2114	30-31	0.2901556179740368
2114	32-33	0.2952531556315492
2114	34-35	0.15785922655078366
2114	36-37	-0.021148454684542628
2114	38-39	0.05465410037760421
2114	40-41	0.02835872814537055
2114	42-43	0.1646451333738881
2114	44-45	0.07330858971325682
2114	46-47	0.15096486782148588
2114	48-49	0.012157105376395805
2114	50-51	0.2868073641932014
2114	52-53	-0.1055010420841711
2114	54-55	-0.03983201252009394
2114	56-57	-0.04758497017469665
2114	58-59	0.032050168819758085
2114	60-61	0.18414884884276006
2114	62-63	0.15552357835054664
2114	64-65	0.03940037773110561
2114	66-67	0.045663024960525433
2114	68-69	0.0041796072349598035
2114	70-71	-0.26360455718502607
2114	72-73	-0.08678903084262402
2114	74-75	0.10459049396001774
2114	76	0.07843351788183384
2115	1	0.5536036561187139
2115	2	0.4005002183765498
2115	3	-1.3236396559251276
2115	4	0.05770311143913176
2115	5	0.06267066774934449
2115	6	0.24146911563290274
2115	7	0.10708156022371895
2115	8	0.38142374076717545
2115	9	0.4743078491770518
2115	10-11	0.27753013282571715
2115	12-13	-0.04426554149781481
2115	14-15	0.06409854657302105
2115	16-17	0.1499095326155242
2115	18-19	0.03236401464633332
2115	20-21	0.5191280331865187
2115	22-23	0.5236271954155569
2115	24-25	0.6417502955116561
2115	26-27	0.7546915414778397
2115	28-29	0.6361585355014796
2115	30-31	0.5398837074301568
2115	32-33	0.6033407714806742
2115	34-35	0.533793685140374
2115	36-37	0.3208641971446369
2115	38-39	0.41294198306148644
2115	40-41	0.3970143544736544
2115	42-43	0.5748764218023368
2115	44-45	0.44863872330021337
2115	46-47	0.4117851816930056
2115	48-49	0.11076141643010118
2115	50-51	0.2926142883313574
2115	52-53	0.17373909085131345
2115	54-55	0.16371742599552874
2115	56-57	0.2796678633535663
2115	58-59	0.32743599713079163
2115	60-61	0.34703858649299235
2115	62-63	0.3109801599288815
2115	64-65	0.33201906721645
2115	66-67	0.33724852819108975
2115	68-69	0.27094988930679165
2115	70-71	0.15824528376990799
2115	72-73	-0.05789607709145628
2115	74-75	0.1128612947848211
2115	76	0.33341721738709396
2116	1	0.6837309957167363
2116	2	0.6340990509074764
2116	3	1.240485609298048
2116	4	0.1942728332300021
2116	5	0.11281721837052316
2116	6	0.7170094175408224
2116	7	0.40264496991404997
2116	8	0.2072675028024804
2116	9	0.3004432836429842
2116	10-11	0.23258897064324202
2116	12-13	0.2150026081455323
2116	14-15	0.22023487079898274
2116	16-17	0.12818503479412868
2116	18-19	0.30433907408815486
2116	20-21	0.3332516747599996
2116	22-23	0.44553506823312716
2116	24-25	0.44153048581639354
2116	26-27	0.22081525968759763
2116	28-29	0.40196307665483033
2116	30-31	-0.03252733442688793
2116	32-33	0.2348340550913619
2116	34-35	0.1820606664054054
2116	36-37	0.15121378807373986
2116	38-39	0.24087144902811275
2116	40-41	-2.6122568795990873
2116	42-43	-0.47826518025879494
2116	44-45	0.09090418477661188
2116	46-47	0.2622388820403003
2116	48-49	0.31277729537356436
2116	50-51	0.23241981618306085
2116	52-53	0.3770844198322294
2116	54-55	0.2209612666697467
2116	56-57	0.2617417658389485
2116	58-59	0.13972524363774141
2116	60-61	-0.011362397090458387
2116	62-63	0.060205632690255584
2116	64-65	0.09466352920485832
2116	66-67	0.23050891421390673
2116	68-69	-0.9259902217446978
2116	70-71	-0.44401239748076193
2116	72-73	-0.02493452871539148
2116	74-75	0.19703553346738545
2116	76	0.037586732126008826
2117	1	0.6538110730508038
2117	2	0.7659235861846092
2117	3	-0.9552225740419082
2117	4	0.31143842031760016
2117	5	0.31373481392306957
2117	6	0.5881199936833355
2117	7	0.4498913434801324
2117	8	0.7059257269182382
2117	9	0.6769127521765625
2117	10-11	0.5018170482833568
2117	12-13	0.4390388715516238
2117	14-15	0.4746189695417371
2117	16-17	0.37294287130649195
2117	18-19	0.44022038197439173
2117	20-21	0.44757629868018256
2117	22-23	0.7927667923684893
2117	24-25	0.7935200091407069
2117	26-27	0.6234355483093736
2117	28-29	0.7502629962229221
2117	30-31	0.6031371245612362
2117	32-33	0.6027825936007005
2117	34-35	0.5553444902613904
2117	36-37	0.4976459061046725
2117	38-39	0.49485073687036163
2117	40-41	0.5424683769384799
2117	42-43	0.6693760235702442
2117	44-45	0.5773890211536283
2117	46-47	0.669242298204253
2117	48-49	0.5332071150664248
2117	50-51	0.47390538035496377
2117	52-53	0.2962184982532392
2117	54-55	0.43328152144948007
2117	56-57	0.4374869506022634
2117	58-59	0.3800740143414316
2117	60-61	0.15072353762582225
2117	62-63	0.43646505272033664
2117	64-65	0.37384876209682005
2117	66-67	0.4166067296318019
2117	68-69	0.41412748907580976
2117	70-71	0.25987654052875797
2117	72-73	0.3515285703320643
2117	74-75	0.6799771898381834
2117	76	0.4380402292235033
2118	1	-0.012497931221194136
2118	2	0.3854547127894534
2118	3	-1.622534450242238
2118	4	0.015326218006748604
2118	5	-0.03404561866195621
2118	6	-0.06954581351201483
2118	7	0.028285140965266464
2118	8	0.23803469124691645
2118	9	-0.27826569767582754
2118	10-11	-0.2796782677005467
2118	12-13	-0.21622045326456885
2118	14-15	-0.04474011361924113
2118	16-17	-0.0699862009586596
2118	18-19	-0.0496560753180475
2118	20-21	0.2314410814096064
2118	22-23	0.20310112838726724
2118	24-25	0.17816894522562166
2118	26-27	0.015266263229506194
2118	28-29	0.24273828665578634
2118	30-31	0.050186493719742487
2118	32-33	-0.09132393944418737
2118	34-35	-0.09395196095563563
2118	36-37	-0.1353656962170362
2118	38-39	-0.1143783329060497
2118	40-41	-0.03882244786704092
2118	42-43	-0.11385415268987487
2118	44-45	-0.03754193051160826
2118	46-47	-0.0197227279259522
2118	48-49	-0.24008323398945208
2118	50-51	-0.019044906387769345
2118	52-53	-0.25950367863212875
2118	54-55	0.031392560551388726
2118	56-57	-0.0793668371206735
2118	58-59	0.08429509565679894
2118	60-61	-0.1503123164061222
2118	62-63	-0.1764574119307838
2118	64-65	-0.060473726862987576
2118	66-67	-0.09836643571583892
2118	68-69	-0.36588144747116047
2118	70-71	-0.4436479145728782
2118	72-73	-0.2967144514918516
2118	74-75	-0.049610348901310886
2118	76	0.07068854474306363
2119	1	0.276089514391046
2119	2	0.5666901440248822
2119	3	-1.1777251273337406
2119	4	0.12979783454447613
2119	5	0.14678938655321616
2119	6	0.48324230745792107
2119	7	0.4761994855738294
2119	8	0.416970080926113
2119	9	0.38103024054572643
2119	10-11	0.152646982806516
2119	12-13	0.1794355436310937
2119	14-15	0.19408339070012914
2119	16-17	0.28097654153300766
2119	18-19	0.28452248716629924
2119	20-21	0.2697804968151374
2119	22-23	0.43271105014594724
2119	24-25	0.2832773354579814
2119	26-27	0.36274832662066103
2119	28-29	0.37569898986442496
2119	30-31	0.3888736330267122
2119	32-33	0.419034503765495
2119	34-35	0.27041748502537644
2119	36-37	0.20759443233807673
2119	38-39	0.21885181974501222
2119	40-41	0.08827311855972653
2119	42-43	0.2878626580776711
2119	44-45	0.33167834656789097
2119	46-47	0.28837468631861896
2119	48-49	0.229287495536731
2119	50-51	0.2600026781178073
2119	52-53	0.11124260402999653
2119	54-55	0.2478849287103415
2119	56-57	0.40859356555517934
2119	58-59	0.2884342101131949
2119	60-61	0.25240832272334757
2119	62-63	0.25305183770110773
2119	64-65	0.14567096706576876
2119	66-67	0.4317436580612224
2119	68-69	0.18518455432819536
2119	70-71	0.28008878029958595
2119	72-73	0.19068479891455326
2119	74-75	0.25891681506998054
2119	76	0.3254833850668106
2120	1	0.33471200108979104
2120	2	0.6014997884532463
2120	3	-1.3500826658091292
2120	4	0.07319023070984088
2120	5	0.16012743498658466
2120	6	0.23074740201673904
2120	7	0.08555979597399954
2120	8	0.08477974093680984
2120	9	-0.04794849302572857
2120	10-11	0.17463972143703899
2120	12-13	-0.09000775137545958
2120	14-15	-0.1341193857262084
2120	16-17	0.059348732600170706
2120	18-19	-0.05941671920791691
2120	20-21	0.1557361789146725
2120	22-23	0.2055088762366708
2120	24-25	0.13514037709571625
2120	26-27	0.12210270707555537
2120	28-29	-0.056891816209919455
2120	30-31	0.07047171432150634
2120	32-33	0.07727898891639029
2120	34-35	-0.058659200853739435
2120	36-37	-0.1718110617457782
2120	38-39	-0.03909688602094974
2120	40-41	-0.29592380253902206
2120	42-43	0.0254720658026244
2120	44-45	-0.011682437758928188
2120	46-47	0.06815575394276152
2120	48-49	-0.26564967316537036
2120	50-51	-0.07259163997445484
2120	52-53	0.06269556872251769
2120	54-55	0.19165011318458625
2120	56-57	0.23323230926286698
2120	58-59	0.22363176445262667
2120	60-61	0.06779702570861446
2120	62-63	-0.015404822667761664
2120	64-65	-0.001962323216524453
2120	66-67	0.20430542528176687
2120	68-69	-0.05732286486603755
2120	70-71	-0.19673892719790587
2120	72-73	-0.09286491504049366
2120	74-75	0.16733340177379574
2120	76	0.25599673043147675
2121	1	0.13363942791675498
2121	2	0.38944316004567625
2121	3	0.1765200979402266
2121	4	-0.6452958312451003
2121	5	-0.082244187034064
2121	6	0.15869381006525174
2121	7	-0.015269710887807264
2121	8	0.03988801019804811
2121	9	-0.09409032723747401
2121	10-11	0.03298348946677265
2121	12-13	-0.06992188159622259
2121	14-15	-0.2740009077548109
2121	16-17	0.02137261797295764
2121	18-19	-0.30748113452718684
2121	20-21	0.01674577309206171
2121	22-23	-0.015556768772398755
2121	24-25	0.08772843151270138
2121	26-27	-0.07480825446845074
2121	28-29	-0.003161307679683034
2121	30-31	-0.03384113329622096
2121	32-33	-0.027321522961180733
2121	34-35	-0.18141705209660586
2121	36-37	-0.16203512866956515
2121	38-39	0.016671447131820116
2121	40-41	-0.16890938728697336
2121	42-43	-0.1522897751634602
2121	44-45	-0.35650974727925444
2121	46-47	-0.35640103427002146
2121	48-49	-0.18915451958083196
2121	50-51	-0.13682047942552344
2121	52-53	-0.2832591234110282
2121	54-55	-0.08223110560348346
2121	56-57	0.07224495565152012
2121	58-59	-0.13063575731037247
2121	60-61	-0.30777820892657104
2121	62-63	-0.21554296737382828
2121	64-65	-0.18324474641976707
2121	66-67	-0.045367446031754355
2121	68-69	-0.0785654875099624
2121	70-71	-0.27876804938500044
2121	72-73	-0.06873097996916044
2121	74-75	-0.023347460282714394
2121	76	-0.031158373527063077
2122	1	0.6550448029564677
2122	2	0.2612852806984911
2122	3	-2.4647909916903927
2122	4	-0.018023489897160516
2122	5	0.1194671309592934
2122	6	0.24167985947629944
2122	7	0.07996510163147263
2122	8	-0.043078065613222805
2122	9	0.15740515691319246
2122	10-11	-0.09001462675352911
2122	12-13	0.20769143226691966
2122	14-15	0.2598285159498488
2122	16-17	0.3109913801833102
2122	18-19	0.056586622435055745
2122	20-21	0.37400998349433934
2122	22-23	0.41081669171074253
2122	24-25	0.40972042303839373
2122	26-27	0.037013067343067974
2122	28-29	0.5470645004402641
2122	30-31	0.23563951303695063
2122	32-33	0.09193129284678747
2122	34-35	0.1582727697952393
2122	36-37	0.15342591302098896
2122	38-39	0.14925007069405183
2122	40-41	-0.3293598895051133
2122	42-43	0.03979954677618025
2122	44-45	0.0064059827498041955
2122	46-47	-0.05364430418613608
2122	48-49	-0.13620975583757655
2122	50-51	0.14215802901378538
2122	52-53	0.041569583397460974
2122	54-55	0.20597802501932705
2122	56-57	0.18355283815939316
2122	58-59	-2.351003880674668
2122	60-61	-1.255753301466875
2122	62-63	-0.17317195683497033
2122	64-65	-0.0795086563495957
2122	66-67	-0.025616979839796272
2122	68-69	-0.08597623666628351
2122	70-71	-0.20467789781187662
2122	72-73	-0.011412526124622957
2122	74-75	0.2509586326391329
2122	76	-0.07461119687286555
2123	1	0.2092536475551796
2123	2	0.4313187586535001
2123	3	-1.9446190442276574
2123	4	-0.20349184874520887
2123	5	-0.22410863434480177
2123	6	-0.01019803598241964
2123	7	0.15608446545880383
2123	8	0.05282611678214266
2123	9	0.04575065526613997
2123	10-11	-0.05382762366808436
2123	12-13	0.02234128653683598
2123	14-15	0.07878450040124108
2123	16-17	-0.033552847996382695
2123	18-19	0.3339696616134731
2123	20-21	0.36266396469860496
2123	22-23	0.35187431930922486
2123	24-25	0.4059276581082969
2123	26-27	0.19996583883817465
2123	28-29	0.26770698187241493
2123	30-31	0.23844770760079115
2123	32-33	-0.18153857180758592
2123	34-35	-0.13140974180184628
2123	36-37	-0.4280093681209891
2123	38-39	-0.007432433065915234
2123	40-41	-0.22623526991008447
2123	42-43	-0.04334167094484087
2123	44-45	-2.371900405958023
2123	46-47	-1.5374448320372238
2123	48-49	-0.47712441278779494
2123	50-51	-0.050561350509319425
2123	52-53	-0.2764719236909059
2123	54-55	-0.35908841643415457
2123	56-57	-0.5043138726946665
2123	58-59	-0.11936769974865058
2123	60-61	-0.2220418808064153
2123	62-63	-0.44821849595732033
2123	64-65	-0.3491729049064176
2123	66-67	-0.15331807437727463
2123	68-69	-0.2991496550510675
2123	70-71	-0.24700047261758584
2123	72-73	-0.3897354152276904
2123	74-75	-0.20752650586581467
2123	76	-0.45062070156618006
2124	1	-0.06285029323459312
2124	2	0.1824104093858061
2124	3	-1.4725811952904238
2124	4	-0.2210094690348967
2124	5	-0.30805966583177025
2124	6	-0.3133453451358932
2124	7	-0.2826761357247918
2124	8	0.0545281081145248
2124	9	0.21084595870846812
2124	10-11	-0.007322924083304372
2124	12-13	-0.4755666666842515
2124	14-15	-0.020803749880030864
2124	16-17	-0.23744741131086755
2124	18-19	-0.40080745496549497
2124	20-21	0.09568252086911144
2124	22-23	-0.27262545113510583
2124	24-25	-0.02393431839125526
2124	26-27	-0.10732715744353527
2124	28-29	-0.16795896921961173
2124	30-31	-0.2942465065872639
2124	32-33	-0.7560288825401997
2124	34-35	-0.4725738665388661
2124	36-37	-1.0578622258831203
2124	38-39	-1.4253348496353553
2124	40-41	-0.7789021513149663
2124	42-43	-0.4761929264535567
2124	44-45	-0.44678149283203794
2124	46-47	-1.0010596080874592
2124	48-49	-1.9619383934443206
2124	50-51	-0.734614230372749
2124	52-53	-0.7775900335664829
2124	54-55	-1.336339486681453
2124	56-57	-0.6861579712076065
2124	58-59	-0.6854465492809254
2124	60-61	-0.4593918024893142
2124	62-63	-0.9039149891768119
2124	64-65	-1.0756901618836352
2124	66-67	-1.1370807680571247
2124	68-69	-0.550166499211791
2124	70-71	-0.5401633426996852
2124	72-73	-0.5899186340417941
2124	74-75	-0.5944785802920194
2124	76	-0.5760080839679489
2125	1	0.3635531574378774
2125	2	0.4168278824366851
2125	3	1.0216170003222373
2125	4	0.13089317044458681
2125	5	0.06572092753151537
2125	6	0.29703377587510715
2125	7	0.11644894017294405
2125	8	0.11951610490958586
2125	9	0.11779105496135145
2125	10-11	0.11205713246784654
2125	12-13	-0.08870162882092103
2125	14-15	-0.38955527230311304
2125	16-17	-0.23708314685122645
2125	18-19	-0.14236419864229788
2125	20-21	0.07714451429479396
2125	22-23	0.10115967438915874
2125	24-25	0.1510818761050956
2125	26-27	0.010256407944957857
2125	28-29	0.10101619938954087
2125	30-31	-0.001352188155330225
2125	32-33	0.0691360498195408
2125	34-35	-0.13081101167066578
2125	36-37	-0.2038304847132224
2125	38-39	-0.1561811788092058
2125	40-41	-0.12358617945983497
2125	42-43	0.07070085502893875
2125	44-45	0.027692584346965532
2125	46-47	-0.1306042886040757
2125	48-49	-0.4523735405455227
2125	50-51	-0.19946167111161373
2125	52-53	-0.352974783168861
2125	54-55	-0.08330979863722376
2125	56-57	-0.20167535428959127
2125	58-59	-0.5617768361289777
2125	60-61	-0.24835867108237153
2125	62-63	-0.6322029323134188
2125	64-65	-0.3104344763821629
2125	66-67	-0.3593287759198418
2125	68-69	-0.333641507357072
2125	70-71	-0.4146235914357277
2125	72-73	-0.23663306782515292
2125	74-75	-0.062326351031529725
2125	76	-0.3162808888365376
2126	1	0.43084879020295475
2126	2	0.7032719832383023
2126	3	1.3680545316038106
2126	4	0.4865034096711085
2126	5	0.3486568173680169
2126	6	0.34908961804207195
2126	7	0.48109108520226584
2126	8	0.31829507172478344
2126	9	0.3480623312620281
2126	10-11	0.37431829395151794
2126	12-13	0.24232090388488103
2126	14-15	0.423367702879176
2126	16-17	0.4953529545936277
2126	18-19	0.5435621317322585
2126	20-21	0.471346912855239
2126	22-23	0.636637825125355
2126	24-25	0.5722322402023536
2126	26-27	0.39174257798333656
2126	28-29	0.5275269864292653
2126	30-31	0.4785002344954208
2126	32-33	0.39210222551742646
2126	34-35	0.3915844759292071
2126	36-37	0.45635163268527634
2126	38-39	0.3975130530381392
2126	40-41	0.48799374696732656
2126	42-43	0.2752435916710212
2126	44-45	0.22235781886182338
2126	46-47	0.3104844960753894
2126	48-49	0.17789289208658232
2126	50-51	0.3499111073618266
2126	52-53	0.2752799462611364
2126	54-55	0.5249264831211065
2126	56-57	0.19602054431426552
2126	58-59	0.29479398893259656
2126	60-61	0.3502022982515385
2126	62-63	0.3927251983237454
2126	64-65	0.40312365705824504
2126	66-67	0.4716007247780496
2126	68-69	0.2625549249622452
2126	70-71	-0.8961455010640194
2126	72-73	-0.5425990375167942
2126	74-75	0.3195217811413471
2126	76	0.4036571634259687
2127	1	0.45620144676884067
2127	2	0.3261990138056561
2127	3	1.1134046894758356
2127	4	0.1150188069255691
2127	5	0.15373863066258053
2127	6	0.4753906425065608
2127	7	0.39507014160460585
2127	8	0.1327155640431954
2127	9	0.2953349690498541
2127	10-11	0.24137509759203368
2127	12-13	0.1976919599237661
2127	14-15	-0.13543716427359698
2127	16-17	0.21083520250949306
2127	18-19	0.2216391217904814
2127	20-21	0.13528546012977216
2127	22-23	0.41500443651789
2127	24-25	0.5189765556738166
2127	26-27	0.25368103439626566
2127	28-29	0.4084352616490392
2127	30-31	0.2971156930814587
2127	32-33	0.15835778875225515
2127	34-35	0.3346880482571635
2127	36-37	0.2854138979201508
2127	38-39	0.25146026363389495
2127	40-41	0.4757282949775643
2127	42-43	0.10215146983203738
2127	44-45	0.3371534057125487
2127	46-47	0.3359244186331054
2127	48-49	0.2243927395889358
2127	50-51	-0.4848271934165709
2127	52-53	0.22751246808989833
2127	54-55	0.2765242503134857
2127	56-57	0.3649137964263005
2127	58-59	0.20233269009597166
2127	60-61	0.3796206864035483
2127	62-63	0.3498866508009115
2127	64-65	0.6003267673687205
2127	66-67	0.8199613745469563
2127	68-69	0.6008168367032809
2127	70-71	0.3601830101286154
2127	72-73	0.35091032413419043
2127	74-75	0.524804656928687
2127	76	0.30442962194208434
2128	1	0.23454188262855524
2128	2	0.4835493009176943
2128	3	1.0777420950633285
2128	4	-0.231061795082951
2128	5	-0.4271983006237008
2128	6	0.22764966039491696
2128	7	0.03841917114323934
2128	8	0.014810888836812808
2128	9	-0.2650334420828031
2128	10-11	-0.42477132759134406
2128	12-13	-0.33181265678355487
2128	14-15	-0.44352133566333407
2128	16-17	-0.2903313571435149
2128	18-19	-0.21254467683719014
2128	20-21	-0.21159500704936107
2128	22-23	-0.16280752654011366
2128	24-25	-0.2550322710628663
2128	26-27	-0.2902161370802787
2128	28-29	0.1298207417858137
2128	30-31	0.15354634705873593
2128	32-33	0.1803260532721609
2128	34-35	-0.33053408088218106
2128	36-37	-0.22936667551078926
2128	38-39	-0.15303517230129415
2128	40-41	-0.18870164800469524
2128	42-43	-0.10210110971485165
2128	44-45	-0.11701936568420734
2128	46-47	-0.20362989399092157
2128	48-49	-0.14118172350470104
2128	50-51	-0.22578288675321545
2128	52-53	-0.2416826233330056
2128	54-55	-0.11512965956661958
2128	56-57	-0.04378106041014007
2128	58-59	-0.17682806887663816
2128	60-61	-0.3129586419791295
2128	62-63	-0.036010776147890056
2128	64-65	-0.041964203962997715
2128	66-67	0.20659229926187805
2128	68-69	-0.04735127252621396
2128	70-71	-0.18731385123585653
2128	72-73	-0.2120020005744223
2128	74-75	0.09426136665128126
2128	76	0.13337796169788874
2201	1	0.4480620199490275
2201	2	0.40633675560795623
2201	3	1.0539784943093693
2201	4	0.10861238862378286
2201	5	0.42355510696492615
2201	6	0.5394300682599038
2201	7	0.39244587156302657
2201	8	0.5870387918420192
2201	9	0.29874880538985593
2201	10-11	0.5034827330371243
2201	12-13	0.3991905742787125
2201	14-15	0.3818236005659088
2201	16-17	0.4841814934142121
2201	18-19	0.840905148881788
2201	20-21	0.9039116833290777
2201	22-23	0.9182556366738979
2201	24-25	1.0357869287391281
2201	26-27	0.8078190778563084
2201	28-29	0.6782557372018019
2201	30-31	0.5455839801682245
2201	32-33	0.6343022793585291
2201	34-35	0.638930905543333
2201	36-37	0.5521589025632281
2201	38-39	0.5125471371128256
2201	40-41	0.42741070343875265
2201	42-43	0.4330777114139792
2201	44-45	0.5181875711380499
2201	46-47	0.4961929951808344
2201	48-49	0.5502666728670746
2201	50-51	0.22395361332393549
2201	52-53	0.12547246539303103
2201	54-55	0.3746271482113883
2201	56-57	0.44493114950851265
2201	58-59	0.33473652272282806
2201	60-61	0.46669583489376265
2201	62-63	0.41973071638331305
2201	64-65	0.5455426219508936
2201	66-67	-0.043204492658290405
2201	68-69	0.32544972857493804
2201	70-71	0.0964805221463223
2201	72-73	0.36550610812473394
2201	74-75	-0.21277460519053193
2201	76	-0.08077115048634198
2202	1	0.5887592829019965
2202	2	0.6389389056984349
2202	3	1.3719342359550453
2202	4	0.5544632048066944
2202	5	0.8999404731861063
2202	6	0.5388145667079627
2202	7	0.6994080662525022
2202	8	0.6514809251340807
2202	9	0.7930098999802127
2202	10-11	0.6982263716030133
2202	12-13	0.6617909967806455
2202	14-15	0.702143064546263
2202	16-17	0.6804173590509492
2202	18-19	0.8587346392290485
2202	20-21	0.8989436790134491
2202	22-23	1.1177469991803761
2202	24-25	1.1512327447725141
2202	26-27	0.8799469907714723
2202	28-29	0.8683548450807308
2202	30-31	0.9291376131290789
2202	32-33	0.7959845771077809
2202	34-35	0.9361307168177717
2202	36-37	0.8843677789302475
2202	38-39	0.6944002506708031
2202	40-41	0.6271958180651538
2202	42-43	0.715005793051283
2202	44-45	0.7869513145634102
2202	46-47	0.7656255620260879
2202	48-49	0.6765661468702646
2202	50-51	0.4468319855307783
2202	52-53	0.5434487776039418
2202	54-55	0.3686513144154304
2202	56-57	0.6207001533139476
2202	58-59	0.6008906873889899
2202	60-61	0.592817874103325
2202	62-63	0.5295758157060959
2202	64-65	0.49702342503825747
2202	66-67	0.28901371664502307
2202	68-69	0.4143354057144464
2202	70-71	0.5245750297630352
2202	72-73	0.38124237914210823
2202	74-75	0.48025396559738454
2202	76	0.4752484603881655
2203	1	0.5973241456815437
2203	2	0.5110683914757566
2203	3	1.0016192712843974
2203	4	0.20635675048886526
2203	5	0.5153914548759531
2203	6	0.2992154404701637
2203	7	-0.0075820959731203175
2203	8	0.029734411567531538
2203	9	0.0010373284299092234
2203	10-11	0.34915578127062474
2203	12-13	0.1970520053816358
2203	14-15	0.07721352871853782
2203	16-17	0.15785176128532186
2203	18-19	0.42298109559697394
2203	20-21	0.40181815189748704
2203	22-23	0.4975930954749188
2203	24-25	0.4889180634450696
2203	26-27	0.4927698414187134
2203	28-29	0.3960208467784625
2203	30-31	0.4362919967858616
2203	32-33	0.40629514814903445
2203	34-35	0.5969631460682479
2203	36-37	0.4814531214847406
2203	38-39	0.4336577391119718
2203	40-41	0.579130052297586
2203	42-43	0.309447306444369
2203	44-45	0.30807156347227505
2203	46-47	0.4549075616132541
2203	48-49	0.36045356096732206
2203	50-51	0.5611395671494961
2203	52-53	0.5910570032328337
2203	54-55	0.6215325180254396
2203	56-57	0.5406346765820231
2203	58-59	0.5332958028471637
2203	60-61	0.4347689269814339
2203	62-63	0.2905600908792394
2203	64-65	0.40216890226271573
2203	66-67	0.29478066568510997
2203	68-69	0.24197492163420264
2203	70-71	0.42746595636489815
2203	72-73	0.48002143344460535
2203	74-75	0.3075991661226283
2203	76	0.46248496500923864
2204	1	0.42645266475419774
2204	2	0.46901554635028475
2204	3	1.011487061878448
2204	4	0.9802919350385793
2204	5	0.08983257959641122
2204	6	0.49968457390018983
2204	7	0.4109939203682629
2204	8	0.4076445716005992
2204	9	0.34909945861494407
2204	10-11	0.5582981384576726
2204	12-13	0.5457715349670949
2204	14-15	0.3437107903275347
2204	16-17	0.573606584163052
2204	18-19	0.7061145337583454
2204	20-21	0.7900686421032859
2204	22-23	0.7662113836462865
2204	24-25	0.7320196592003043
2204	26-27	0.6494903633627018
2204	28-29	0.7394082285736587
2204	30-31	0.605874225027307
2204	32-33	0.6015263112572953
2204	34-35	0.5955399351478263
2204	36-37	0.7379424340129148
