##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023214-S_S9_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5083960
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2121	20-21	-0.014852336905995855
2121	22-23	-0.030370539954482467
2121	24-25	-0.051134890833573365
2121	26-27	0.00582157103264791
2121	28-29	0.05786311738563654
2121	30-31	0.03302394571316114
2121	32-33	0.045891660766784526
2121	34-35	-0.014028644036862659
2121	36-37	0.04369975791466629
2121	38-39	0.02735305863021864
2121	40-41	0.07143402592011938
2121	42-43	-0.05325196450134939
2121	44-45	0.016488400319879304
2121	46-47	0.0020096046649484833
2121	48-49	-0.010042011895784242
2121	50-51	0.12791873433115342
2121	52-53	0.11267851056985023
2121	54-55	0.07139947030419336
2121	56-57	-0.012393115792413312
2121	58-59	0.04593192288931647
2121	60-61	-0.047788600539256265
2121	62-63	-0.03154387409873749
2121	64-65	0.06957025906491054
2121	66-67	-0.010414503068965075
2121	68-69	-0.03304864352342207
2121	70-71	6.229984542471811E-4
2121	72-73	-0.07707563856387623
2121	74-75	-0.08513939650939761
2121	76	0.0048938008354539875
2122	1	0.08103969864673388
2122	2	0.12664864322508151
2122	3	-0.027973948198862786
2122	4	0.008566212195972867
2122	5	0.07292290477981567
2122	6	0.08768995044332684
2122	7	0.05372982430706941
2122	8	-0.02745612010645715
2122	9	0.0747869233664602
2122	10-11	0.006846392289254766
2122	12-13	-0.08519300755322234
2122	14-15	-0.015183691339927918
2122	16-17	0.05238654178601365
2122	18-19	0.01205090555685473
2122	20-21	0.043892087234389976
2122	22-23	-0.011036072164792188
2122	24-25	-0.028942443087295544
2122	26-27	-0.09828350216367454
2122	28-29	-0.06624989643157164
2122	30-31	-0.04705826198151186
2122	32-33	0.04256771839473572
2122	34-35	0.12950669514882662
2122	36-37	-0.0068667403085740375
2122	38-39	0.027040918735430353
2122	40-41	-0.008581550872072796
2122	42-43	-0.08987997167611894
2122	44-45	-0.058825827384829665
2122	46-47	-0.03257257785484313
2122	48-49	-0.11567241192087607
2122	50-51	-0.06731558510086444
2122	52-53	0.03793133356320766
2122	54-55	-0.01245350551845803
2122	56-57	-0.019945162131612904
2122	58-59	-0.037526392373379736
2122	60-61	0.027203310559492877
2122	62-63	-0.020689059042567237
2122	64-65	-0.021068943887982527
2122	66-67	0.07434382651641869
2122	68-69	0.02564871577464345
2122	70-71	0.043607702830627204
2122	72-73	0.017428707038085633
2122	74-75	0.07178600418092174
2122	76	-4.282278070348866E-4
2123	1	0.0330110650817268
2123	2	0.049389798064005674
2123	3	0.1361139260119799
2123	4	0.09155089106977954
2123	5	0.05884367691299275
2123	6	0.09288586585179104
2123	7	0.16308101633015326
2123	8	0.10760812662600472
2123	9	0.08812886722090951
2123	10-11	0.056107618370141665
2123	12-13	0.10845398127198536
2123	14-15	0.029862735130976148
2123	16-17	0.061912907761822566
2123	18-19	0.15040503733690258
2123	20-21	0.09900730343206732
2123	22-23	0.10051727528927046
2123	24-25	0.0380781581963916
2123	26-27	0.17286207614449012
2123	28-29	0.10078465940321735
2123	30-31	0.12249727136493505
2123	32-33	0.19316238835325805
2123	34-35	0.2546971524829118
2123	36-37	-0.0023145040374359382
2123	38-39	0.13011964173828972
2123	40-41	0.16076185778856455
2123	42-43	0.08117290426613266
2123	44-45	0.07303310846119615
2123	46-47	0.12191753207329725
2123	48-49	0.09036865705564168
2123	50-51	0.06143827252993361
2123	52-53	0.12133540304266432
2123	54-55	0.10075740249745735
2123	56-57	0.15266202253133798
2123	58-59	0.21773710452244188
2123	60-61	0.10886010084286113
2123	62-63	-0.02824262600953631
2123	64-65	0.04130275382279791
2123	66-67	-0.06699906927966737
2123	68-69	0.06180385802653632
2123	70-71	0.12664144458283744
2123	72-73	0.02810142344174693
2123	74-75	0.06293090270174417
2123	76	0.01489622649804545
2124	1	0.026356090549192857
2124	2	0.08941309815912035
2124	3	-0.031175716865995184
2124	4	-0.09999081425314671
2124	5	0.05205214523600432
2124	6	-0.07408574739001494
2124	7	-0.04526353074746936
2124	8	-0.06004761772867084
2124	9	-0.07287583528140829
2124	10-11	0.00590022899863385
2124	12-13	0.015362034122858859
2124	14-15	0.02721241916857764
2124	16-17	-0.02757238357448699
2124	18-19	-0.12320632165091894
2124	20-21	-0.095069816322642
2124	22-23	-0.10678257599849417
2124	24-25	-0.14979742688262832
2124	26-27	-0.17629916760212438
2124	28-29	-0.17950712706851846
2124	30-31	-0.08358906178526126
2124	32-33	-0.015583390260204055
2124	34-35	-0.10349178474999832
2124	36-37	-0.1009365538209579
2124	38-39	-1.9983650079069548E-4
2124	40-41	-0.13297722626744957
2124	42-43	-0.04135033045815106
2124	44-45	-0.12154678835113941
2124	46-47	-0.1016769678563989
2124	48-49	-0.13756438116407566
2124	50-51	-0.11651860328648667
2124	52-53	0.006984606949764327
2124	54-55	-0.08599261368825495
2124	56-57	-0.12479371557363805
2124	58-59	-0.003695959528791093
2124	60-61	-0.07476193987465507
2124	62-63	-0.04888449428658248
2124	64-65	0.02631525298049553
2124	66-67	-0.008196818377975035
2124	68-69	-0.23136764880423044
2124	70-71	-0.12284941051559883
2124	72-73	-0.21334273265446768
2124	74-75	-0.08229437267353745
2124	76	-0.04531031757193915
2125	1	0.055554107040322265
2125	2	0.11237477229644455
2125	3	0.10881408866973175
2125	4	0.011340937578133037
2125	5	0.06956971240850152
2125	6	0.03761369486591093
2125	7	0.019962192648875998
2125	8	0.04850587333164924
2125	9	-0.061547490580096564
2125	10-11	0.12643014437650635
2125	12-13	-0.0018924901884602718
2125	14-15	0.061486696859617496
2125	16-17	0.083487574560273
2125	18-19	0.03869044935297694
2125	20-21	0.14333483493792443
2125	22-23	0.13677289979271023
2125	24-25	0.07959342557551707
2125	26-27	0.09919547698266484
2125	28-29	0.05821933442373961
2125	30-31	0.06471250643966187
2125	32-33	0.07274276530739598
2125	34-35	0.17701892899005855
2125	36-37	0.06607144582932989
2125	38-39	0.1406793339721233
2125	40-41	0.11437247971840492
2125	42-43	0.12742109052204142
2125	44-45	0.05384279636629685
2125	46-47	0.07518665941869784
2125	48-49	0.14217610076183718
2125	50-51	0.11682078275516261
2125	52-53	0.07787685115024345
2125	54-55	0.11294512607705087
2125	56-57	0.05440900535280946
2125	58-59	0.057341795988413935
2125	60-61	0.095024042038105
2125	62-63	0.1503077067924039
2125	64-65	0.15640531231145616
2125	66-67	0.1561529754744697
2125	68-69	0.13775085261804776
2125	70-71	0.16054907755455616
2125	72-73	0.1621989517094491
2125	74-75	0.09627723896594631
2125	76	-0.00766094909177184
2126	1	0.012843780150845419
2126	2	-0.047191623836297936
2126	3	0.05778881437475292
2126	4	0.04810499593294537
2126	5	0.035046168723383175
2126	6	-0.06542825885973258
2126	7	0.03156105285240329
2126	8	0.05167734759737641
2126	9	-0.02725973364232459
2126	10-11	-0.04129512189837925
2126	12-13	-0.02170825808073573
2126	14-15	-0.005851108591848231
2126	16-17	0.022681671380070156
2126	18-19	0.0711518172817236
2126	20-21	0.031898372767670935
2126	22-23	0.030525471142915706
2126	24-25	0.05875978151217254
2126	26-27	0.030970293991053666
2126	28-29	0.06689381701553998
2126	30-31	0.06548841857564014
2126	32-33	0.06765029809625389
2126	34-35	0.1062215891871574
2126	36-37	0.07524059157941565
2126	38-39	0.07401791071581698
2126	40-41	0.024380313229094952
2126	42-43	0.002288342003772925
2126	44-45	0.06170404861266121
2126	46-47	0.07075882195408667
2126	48-49	0.08547251413522616
2126	50-51	0.032319464929962294
2126	52-53	0.0938065327167692
2126	54-55	-1.2360548310397235E-4
2126	56-57	0.05833651995292399
2126	58-59	0.08133959480757369
2126	60-61	0.1595683957515348
2126	62-63	-0.019372261143544733
2126	64-65	0.1278562830422274
2126	66-67	0.11295663103255293
2126	68-69	0.04187974489423141
2126	70-71	0.11797109398262506
2126	72-73	0.05144010767497065
2126	74-75	0.1020078676176226
2126	76	0.09155595400697791
2127	1	0.01906171895040032
2127	2	0.04188921898893483
2127	3	-0.023573833756422857
2127	4	0.06752034642906324
2127	5	0.005259552997571859
2127	6	-0.15327698950399338
2127	7	-0.030248974244642568
2127	8	0.02170257998529479
2127	9	0.028957659645698186
2127	10-11	-0.028224665612704314
2127	12-13	0.008577525492029281
2127	14-15	-0.05796913149936245
2127	16-17	0.002452888803112785
2127	18-19	0.017235961939483957
2127	20-21	0.008710903149783178
2127	22-23	-0.07238572834419443
2127	24-25	0.008471521885709876
2127	26-27	3.8457073065245595E-4
2127	28-29	0.019161012450368275
2127	30-31	0.009146520719419016
2127	32-33	0.05393973562934207
2127	34-35	0.12649614670133502
2127	36-37	-0.002632348523874839
2127	38-39	-0.004508350970745312
2127	40-41	-0.013534454059119128
2127	42-43	-0.11643139347313536
2127	44-45	-0.031085070342527388
2127	46-47	-0.014195655974894805
2127	48-49	-0.00852137905743433
2127	50-51	0.060179825704345546
2127	52-53	-0.008351130074373714
2127	54-55	0.07935160997222113
2127	56-57	0.048046566175919736
2127	58-59	0.10012507919800129
2127	60-61	0.07879085687530818
2127	62-63	0.048052529826868806
2127	64-65	-0.05703556410598054
2127	66-67	0.003288167952668175
2127	68-69	0.11591733021274564
2127	70-71	0.01860558402960777
2127	72-73	0.03226305500598414
2127	74-75	0.12109743154444885
2127	76	-0.004294461344237277
2128	1	-0.10504044004374435
2128	2	0.06216396040122163
2128	3	0.03921672441286006
2128	4	0.013117869658522352
2128	5	-0.0879950023297198
2128	6	-0.10240846042928098
2128	7	-0.08906339329969626
2128	8	-0.21037032083248164
2128	9	-0.11038857327449847
2128	10-11	-0.08769068597563034
2128	12-13	-0.05608042666934665
2128	14-15	0.0016534009424233886
2128	16-17	-0.005702722688567974
2128	18-19	-0.051308849673411316
2128	20-21	-0.13371350256208814
2128	22-23	0.01095956905174944
2128	24-25	-0.06058858437916115
2128	26-27	-0.05746964623848072
2128	28-29	0.01623082203989412
2128	30-31	-0.05843841995169896
2128	32-33	-0.004896558282510455
2128	34-35	0.04755117107966811
2128	36-37	-0.08491904645602943
2128	38-39	-0.13063696827412485
2128	40-41	-0.10552129774906405
2128	42-43	-0.12759069821834856
2128	44-45	-0.09292535546934033
2128	46-47	-0.09096332627449755
2128	48-49	-0.12185433928116396
2128	50-51	-0.2474005260478478
2128	52-53	-0.12230843133033886
2128	54-55	-0.1325264233458725
2128	56-57	-0.06881924340608947
2128	58-59	-0.11831816217502933
2128	60-61	-0.074114319717836
2128	62-63	-0.11361715915447235
2128	64-65	-0.11765373413491176
2128	66-67	-0.07776072788539068
2128	68-69	-0.1645851789888937
2128	70-71	-0.09305184965678137
2128	72-73	-1.5894848982799346
2128	74-75	-0.2600257659993872
2128	76	-0.05343437029102205
2201	1	-0.0648150957288891
2201	2	0.025763491556165974
2201	3	0.043079554693846944
2201	4	-0.040864649778747264
2201	5	0.007965692987980333
2201	6	-0.1317427335567487
2201	7	-0.14177246693878942
2201	8	-0.018357601432661852
2201	9	-0.03733953694766967
2201	10-11	-0.03884057493976201
2201	12-13	-0.07202255610236818
2201	14-15	-0.026254111640042765
2201	16-17	-0.06016197208782614
2201	18-19	-0.059464544434426614
2201	20-21	-0.13314721416315933
2201	22-23	-0.05166692647238591
2201	24-25	-0.053181897690102176
2201	26-27	0.025880727042647322
2201	28-29	-0.048683520179785944
2201	30-31	-0.004901416075888676
2201	32-33	0.04718388896370129
2201	34-35	0.06975844943928422
2201	36-37	0.12293201058297853
2201	38-39	0.07274408811218791
2201	40-41	-0.016323879812041753
2201	42-43	-0.09035756332799139
2201	44-45	-0.2419244054881844
2201	46-47	-0.14903222847026854
2201	48-49	-0.04295220580714698
2201	50-51	-0.10009783017888907
2201	52-53	-0.17430640196111824
2201	54-55	-0.1858111045264863
2201	56-57	-0.15367964140988022
2201	58-59	-0.15798521796598664
2201	60-61	-0.09891573952234012
2201	62-63	-0.033372057299075664
2201	64-65	-0.11310027431803604
2201	66-67	-0.011785034205402667
2201	68-69	-0.090436259396391
2201	70-71	-0.023313700711632634
2201	72-73	0.006872785441778717
2201	74-75	-0.08260316862770622
2201	76	-0.19693437913553424
2202	1	-0.012271659275302937
2202	2	-0.07327018633679572
2202	3	-0.1759654747970245
2202	4	0.01908372323317309
2202	5	0.01844219760712207
2202	6	-0.02184559626927296
2202	7	-0.07514358940479582
2202	8	0.009896634739021692
2202	9	-0.10998273076828013
2202	10-11	-0.03580100134777098
2202	12-13	-0.050402070925564146
2202	14-15	-0.14133987514148316
2202	16-17	-0.09042344019810855
2202	18-19	-0.0419583696505299
2202	20-21	-0.12310619036851023
2202	22-23	-0.052762048827851515
2202	24-25	-0.0592651868573455
2202	26-27	-0.009555130801466305
2202	28-29	-0.10726604173764542
2202	30-31	-0.1703234837697778
2202	32-33	-0.14054613875637756
2202	34-35	-0.0016399796459651839
2202	36-37	-0.13269805742839225
2202	38-39	-0.11505734119459277
2202	40-41	-0.05200391806786797
2202	42-43	-0.09944402776610417
2202	44-45	-0.1122427385690159
2202	46-47	-0.1522624359883551
2202	48-49	-0.08696616088270304
2202	50-51	-0.14811799136527526
2202	52-53	-0.008905768579829498
2202	54-55	-0.0420686919488773
2202	56-57	-0.09756257144679381
2202	58-59	-0.09026054985255882
2202	60-61	0.0033471776483224858
2202	62-63	0.10998530895791703
2202	64-65	0.01960201695921171
2202	66-67	-0.03562139775008433
2202	68-69	-0.14516832562522808
2202	70-71	-0.09387720226111895
2202	72-73	-0.01795721392972638
2202	74-75	-0.00795829493882394
2202	76	0.03286132794346486
2203	1	0.060028679571729526
2203	2	0.05813017640394236
2203	3	-0.04774327744308238
2203	4	-0.030933163668940722
2203	5	0.04439943291374959
2203	6	-0.07841712162533554
2203	7	-0.06222899075353183
2203	8	-0.002817639885357437
2203	9	-0.056801490453047165
2203	10-11	-0.08070644981852837
2203	12-13	-0.0666969737023706
2203	14-15	-0.09873613663339142
2203	16-17	-0.07445694986094509
2203	18-19	-0.05512601979020815
2203	20-21	-0.10329830786505312
2203	22-23	-0.14212512806576427
2203	24-25	-0.017944981076063016
2203	26-27	-0.008201364924055099
2203	28-29	-0.07091477415089997
2203	30-31	-0.1546883452226453
2203	32-33	-0.03751772868172765
2203	34-35	0.007499601412852996
2203	36-37	-0.10587141024373636
2203	38-39	-0.12626181499624778
2203	40-41	-0.028423433969258838
2203	42-43	-0.060584696937247884
2203	44-45	-0.04240900238223588
2203	46-47	-0.13109955417458252
2203	48-49	-0.08956419638844437
2203	50-51	-0.018652896263070318
2203	52-53	-0.12785825991402078
2203	54-55	0.029888605431835913
2203	56-57	-0.0020230477523028867
2203	58-59	0.03937040231797084
2203	60-61	0.07120010911669539
2203	62-63	-0.007053487962153326
2203	64-65	-0.06812870271183158
2203	66-67	-0.11516460789339078
2203	68-69	0.026658986262617645
2203	70-71	-0.031555037101945516
2203	72-73	0.0835158752238172
2203	74-75	-0.08270874499998371
2203	76	-0.058957264449674085
2204	1	0.0675488969648903
2204	2	0.029361182631134852
2204	3	-0.001397608587836885
2204	4	-0.06833511777055179
2204	5	-0.05557717120714045
2204	6	-0.09248739141613527
2204	7	-0.00792842534320215
2204	8	-0.05219971284756042
2204	9	-0.11334936995097422
2204	10-11	-0.0834885055959731
2204	12-13	0.0061176894614618504
2204	14-15	0.024161086797647613
2204	16-17	-0.04254990194662156
2204	18-19	-0.0749316038051333
2204	20-21	0.02373625552795744
2204	22-23	0.0858241566533593
2204	24-25	0.008990940054893315
2204	26-27	0.047534548895697526
2204	28-29	-0.07317562572988834
2204	30-31	0.011070794527270778
2204	32-33	0.035878912324434964
2204	34-35	0.14045279767392316
2204	36-37	0.08681124257547879
2204	38-39	0.011531495515690438
2204	40-41	-0.0027794049684572997
2204	42-43	-0.1577079397963459
2204	44-45	-0.02686702895291404
2204	46-47	-0.022985505209895507
2204	48-49	0.09695188910391295
2204	50-51	-0.07240530156314406
2204	52-53	-0.038148061572670144
2204	54-55	-0.012139818486694764
2204	56-57	0.032766409508134586
2204	58-59	0.02383615291181229
2204	60-61	0.02821593926953625
2204	62-63	0.003920598483972526
2204	64-65	0.02340697215148424
2204	66-67	-0.015146581719896801
2204	68-69	0.021689953531527806
2204	70-71	-0.010993073116488006
2204	72-73	0.00456670286637717
2204	74-75	0.061792474987889534
2204	76	0.04069125410870811
2205	1	-0.01872981354122416
2205	2	-0.023487887771860727
2205	3	0.0010794564633513914
2205	4	-0.03992754261197007
2205	5	-0.026066129676891592
2205	6	-0.16968839994904528
2205	7	0.009350546091148715
2205	8	0.038967384365300006
2205	9	-0.09438839026334733
2205	10-11	-0.06213775347691097
2205	12-13	-0.049322693404697304
2205	14-15	-0.08769677189028613
2205	16-17	-0.0900316815297586
2205	18-19	-0.05393484334747001
2205	20-21	-0.03735550267543175
2205	22-23	-0.041505606667492145
2205	24-25	-0.08282394874965604
2205	26-27	-0.036593672757142315
2205	28-29	-0.031996622654226314
2205	30-31	-0.01996111310592852
2205	32-33	-0.044070881206422996
2205	34-35	0.07508417242659249
2205	36-37	-0.03593021648001127
2205	38-39	-0.039073206060329824
2205	40-41	0.016146067751940052
2205	42-43	-0.0688887372311271
2205	44-45	0.012094796882500702
2205	46-47	0.02959351870465099
2205	48-49	0.027986802664365484
2205	50-51	0.012221427241762228
2205	52-53	0.011824784259758303
2205	54-55	0.02203081144173069
2205	56-57	0.05144535745311174
2205	58-59	0.052827628176046915
2205	60-61	0.05416653584598663
2205	62-63	-0.021464914462853812
2205	64-65	0.02051593321282752
2205	66-67	-0.035937319876119034
2205	68-69	0.029281232029696014
2205	70-71	0.0019299911966399463
2205	72-73	-0.045119516078351296
2205	74-75	0.012587404386600554
2205	76	0.03125641205473784
2206	1	0.006241611890473564
2206	2	0.019310113427277287
2206	3	0.09225924851254774
2206	4	0.027627386070854243
2206	5	-0.008139726574512451
2206	6	-0.08807603150325605
2206	7	-0.049955142718467016
2206	8	0.003644357399238629
2206	9	0.025732674532044086
2206	10-11	-0.029484805823265958
2206	12-13	-0.07997043997368536
2206	14-15	-0.17825853009117054
2206	16-17	-0.13602891232753933
2206	18-19	-0.1559712102845836
2206	20-21	-0.18899601699552449
2206	22-23	-0.11696856240077835
2206	24-25	-0.17855217398925305
2206	26-27	-0.2047028349911173
2206	28-29	-0.061574795086691836
2206	30-31	-0.08545992251815449
2206	32-33	-0.10938825234943295
2206	34-35	0.01254621314507176
2206	36-37	-0.08192725267139878
2206	38-39	-0.08938405997258059
2206	40-41	-0.11016169417170119
2206	42-43	-0.11813400390529694
2206	44-45	-0.12129305030288862
2206	46-47	-0.15198498912404546
2206	48-49	-0.09465546716817386
2206	50-51	-0.16880551717510883
2206	52-53	-0.19081581520605084
2206	54-55	-0.08202867193176644
2206	56-57	-0.1029654010064931
2206	58-59	-0.11716284948896316
2206	60-61	-0.12759050000101269
2206	62-63	-0.22195247089074854
2206	64-65	-0.1768423443999083
2206	66-67	-0.08774782522225166
2206	68-69	-0.03256866855516449
2206	70-71	-0.13045664145958824
2206	72-73	-0.10470869584479914
2206	74-75	0.030448351040178068
2206	76	0.0566020319386098
2207	1	0.006258953379067123
2207	2	-0.004060908741266189
2207	3	0.07964341756962057
2207	4	0.09767292277972928
2207	5	-0.07623281568528029
2207	6	-0.0756617698630393
2207	7	-0.008978021242363354
2207	8	-0.011097336027724225
2207	9	-0.10716474138214238
2207	10-11	-0.06375015916119509
2207	12-13	-0.028843549241393873
2207	14-15	-0.016439693562247726
2207	16-17	-0.09898851277964127
2207	18-19	0.008081005957663479
2207	20-21	0.06513003318462296
2207	22-23	0.01226930901714951
2207	24-25	-0.061193099680714624
2207	26-27	0.0226665438610425
2207	28-29	-0.1474754993750622
2207	30-31	-0.07213477901207455
2207	32-33	-0.03287548863542611
2207	34-35	-0.03378011286853422
2207	36-37	-0.042718891673800385
2207	38-39	-0.007431172949289078
2207	40-41	0.08454768467782259
2207	42-43	-0.15351931265593777
2207	44-45	-0.10722821915749847
2207	46-47	-0.1492158280579261
2207	48-49	-0.1804793213544329
2207	50-51	-0.1131795385244061
2207	52-53	-0.04518310114133328
2207	54-55	-0.0038945530903120584
2207	56-57	-0.14739366706253065
2207	58-59	-0.23805907040790686
2207	60-61	-0.13210499694102396
2207	62-63	-0.1462927715644895
2207	64-65	-0.1266332822244749
2207	66-67	-0.1444942367456079
2207	68-69	-0.20167914262849962
2207	70-71	-0.0779613635659615
2207	72-73	-0.10927482004266409
2207	74-75	-0.1558421513121786
2207	76	-0.11715294602734616
2208	1	-0.05442052483946469
2208	2	-0.03290221460855847
2208	3	-0.050342328466363995
2208	4	-0.03817913442460963
2208	5	-0.06727245191469677
2208	6	-0.10498979166413847
2208	7	-0.12307805815345318
2208	8	-0.18497979383521113
2208	9	0.0517141431175574
2208	10-11	-0.02240306139392345
2208	12-13	-0.0036157017862947782
2208	14-15	0.03606005120148836
2208	16-17	-0.05354467653923933
2208	18-19	-0.04036489965989176
2208	20-21	-0.13690410172149114
2208	22-23	-0.12336810880289306
2208	24-25	-0.15198934847197165
2208	26-27	-0.019862871579434227
2208	28-29	-0.001977624297168745
2208	30-31	-0.047677865148131104
2208	32-33	-0.024552758252525564
2208	34-35	-0.015057486275388499
2208	36-37	0.06987543619032266
2208	38-39	-0.04239703312037335
2208	40-41	-0.03930698081210693
2208	42-43	0.025963759739532577
2208	44-45	-0.1170831978377862
2208	46-47	0.004332056915238525
2208	48-49	-0.07677159333579908
2208	50-51	-0.06598990303058372
2208	52-53	-0.07548306599123578
2208	54-55	-0.1482942593519354
2208	56-57	-0.15052861381850136
2208	58-59	-0.16286565124296715
2208	60-61	-0.054918571699012375
2208	62-63	-0.047826297524302674
2208	64-65	-0.04518878575576224
2208	66-67	-0.2042731211769393
2208	68-69	-0.026740508780825678
2208	70-71	-0.04672912834920595
2208	72-73	-0.13748155601084733
2208	74-75	-0.11935986715543834
2208	76	-0.23756243567787294
2209	1	0.09230929099970808
2209	2	-0.020171662687495484
2209	3	-0.008119181809846054
2209	4	-0.03802162537563447
2209	5	0.015003023614482913
2209	6	-0.0576772313311551
2209	7	-0.00528975031527068
2209	8	-0.03333737212578569
2209	9	-0.0379547058031946
2209	10-11	-0.0179610333011766
2209	12-13	-0.036161691309594346
2209	14-15	0.015823842210373584
2209	16-17	-0.027101870258213978
2209	18-19	-0.033584895355680544
2209	20-21	-0.08478780780024664
2209	22-23	0.03294821849156193
2209	24-25	-0.02702808066161566
2209	26-27	-0.01292565066366791
2209	28-29	0.04868983787206105
2209	30-31	-0.0562698714339831
2209	32-33	-0.03629533033584664
2209	34-35	-0.06346721265494182
2209	36-37	-0.1000474255320114
2209	38-39	0.04082144705132862
2209	40-41	-0.061863366279347076
2209	42-43	-0.007241938829906758
2209	44-45	-0.05224488540690686
2209	46-47	-0.13546671674882305
2209	48-49	-0.13624357704128442
2209	50-51	-0.07132301395466101
2209	52-53	-0.10446261534365675
2209	54-55	-0.10055002293179882
2209	56-57	-0.04346810045286276
2209	58-59	-0.04508382244698339
2209	60-61	0.00559326759639589
2209	62-63	0.01855688113829501
2209	64-65	0.0021968036372115307
2209	66-67	0.022271905726050534
2209	68-69	0.1141629807848048
2209	70-71	0.06681343278047791
2209	72-73	0.07671217256118013
2209	74-75	0.09702667673979448
2209	76	0.044738069457515905
2210	1	0.02619939948784733
2210	2	-0.003919754710747014
2210	3	0.0890384917392879
2210	4	0.05685238804562687
2210	5	-0.01128875191027845
2210	6	-0.025299703019776132
2210	7	-0.08487540761611712
2210	8	0.014113644464899266
2210	9	0.019848767573961368
2210	10-11	-0.00828067815369593
2210	12-13	0.021230130060253316
2210	14-15	-0.011516239976955944
2210	16-17	0.08029074103041722
2210	18-19	0.05501927446155008
2210	20-21	0.004055846509039895
2210	22-23	0.05164142258688997
2210	24-25	0.012717767087487175
2210	26-27	-0.006000892510265032
2210	28-29	-0.20438049033096206
2210	30-31	-0.04824844281023388
2210	32-33	-0.11273777456649725
2210	34-35	0.07486013589898732
2210	36-37	0.060572588828200935
2210	38-39	-0.1801356533740872
2210	40-41	-0.04247783235054925
2210	42-43	-0.16883117779975265
2210	44-45	-0.10614683207234776
2210	46-47	-0.019400330431913915
2210	48-49	-0.120547100442991
2210	50-51	-0.1152650495386709
2210	52-53	-0.07147824786017765
2210	54-55	-0.1354429817088061
2210	56-57	-0.08492123831945975
2210	58-59	-0.09266826197545441
2210	60-61	-0.12524646780224202
2210	62-63	-0.1907462417801895
2210	64-65	-0.02503680243317774
2210	66-67	-0.08179908533728053
2210	68-69	0.03451629850677307
2210	70-71	-0.03984865703866802
2210	72-73	-0.051648441454638316
2210	74-75	-0.13368823727552837
2210	76	-0.06978911835906132
2211	1	0.10467615835404587
2211	2	0.027238091859683067
2211	3	0.011323018841331134
2211	4	-0.022057523092271936
2211	5	0.026691403329678565
2211	6	0.00957959125540242
2211	7	-0.04518159400967647
2211	8	0.0016463406263227398
2211	9	0.032397895095627405
2211	10-11	-0.00857922602514094
2211	12-13	0.054864352139603056
2211	14-15	0.08163999854589576
2211	16-17	0.027453862612809132
2211	18-19	0.03822446999893003
2211	20-21	0.0074832619436762116
2211	22-23	0.011740236775175106
2211	24-25	0.08786035892025978
2211	26-27	-0.008555713679278654
2211	28-29	0.05284255920489045
2211	30-31	-0.02144827130875626
2211	32-33	-0.0018065133987903437
2211	34-35	0.03143051990377188
2211	36-37	0.06851414327999095
2211	38-39	-0.08957942359717919
2211	40-41	0.009801569381387765
2211	42-43	-0.05049038177170928
2211	44-45	-0.03167742295068621
2211	46-47	-0.01752454146723892
2211	48-49	-0.019182432998540833
2211	50-51	0.06400152384711078
2211	52-53	-0.17971014037712507
2211	54-55	-0.12117777654959383
2211	56-57	7.630217928920047E-4
2211	58-59	-0.048860579594212084
2211	60-61	-0.02912147620195782
2211	62-63	-0.017837402999518304
2211	64-65	-0.03180143399583102
2211	66-67	-0.06679738347741448
2211	68-69	0.06053883740418087
2211	70-71	0.0318862956508994
2211	72-73	-0.07368501937687455
2211	74-75	0.0012888307387939335
2211	76	0.14813559472884918
2212	1	0.0756096590888049
2212	2	0.026442697301177986
2212	3	-0.03928262239648461
2212	4	-0.0298559565573413
2212	5	0.04257646703258189
2212	6	-0.02121466192974708
2212	7	-0.10226809584300867
2212	8	-0.017114983937460693
2212	9	-2.1613523637142862E-4
2212	10-11	0.08205794565167679
2212	12-13	0.023552557472669378
2212	14-15	-0.0293093387441985
2212	16-17	-0.07708309648322853
2212	18-19	0.018705915548288488
2212	20-21	-0.06713009783147328
2212	22-23	-0.141796950595527
2212	24-25	0.00219137146110171
2212	26-27	-0.008348030693433373
2212	28-29	-0.09600686717544704
2212	30-31	-0.04675132351943034
2212	32-33	-0.06980392813861869
2212	34-35	-0.06425036394961836
2212	36-37	-0.09749358007115916
2212	38-39	-0.012072990381859938
2212	40-41	-0.10746536613611113
2212	42-43	-0.016629062627465885
2212	44-45	0.053968151789710817
2212	46-47	-0.21140484907879653
2212	48-49	-0.21153264670132188
2212	50-51	-0.041560787301484936
2212	52-53	-0.21049298097317148
2212	54-55	-0.0077716108306518095
2212	56-57	-0.05537946691411122
2212	58-59	-0.144739746170238
2212	60-61	-0.18125921178472737
2212	62-63	-0.047433703816452066
2212	64-65	-0.023801681196836455
2212	66-67	0.0692384484291324
2212	68-69	0.01865562981182478
2212	70-71	-0.11404188916483093
2212	72-73	0.037125320576471665
2212	74-75	-0.09914772278911244
2212	76	-0.08664704576229099
2213	1	-0.03323120942948421
2213	2	-0.06538276871783566
2213	3	-0.06649543428672189
2213	4	0.026408833578422275
2213	5	-0.015736108215477884
2213	6	-0.05947181309011995
2213	7	-0.3683203231855572
