##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023210-S_S4_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4156161
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.976943145369006	32.0	32.0	32.0	27.0	32.0
2	31.664095303334015	32.0	32.0	32.0	32.0	32.0
3	35.73203203629503	37.0	37.0	37.0	32.0	37.0
4	36.25425170006648	37.0	37.0	37.0	37.0	37.0
5	36.45934481363932	37.0	37.0	37.0	37.0	37.0
6	40.48188701063313	42.0	42.0	42.0	37.0	42.0
7	40.54339377131925	42.0	42.0	42.0	37.0	42.0
8	40.695001950116946	42.0	42.0	42.0	37.0	42.0
9	40.725372044057	42.0	42.0	42.0	37.0	42.0
10-11	40.78135435561808	42.0	42.0	42.0	37.0	42.0
12-13	40.865322710068256	42.0	42.0	42.0	37.0	42.0
14-15	40.744043842382425	42.0	42.0	42.0	37.0	42.0
16-17	40.70041066744045	42.0	42.0	42.0	37.0	42.0
18-19	40.64459208870879	42.0	42.0	42.0	37.0	42.0
20-21	40.55376560297891	42.0	42.0	42.0	37.0	42.0
22-23	40.452465326301294	42.0	42.0	42.0	37.0	42.0
24-25	40.41820079817833	42.0	42.0	42.0	37.0	42.0
26-27	40.266152882988735	42.0	42.0	42.0	37.0	42.0
28-29	40.09710556884081	42.0	42.0	42.0	37.0	42.0
30-31	40.1240926152321	42.0	42.0	42.0	37.0	42.0
32-33	40.078219776252574	42.0	42.0	42.0	37.0	42.0
34-35	40.03797710278977	42.0	42.0	42.0	37.0	42.0
36-37	40.06165456906122	42.0	42.0	42.0	37.0	42.0
38-39	40.11582571282105	42.0	42.0	42.0	37.0	42.0
40-41	40.150015861670624	42.0	42.0	42.0	37.0	42.0
42-43	40.22967712025991	42.0	42.0	42.0	37.0	42.0
44-45	40.267519680049325	42.0	42.0	42.0	37.0	42.0
46-47	40.256300479495906	42.0	42.0	42.0	37.0	42.0
48-49	40.213774089132286	42.0	42.0	42.0	37.0	42.0
50-51	40.17806573006837	42.0	42.0	42.0	37.0	42.0
52-53	40.055518581487306	42.0	42.0	42.0	37.0	42.0
54-55	39.92012810027249	42.0	42.0	42.0	37.0	42.0
56-57	39.803998672936686	42.0	42.0	42.0	34.5	42.0
58-59	39.64504062069035	42.0	42.0	42.0	32.0	42.0
60-61	39.519915100978814	42.0	37.0	42.0	32.0	42.0
62-63	39.345227283394216	42.0	37.0	42.0	32.0	42.0
64-65	39.29830337964467	42.0	37.0	42.0	32.0	42.0
66-67	39.26171433988317	42.0	37.0	42.0	32.0	42.0
68-69	39.2063165403048	42.0	37.0	42.0	32.0	42.0
70-71	39.179531600006904	42.0	37.0	42.0	32.0	42.0
72-73	39.19197268160733	42.0	37.0	42.0	32.0	42.0
74-75	39.2849979722273	42.0	37.0	42.0	32.0	42.0
76	39.254061424070315	42.0	37.0	42.0	32.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	56-57	0.3213444453018255
2114	58-59	0.3656663202325987
2114	60-61	0.3652351924059687
2114	62-63	0.5836749476239973
2114	64-65	0.29666132324338435
2114	66-67	0.2437141911138454
2114	68-69	0.19859788492771457
2114	70-71	0.419215171778653
2114	72-73	0.2858034655384216
2114	74-75	0.27196368482751865
2114	76	0.5721396927011853
2115	1	-0.14989316924694052
2115	2	-0.04397955577372059
2115	3	-0.3212733801154357
2115	4	-0.08107256117661876
2115	5	-0.16406197199987105
2115	6	-0.21087996165991996
2115	7	-0.10820407383565822
2115	8	-0.08767718104827793
2115	9	-0.04997430735504338
2115	10-11	-0.04896199208159402
2115	12-13	-0.0690730792493568
2115	14-15	0.05179542823832861
2115	16-17	-0.0031099574079007652
2115	18-19	-0.0057647214112463985
2115	20-21	0.019155013500416374
2115	22-23	0.050662383860007765
2115	24-25	0.006779073363240684
2115	26-27	0.08397061815031748
2115	28-29	0.13120793572579004
2115	30-31	0.055369652803705094
2115	32-33	0.08616210834222215
2115	34-35	0.2505897312398204
2115	36-37	0.15025796943188396
2115	38-39	0.09949111457810744
2115	40-41	0.13277446900207224
2115	42-43	0.15112535851888964
2115	44-45	0.09227217093910411
2115	46-47	0.05465373581245103
2115	48-49	0.1955067579867844
2115	50-51	0.2171519686739103
2115	52-53	0.3466776680075938
2115	54-55	0.4802160972484799
2115	56-57	0.43231444440592526
2115	58-59	0.5540848331893145
2115	60-61	0.46537423042832415
2115	62-63	0.42273431936428096
2115	64-65	0.47780547428366305
2115	66-67	0.38164748974416085
2115	68-69	0.5207700442950625
2115	70-71	0.5473882528502472
2115	72-73	0.4362728318029099
2115	74-75	0.5602817987143567
2115	76	0.7505004998156437
2116	1	0.012478129211530131
2116	2	0.08321175756185184
2116	3	0.01333283839176147
2116	4	0.08717361502618104
2116	5	-0.06071815263877056
2116	6	-0.09682403067404266
2116	7	-0.04527717353398941
2116	8	-0.006534842041077127
2116	9	-0.014093477269973675
2116	10-11	-0.16327523232421726
2116	12-13	-0.03880081032665572
2116	14-15	-0.056622630247737504
2116	16-17	-0.13999814422582801
2116	18-19	-0.10733597423260477
2116	20-21	0.007209273627459822
2116	22-23	0.03766565946057199
2116	24-25	0.016022976276559575
2116	26-27	0.0669367049286933
2116	28-29	0.13965156068895368
2116	30-31	0.02552652604713046
2116	32-33	0.15758222924959853
2116	34-35	0.16920886937671042
2116	36-37	0.030692977707069247
2116	38-39	0.004348848036862307
2116	40-41	0.05131861894356149
2116	42-43	-0.07358371201649305
2116	44-45	-0.08144928836144771
2116	46-47	-0.06460094034194697
2116	48-49	0.05206623841475988
2116	50-51	0.16254916951869802
2116	52-53	0.1883596976875168
2116	54-55	0.2208445341374059
2116	56-57	0.3661008216727879
2116	58-59	0.4769519339475323
2116	60-61	0.4487488562498214
2116	62-63	0.4431420293958652
2116	64-65	0.5678618079645688
2116	66-67	0.5304703147908683
2116	68-69	0.4375829628020398
2116	70-71	0.5548951128161619
2116	72-73	0.4853690174942784
2116	74-75	0.4759014972167961
2116	76	0.4353461308802764
2117	1	-0.013496287779176441
2117	2	0.0883050039940727
2117	3	6.675734807970457E-4
2117	4	0.08407181655081786
2117	5	0.10952935681469
2117	6	0.06043627028406462
2117	7	0.03297812880372675
2117	8	0.08944735794116099
2117	9	0.031773268194370985
2117	10-11	0.004480924121004648
2117	12-13	-0.09176676667437533
2117	14-15	-0.1571320409146324
2117	16-17	-0.048043787524818526
2117	18-19	0.01071731872121262
2117	20-21	0.04314179063917578
2117	22-23	-0.023564375789774772
2117	24-25	0.16747559429551728
2117	26-27	0.16676835305779036
2117	28-29	0.2584863690354453
2117	30-31	0.21928158054711844
2117	32-33	0.2057989221928196
2117	34-35	0.25043075947738913
2117	36-37	0.24229276320389914
2117	38-39	0.14252657173683048
2117	40-41	0.18263874674598668
2117	42-43	0.10967428542303281
2117	44-45	0.1068404837163186
2117	46-47	0.17698621488547417
2117	48-49	0.17753782227880066
2117	50-51	0.24975166028160345
2117	52-53	0.4885856885192865
2117	54-55	0.4420469402189795
2117	56-57	0.4760198539205973
2117	58-59	0.587897709970413
2117	60-61	0.640183209600039
2117	62-63	0.6926455075482423
2117	64-65	0.6828468762018929
2117	66-67	0.6714464774696509
2117	68-69	0.6324802345765121
2117	70-71	0.7450039072770522
2117	72-73	0.475077505125995
2117	74-75	0.633179598389134
2117	76	0.7117720247115926
2118	1	-0.11719985734296401
2118	2	0.14418493861236215
2118	3	0.007843005065204522
2118	4	0.003468505987257231
2118	5	-0.028959663378010703
2118	6	-0.018883464998474153
2118	7	0.022650888249124534
2118	8	0.052413171377352796
2118	9	0.033309290007821346
2118	10-11	-0.05452128473225315
2118	12-13	-0.14646563525688094
2118	14-15	-0.16719724153740145
2118	16-17	-0.17048790112274048
2118	18-19	-0.035639711817701425
2118	20-21	0.02221449049770996
2118	22-23	0.11525034064590756
2118	24-25	0.019013068166628955
2118	26-27	-0.0387605459396454
2118	28-29	0.17037898601692092
2118	30-31	0.030511211984624254
2118	32-33	0.22368924147417601
2118	34-35	0.14249349841124825
2118	36-37	0.047803161226120494
2118	38-39	-0.05534463324848815
2118	40-41	0.04854448765176045
2118	42-43	-0.07388461471883545
2118	44-45	7.814339592968622E-4
2118	46-47	0.052552425527728985
2118	48-49	0.11970456097712656
2118	50-51	0.28541346158079506
2118	52-53	0.38820610431751135
2118	54-55	0.4336326436807454
2118	56-57	0.512099859418349
2118	58-59	0.6472444214677111
2118	60-61	0.5659574842298838
2118	62-63	0.6741710581658253
2118	64-65	0.6882355469544947
2118	66-67	0.6539023910897512
2118	68-69	0.7268167817517792
2118	70-71	0.737933185876976
2118	72-73	0.4371220709776509
2118	74-75	0.5439474288090196
2118	76	0.5234863863727881
2119	1	-0.057210319206010496
2119	2	0.013046299445448994
2119	3	-0.013499573554334177
2119	4	-0.0623784251511168
2119	5	0.02970614959132689
2119	6	0.01997779115782805
2119	7	-0.09599922901794855
2119	8	-0.19153447511053656
2119	9	-0.06565504951946366
2119	10-11	-0.015163031927357906
2119	12-13	-0.027397392390447806
2119	14-15	-0.0399160145626567
2119	16-17	0.12632362949027964
2119	18-19	-0.04873346906874332
2119	20-21	0.015469452904206094
2119	22-23	0.16186776683111503
2119	24-25	0.07902609388669646
2119	26-27	0.07462319121381711
2119	28-29	0.24865992221566557
2119	30-31	0.1734406394228003
2119	32-33	0.1611694272499804
2119	34-35	0.21951033174283197
2119	36-37	0.15304730793676669
2119	38-39	0.07262720288591851
2119	40-41	0.03607950307977603
2119	42-43	0.1157455912426073
2119	44-45	0.1049105021494725
2119	46-47	0.1742908427933969
2119	48-49	0.062031684975643486
2119	50-51	0.16072249781355197
2119	52-53	0.36323661086009196
2119	54-55	0.49862237713181656
2119	56-57	0.5916540277497404
2119	58-59	0.5926427855230259
2119	60-61	0.7591509955847471
2119	62-63	0.8378947119793381
2119	64-65	0.7585074539862333
2119	66-67	0.7110521363689131
2119	68-69	0.6178259205777721
2119	70-71	0.6320894664754704
2119	72-73	0.6040254794090743
2119	74-75	0.6147133986437439
2119	76	0.5867939883194282
2120	1	-0.06816486939388255
2120	2	0.13902254787841528
2120	3	-0.11787969643147278
2120	4	0.005730706407042874
2120	5	0.008149721209342431
2120	6	0.17945083131122885
2120	7	0.13126061890160656
2120	8	0.17132631610591176
2120	9	0.11676238179722986
2120	10-11	0.09572706788514296
2120	12-13	0.011018972280446349
2120	14-15	0.07667695823212028
2120	16-17	0.08523985924831834
2120	18-19	0.06531363479229668
2120	20-21	0.09876670879391725
2120	22-23	0.22527673243256885
2120	24-25	0.23388369373623874
2120	26-27	0.3222572990993484
2120	28-29	0.39178393195825834
2120	30-31	0.4119742169096412
2120	32-33	0.3373524426496317
2120	34-35	0.34739729822241117
2120	36-37	0.33333281963621886
2120	38-39	0.21152097509443024
2120	40-41	0.28021515393884755
2120	42-43	0.17850770713047837
2120	44-45	0.21024390641140656
2120	46-47	0.14680647541492675
2120	48-49	0.3319530487771729
2120	50-51	0.36018006985000284
2120	52-53	0.5233887020007373
2120	54-55	0.4453946610336388
2120	56-57	0.6641834626311081
2120	58-59	0.7388718620725712
2120	60-61	0.8661268229790124
2120	62-63	0.805950292952474
2120	64-65	0.7088807217824211
2120	66-67	0.6519297710362011
2120	68-69	0.7226652301664984
2120	70-71	0.6531196082784021
2120	72-73	0.6196604026641381
2120	74-75	0.5893535465960298
2120	76	0.40059110344589755
2121	1	0.11778405174893791
2121	2	0.017838042415313282
2121	3	-0.04118639171236538
2121	4	0.07789091069211196
2121	5	-0.06524129011910418
2121	6	-0.017836751943022477
2121	7	-0.1306581265246507
2121	8	-0.12617038612518172
2121	9	-0.007728795594566407
2121	10-11	-0.08762596400432443
2121	12-13	0.015110716079924202
2121	14-15	-0.03013477718391755
2121	16-17	-0.01222282174219913
2121	18-19	0.07652101373812314
2121	20-21	0.027368324221733076
2121	22-23	0.0478130754973094
2121	24-25	0.0959717402528284
2121	26-27	0.18539921405985638
2121	28-29	0.17245182878225762
2121	30-31	0.248684053348164
2121	32-33	0.18057851203877817
2121	34-35	0.22727485603528663
2121	36-37	0.14882570134987105
2121	38-39	0.14137162774459
2121	40-41	0.15904963397318994
2121	42-43	0.057591024148571535
2121	44-45	-0.026851729465910523
2121	46-47	-0.07095592827614183
2121	48-49	-0.05914520194507844
2121	50-51	0.12951671227342842
2121	52-53	0.3083750156712668
2121	54-55	0.34173377936217975
2121	56-57	0.3827547510187017
2121	58-59	0.5065553280490178
2121	60-61	0.5264105608972898
2121	62-63	0.7364348704878267
2121	64-65	0.73148235719745
2121	66-67	0.6526668585520454
2121	68-69	0.6949836275663799
2121	70-71	0.601890189585383
2121	72-73	0.39422141171719716
2121	74-75	0.3634360182977048
2121	76	0.4708204185428926
2122	1	0.0823051444880818
2122	2	0.16765268142506073
2122	3	0.09510844112551808
2122	4	0.04667453646597863
2122	5	0.0787306473192686
2122	6	0.21015572658669868
2122	7	0.08520528474802802
2122	8	0.1438855117411677
2122	9	0.09246012086652655
2122	10-11	0.10538995497491754
2122	12-13	0.01836705086599011
2122	14-15	0.12201602609590623
2122	16-17	0.11195481984434252
2122	18-19	0.13812640045971847
2122	20-21	0.2375652011985494
2122	22-23	0.23317883899098746
2122	24-25	0.1903833343839736
2122	26-27	0.23777110146196634
2122	28-29	0.3323486208674993
2122	30-31	0.425061618592359
2122	32-33	0.28378171795479545
2122	34-35	0.42271641763251466
2122	36-37	0.4086824137746916
2122	38-39	0.2296793443858789
2122	40-41	0.22871217716870973
2122	42-43	0.08089758793963853
2122	44-45	0.18053595525713462
2122	46-47	0.19786677373213735
2122	48-49	0.17174355552541698
2122	50-51	0.3424244550092084
2122	52-53	0.5600764376330787
2122	54-55	0.6254873666660572
2122	56-57	0.7157787557117885
2122	58-59	0.7272961219282195
2122	60-61	0.8774294013298345
2122	62-63	0.8653488547084507
2122	64-65	0.897565386853671
2122	66-67	0.9497194999352345
2122	68-69	0.8046128817924867
2122	70-71	1.0022727459410063
2122	72-73	0.6995520033627329
2122	74-75	0.7855948251070402
2122	76	0.7603841281495676
2123	1	0.02665280652919577
2123	2	0.06787945622889069
2123	3	0.0015293609320963242
2123	4	-0.020708796956341757
2123	5	0.016502872300094396
2123	6	0.055503426002410094
2123	7	0.11282468323062034
2123	8	0.024888218729678613
2123	9	0.10013785931199237
2123	10-11	0.06282374410033498
2123	12-13	0.08053125347900192
2123	14-15	0.04652810075967295
2123	16-17	0.05539314019445385
2123	18-19	0.10658683411180192
2123	20-21	0.17847363700821006
2123	22-23	0.15209891295383926
2123	24-25	0.17854614383275447
2123	26-27	0.27004629061961793
2123	28-29	0.307459980828547
2123	30-31	0.3209119241985334
2123	32-33	0.32743986671206926
2123	34-35	0.3278992792161901
2123	36-37	0.2665927068235163
2123	38-39	0.20808372496316707
2123	40-41	0.1595815330053867
2123	42-43	0.008040965539414913
2123	44-45	0.09953403686956364
2123	46-47	0.10571986556944779
2123	48-49	0.11715436475773089
2123	50-51	0.202823802572226
2123	52-53	0.4927404500217065
2123	54-55	0.4904795068732284
2123	56-57	0.6678712428836064
2123	58-59	0.7006050260529832
2123	60-61	0.863304812510691
2123	62-63	0.8205019372977915
2123	64-65	0.8768866640061859
2123	66-67	0.9016193012945237
2123	68-69	0.8419345025449729
2123	70-71	0.816335867858875
2123	72-73	0.7806343460057974
2123	74-75	0.7083072435156197
2123	76	0.9503321669548086
2124	1	-0.09982065889830238
2124	2	-0.09658837564062495
2124	3	0.0028109244218157414
2124	4	-0.015476780750994124
2124	5	-0.09282824024779046
2124	6	-0.009219521256596863
2124	7	-0.015989076770232202
2124	8	-0.012364703368106689
2124	9	0.012001545301444594
2124	10-11	0.0420287135512325
2124	12-13	0.030728875890496
2124	14-15	0.02255465972179138
2124	16-17	0.023482320162329984
2124	18-19	0.04100127045889934
2124	20-21	0.080319428455212
2124	22-23	0.17742269817306777
2124	24-25	0.07168955753113693
2124	26-27	0.16181323383518986
2124	28-29	0.23836393066650885
2124	30-31	0.2606350160070505
2124	32-33	0.33380676829200695
2124	34-35	0.2265492317896971
2124	36-37	0.32741373208417457
2124	38-39	0.26155451537543684
2124	40-41	0.16620787039069285
2124	42-43	0.15287761660648158
2124	44-45	0.15941481810691727
2124	46-47	0.06814847682887404
2124	48-49	0.2294404058538433
2124	50-51	0.3833181134423853
2124	52-53	0.55663678491036
2124	54-55	0.5288059694505733
2124	56-57	0.56722205408294
2124	58-59	0.7291635458201355
2124	60-61	0.8945661325369585
2124	62-63	0.9486726610756193
2124	64-65	0.9608873780070581
2124	66-67	0.9848171405211374
2124	68-69	0.6962508857208078
2124	70-71	0.8611761638285245
2124	72-73	0.7387053330858322
2124	74-75	0.7472030210412868
2124	76	0.9766589200538007
2125	1	-0.02930649341968561
2125	2	-0.0012902266124363848
2125	3	0.003655861821130202
2125	4	-0.10869621042571964
2125	5	-0.10214885319353328
2125	6	-0.07657331600285744
2125	7	-0.025018728782747246
2125	8	-0.060728627201200425
2125	9	-0.03706684172590968
2125	10-11	-0.08079191882179515
2125	12-13	0.023618863666250434
2125	14-15	-0.025922689559848777
2125	16-17	0.02331995290298039
2125	18-19	0.10878044799736841
2125	20-21	0.10243746669085141
2125	22-23	0.14436993760246963
2125	24-25	0.09959852825461013
2125	26-27	0.19259886117022518
2125	28-29	0.17759083258289365
2125	30-31	0.24863459852317504
2125	32-33	0.2894249590253466
2125	34-35	0.3918485478705307
2125	36-37	0.2140619014296945
2125	38-39	0.22676606959893064
2125	40-41	0.2123183773905808
2125	42-43	0.19001757991050994
2125	44-45	0.12666819558511833
2125	46-47	0.07058152605780776
2125	48-49	0.08792853931877431
2125	50-51	0.2438362293477141
2125	52-53	0.4078433291951242
2125	54-55	0.5473083980894344
2125	56-57	0.6874111513956294
2125	58-59	0.73772418006007
2125	60-61	0.8728274833683685
2125	62-63	1.0093587957086783
2125	64-65	1.0864386698891977
2125	66-67	1.0160923968303095
2125	68-69	1.0704456871795784
2125	70-71	0.9870738619644968
2125	72-73	0.8441331051078862
2125	74-75	0.7276840998639216
2125	76	1.0006650457548432
2126	1	0.03694964895814579
2126	2	-0.006583151947339161
2126	3	0.06245687543052014
2126	4	-0.06699560551585648
2126	5	0.014143952571188834
2126	6	-0.12431509627320025
2126	7	0.018273888262768878
2126	8	0.018825448053100047
2126	9	0.001778052699378918
2126	10-11	-0.006599557771707509
2126	12-13	-0.05292622077478626
2126	14-15	0.041706204934598645
2126	16-17	0.09031721431365014
2126	18-19	0.10880781948463181
2126	20-21	-0.01970404780637125
2126	22-23	0.1944569190456562
2126	24-25	0.18090533293989353
2126	26-27	0.16508544755322418
2126	28-29	0.31511671368259186
2126	30-31	0.38888827935439707
2126	32-33	0.4722220802819308
2126	34-35	0.4234903837256283
2126	36-37	0.2278452327792948
2126	38-39	0.19705735386892087
2126	40-41	0.08863323017117608
2126	42-43	0.033394952631461194
2126	44-45	0.12059740311853062
2126	46-47	0.06828827801265192
2126	48-49	0.051601149223365894
2126	50-51	0.2554281505405669
2126	52-53	0.4075184228451576
2126	54-55	0.5559955699100882
2126	56-57	0.6858892988146792
2126	58-59	0.8392017448780393
2126	60-61	0.928673519595641
2126	62-63	0.9484014717533569
2126	64-65	1.0619502317845786
2126	66-67	1.0562297682192465
2126	68-69	0.9225822508888513
2126	70-71	1.0535634314700317
2126	72-73	0.8741785798902981
2126	74-75	0.9317355818282778
2126	76	1.1717845559196363
2127	1	-0.09418512442238125
2127	2	-0.00827633565770114
2127	3	-0.025132770015964923
2127	4	-0.012811981683888973
2127	5	-0.08444033468979484
2127	6	-0.07996714942023431
2127	7	-0.10726740190453654
2127	8	-0.08933115144416348
2127	9	-0.1714604683570755
2127	10-11	-0.14271550224552243
2127	12-13	-0.032792778760473595
2127	14-15	-0.1412130790797761
2127	16-17	0.034187112712452006
2127	18-19	-0.050165232528812
2127	20-21	0.07986869343377379
2127	22-23	0.14169486131046227
2127	24-25	0.1546277477848932
2127	26-27	0.1924902205606429
2127	28-29	0.19294270105782374
2127	30-31	0.20696751285235138
2127	32-33	0.3425375836347371
2127	34-35	0.42724071237738315
2127	36-37	0.371064765999634
2127	38-39	0.28470637659010833
2127	40-41	0.214024098430464
2127	42-43	-0.023129001547580685
2127	44-45	0.11496799324802254
2127	46-47	0.16318585435006838
2127	48-49	0.06276288406966302
2127	50-51	0.29557958237812443
2127	52-53	0.3885137889704424
2127	54-55	0.5439703604304853
2127	56-57	0.5408468325035116
2127	58-59	0.7869612628517899
2127	60-61	0.924593057297983
2127	62-63	0.8748633004772017
2127	64-65	0.7857368557667712
2127	66-67	0.9217245327372083
2127	68-69	1.0111030930033138
2127	70-71	0.9682540985027472
2127	72-73	0.9181023577779115
2127	74-75	0.8319583014988439
2127	76	0.9573664257990444
2128	1	-0.12911685311647503
2128	2	0.008924424442604106
2128	3	-0.09812383948594317
2128	4	-0.06847326780381735
2128	5	-0.051399853359058056
2128	6	-0.08796208920620785
2128	7	-0.08011010608230151
2128	8	-0.13525114405832994
2128	9	-0.04477520230098264
2128	10-11	-0.04989094220069035
2128	12-13	-0.01700868020838442
2128	14-15	0.010509449974293261
2128	16-17	-0.018367505667526984
2128	18-19	-0.06021294671522526
2128	20-21	-0.013086835510051742
2128	22-23	0.054962243492816754
2128	24-25	0.11681354563318536
2128	26-27	0.1293289743613073
2128	28-29	0.2559166837398763
2128	30-31	0.22237773203971045
2128	32-33	0.24950964579426227
2128	34-35	0.2911024718013877
2128	36-37	0.1787056616966325
2128	38-39	0.0620774257448673
2128	40-41	0.04354133789622239
2128	42-43	0.09034618419617146
2128	44-45	0.09707726635503633
2128	46-47	-0.05757118201562861
2128	48-49	0.014797143643299648
2128	50-51	-0.061230185503312384
2128	52-53	0.26049843436059206
2128	54-55	0.23634460303340887
2128	56-57	0.4251526752410868
2128	58-59	0.6276854650647365
2128	60-61	0.7148229807559119
2128	62-63	0.792070823203062
2128	64-65	0.7419743933154521
2128	66-67	0.9365812901963508
2128	68-69	0.9251088969608716
2128	70-71	0.812691635625491
2128	72-73	-1.440199957068515
2128	74-75	0.20347027761843606
2128	76	0.8526093816540765
2201	1	0.0899157384117295
2201	2	0.0483400596454544
2201	3	0.08035524779363357
2201	4	0.059989828376203036
2201	5	0.03240821100549596
2201	6	-0.1300326258705411
2201	7	-0.20696257265256435
2201	8	-0.03186428980318112
2201	9	-0.07470773653406582
2201	10-11	-0.11841155328804831
2201	12-13	0.012966711687234067
2201	14-15	-0.11392176707721546
2201	16-17	-0.10038172486230224
2201	18-19	-0.19252940527023554
2201	20-21	-0.26484699326869077
2201	22-23	-0.44444104597487666
2201	24-25	-0.38879791366702676
2201	26-27	-0.4301054900464649
2201	28-29	-0.6588166136535918
2201	30-31	-0.5419130330699531
2201	32-33	-0.25228206520726815
2201	34-35	-0.03088971737573587
2201	36-37	0.04295377878315065
2201	38-39	0.14648365907516592
2201	40-41	0.15657627119235684
2201	42-43	0.031870858535477
2201	44-45	-0.2171775782687817
2201	46-47	-0.5237204143975447
2201	48-49	-0.5252047492603609
2201	50-51	-0.7739315705188261
2201	52-53	-0.8127332916649479
2201	54-55	-0.9317176409034928
2201	56-57	-0.7656167982234265
2201	58-59	-0.6396771222725377
2201	60-61	-0.4274671752972239
2201	62-63	0.09640896718985914
2201	64-65	0.0912691199538358
2201	66-67	0.37649782155519773
2201	68-69	0.4534424756327198
2201	70-71	0.7790547585156204
2201	72-73	0.8257571340429806
2201	74-75	0.896566401714594
2201	76	0.7789417383413664
2202	1	0.028118246405160363
2202	2	-0.06499794498522249
2202	3	-0.005094241265091171
2202	4	-0.09314603384083853
2202	5	-0.0634209877944727
2202	6	-0.1494510058298033
2202	7	-0.037321653248405084
2202	8	-0.06685361255210864
2202	9	-0.11700691426967325
2202	10-11	-0.0899846054150899
2202	12-13	-0.0348545343015374
2202	14-15	-0.20262419092926365
2202	16-17	-0.13855500097949403
2202	18-19	-0.12332812458038944
2202	20-21	-0.31704729037480917
2202	22-23	-0.3618311109088168
2202	24-25	-0.39581299762159716
2202	26-27	-0.4508248764658802
2202	28-29	-0.31606633904603854
2202	30-31	-0.28878046996489815
2202	32-33	-0.1550877283742551
2202	34-35	0.035423019892498075
2202	36-37	0.06747979725449937
2202	38-39	0.060045216455968387
2202	40-41	0.14991044658784602
2202	42-43	0.010653536702896815
2202	44-45	-0.10470664943851915
2202	46-47	-0.24062476712000347
2202	48-49	-0.38004707376936153
2202	50-51	-0.5430140272212967
2202	52-53	-0.7534309157138281
2202	54-55	-0.8289208070234153
2202	56-57	-0.7082976556332667
2202	58-59	-0.6086595187887482
2202	60-61	-0.28794565781761605
2202	62-63	0.06802511088613983
2202	64-65	0.18224085048831284
2202	66-67	0.3389606229618707
2202	68-69	0.4703101970806358
2202	70-71	0.5333685158008947
2202	72-73	0.6589459533289599
2202	74-75	0.753481471004477
2202	76	0.7608965837641577
2203	1	0.14658153087610515
2203	2	-0.014434221323160301
2203	3	0.06254119062079866
2203	4	0.041181366098030026
2203	5	-0.01699733143702531
2203	6	-0.035509503219962824
2203	7	-0.12348062492986145
2203	8	-0.16384479509210337
2203	9	-0.25579218447531815
2203	10-11	-0.1372364068591665
2203	12-13	-0.11892965163124103
2203	14-15	-0.10408699131009769
2203	16-17	-0.06385646041610471
2203	18-19	-0.14514654837714858
2203	20-21	-0.18941352851116022
2203	22-23	-0.4200786850484235
2203	24-25	-0.2656872146256717
2203	26-27	-0.3669009008282984
2203	28-29	-0.2928981524333025
2203	30-31	-0.31064584085991953
2203	32-33	-0.3344331089525454
2203	34-35	-0.0050459408546927875
2203	36-37	-0.021514930025468004
2203	38-39	0.08202333566646303
2203	40-41	0.173061408335748
2203	42-43	0.09495820446481673
2203	44-45	0.002251230535115667
2203	46-47	-0.18141693231705602
2203	48-49	-0.10479059355936471
2203	50-51	-0.4332811645971901
2203	52-53	-0.5690555469865828
2203	54-55	-0.6240789877727124
2203	56-57	-0.5964064203172441
2203	58-59	-0.42035517637675923
2203	60-61	-0.30969069335642985
2203	62-63	-0.10229232404115862
2203	64-65	0.12057557405002228
2203	66-67	0.4105667248208036
2203	68-69	0.6021239035891668
2203	70-71	0.6538945587522065
2203	72-73	0.7210108134737041
2203	74-75	0.7896639789045565
2203	76	0.8400118101016076
2204	1	0.06557467712083209
2204	2	-0.1608265067697232
2204	3	-0.014610552127315657
2204	4	-0.07263572945171859
2204	5	-0.07911354929606063
2204	6	-0.16472336435164436
2204	7	-0.1263520697338123
2204	8	-0.1396579836981502
2204	9	-0.15527198055191604
2204	10-11	-0.061061472227564195
2204	12-13	-0.0734236475568153
2204	14-15	-0.16900852757927964
2204	16-17	-0.13360370743572503
2204	18-19	-0.30539260208968955
2204	20-21	-0.09990966477034391
2204	22-23	-0.2511459371017608
2204	24-25	-0.290360534538074
2204	26-27	-0.2662958455360638
2204	28-29	-0.31406834668072037
2204	30-31	-0.18772960547207873
2204	32-33	-0.11143341494351944
2204	34-35	-0.05225695998785085
2204	36-37	-0.03948839685671146
2204	38-39	0.04254092382846153
2204	40-41	0.1109110598980223
2204	42-43	-0.043861759460213534
2204	44-45	0.0034721885615169867
2204	46-47	0.002613208109785603
2204	48-49	-0.02285506386561309
2204	50-51	-0.198431403528474
2204	52-53	-0.22507914686153896
2204	54-55	-0.2875909874850393
2204	56-57	-0.22696176938463708
2204	58-59	-0.3791438694917133
2204	60-61	-0.2045342216924766
2204	62-63	-0.01093882748574515
2204	64-65	0.10605625787425765
2204	66-67	0.24996308627270736
2204	68-69	0.2524667575349824
2204	70-71	0.5403666836249883
2204	72-73	0.5972357807271393
2204	74-75	0.6320802345201173
2204	76	0.762919759892398
