##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023213_S7_L004_.non-rRNA.2.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24607238
Sequences flagged as poor quality	0
Sequence length	30-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	28.96186223744412	32.0	27.0	32.0	11.0	32.0
2	29.92151516557852	32.0	32.0	32.0	27.0	32.0
3	32.55031405800196	37.0	32.0	37.0	22.0	37.0
4	33.57862938538653	37.0	32.0	37.0	22.0	37.0
5	34.23518169735262	37.0	37.0	37.0	27.0	37.0
6	37.100451582579076	42.0	37.0	42.0	27.0	42.0
7	37.35975963657522	42.0	37.0	42.0	27.0	42.0
8	37.378207948409326	42.0	37.0	42.0	27.0	42.0
9	37.43810609707599	42.0	37.0	42.0	27.0	42.0
10-11	37.70974513677643	42.0	37.0	42.0	27.0	42.0
12-13	37.92162239012765	42.0	37.0	42.0	27.0	42.0
14-15	37.996892946701294	42.0	37.0	42.0	27.0	42.0
16-17	37.90360238723257	42.0	37.0	42.0	27.0	42.0
18-19	37.879684079131515	42.0	37.0	42.0	27.0	42.0
20-21	37.85198816299497	42.0	37.0	42.0	27.0	42.0
22-23	37.779285387494525	42.0	37.0	42.0	27.0	42.0
24-25	37.717828794926106	42.0	37.0	42.0	27.0	42.0
26-27	37.750722632909884	42.0	37.0	42.0	27.0	42.0
28-29	37.784100576423896	42.0	37.0	42.0	27.0	42.0
30-31	37.737579145988455	42.0	37.0	42.0	27.0	42.0
32-33	37.76137784064922	42.0	37.0	42.0	27.0	42.0
34-35	37.79686316132508	42.0	37.0	42.0	27.0	42.0
36-37	37.69528498438699	42.0	37.0	42.0	27.0	42.0
38-39	37.59530543360975	42.0	37.0	42.0	27.0	42.0
40-41	37.48159415660958	42.0	37.0	42.0	27.0	42.0
42-43	37.459351176402166	42.0	37.0	42.0	27.0	42.0
44-45	37.44558781088874	42.0	37.0	42.0	27.0	42.0
46-47	37.40183377415097	42.0	37.0	42.0	27.0	42.0
48-49	37.34161619930661	42.0	37.0	42.0	27.0	42.0
50-51	37.21543683660341	42.0	37.0	42.0	22.0	42.0
52-53	37.259861759021184	42.0	37.0	42.0	24.5	42.0
54-55	37.15531367351832	42.0	37.0	42.0	22.0	42.0
56-57	37.07461094161313	42.0	37.0	42.0	22.0	42.0
58-59	37.06317316403634	42.0	37.0	42.0	22.0	42.0
60-61	37.044371997224	42.0	37.0	42.0	22.0	42.0
62-63	36.99284696557334	42.0	37.0	42.0	22.0	42.0
64-65	36.91117547930213	42.0	37.0	42.0	22.0	42.0
66-67	36.74233246254629	42.0	37.0	42.0	22.0	42.0
68-69	36.728691790641044	42.0	37.0	42.0	22.0	42.0
70-71	36.775482165655525	42.0	37.0	42.0	22.0	42.0
72-73	36.69729068447453	42.0	37.0	42.0	22.0	42.0
74-75	36.57985381607156	42.0	37.0	42.0	22.0	42.0
76	36.11585075152765	42.0	32.0	42.0	22.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1224	40-41	0.13565916524790822
1224	42-43	-0.15920615346600187
1224	44-45	0.023138927029528134
1224	46-47	-0.02818448064063972
1224	48-49	-0.06286973025089537
1224	50-51	-0.20325583194959052
1224	52-53	-0.12468500442191299
1224	54-55	0.1879025026066543
1224	56-57	0.32291525365963025
1224	58-59	-0.0705775002866389
1224	60-61	0.18383659892293025
1224	62-63	0.24535601450884315
1224	64-65	-0.018620451086263756
1224	66-67	0.03868885366053121
1224	68-69	0.1989722145713273
1224	70-71	0.3600317348279276
1224	72-73	0.08051016353321216
1224	74-75	0.29402139261569715
1224	76	0.2648493141720536
1225	1	-0.0826933844172828
1225	2	0.5231943793937468
1225	3	0.5799106718644751
1225	4	-0.04695188507182024
1225	5	-0.005578709408425198
1225	6	0.06373311340963994
1225	7	0.0317883240099448
1225	8	0.17175950628782033
1225	9	0.0851874372440733
1225	10-11	0.03756189197584092
1225	12-13	0.10299629948080025
1225	14-15	0.07937631327761352
1225	16-17	0.21132367065117563
1225	18-19	0.1343722286585276
1225	20-21	0.10805896142702665
1225	22-23	0.10399969654470453
1225	24-25	0.10209285116723521
1225	26-27	0.10163074737122457
1225	28-29	0.24476658359296977
1225	30-31	0.12639015224389283
1225	32-33	0.05255081621683644
1225	34-35	-0.021684296700207994
1225	36-37	0.02385521972959026
1225	38-39	-0.19858603542675723
1225	40-41	0.0410312123293366
1225	42-43	0.016562865005028016
1225	44-45	0.12936501137955503
1225	46-47	0.02941361993008229
1225	48-49	0.03807815510101875
1225	50-51	0.1389847100507211
1225	52-53	0.007393709601906551
1225	54-55	-0.3958085711993462
1225	56-57	-0.1691409243513604
1225	58-59	-0.3032171412138993
1225	60-61	-0.0938654898423934
1225	62-63	0.0951777622243668
1225	64-65	0.10220801174990868
1225	66-67	0.04962421281550178
1225	68-69	0.09927539179599165
1225	70-71	0.17180042003559493
1225	72-73	0.18017793161982354
1225	74-75	0.11531265360566323
1225	76	-0.2479908177731076
1226	1	0.20711331863183702
1226	2	0.5208510702670353
1226	3	0.8390158572172126
1226	4	0.09179107761912775
1226	5	-0.009552470458196183
1226	6	0.25074305502661076
1226	7	0.21055087801851613
1226	8	0.07571541943956817
1226	9	0.20782320132874332
1226	10-11	0.31493273127291843
1226	12-13	0.11125350615329666
1226	14-15	0.053188097324003536
1226	16-17	0.07679988396792936
1226	18-19	0.11198836040762927
1226	20-21	0.09958970700184011
1226	22-23	0.11272854314950109
1226	24-25	0.15776779975799826
1226	26-27	0.07288879783938285
1226	28-29	0.08393916707990456
1226	30-31	0.16594276315915835
1226	32-33	0.23060777824854028
1226	34-35	0.07077584643194257
1226	36-37	0.22090582227643552
1226	38-39	0.2825866868690312
1226	40-41	0.2025577402452896
1226	42-43	0.3147470700204593
1226	44-45	0.4149663592672539
1226	46-47	0.4138835373352947
1226	48-49	0.333375095231915
1226	50-51	0.33098820358502934
1226	52-53	0.40238049831869915
1226	54-55	0.3691959468718906
1226	56-57	0.35798838583826154
1226	58-59	0.33464211382325715
1226	60-61	0.3268573780200441
1226	62-63	0.4168352634886503
1226	64-65	0.46858914197071044
1226	66-67	0.4818948874195286
1226	68-69	0.6238145611795716
1226	70-71	0.44488978485088637
1226	72-73	0.4724781711606596
1226	74-75	0.41013196755137216
1226	76	0.21481713354213383
1227	1	-4.923270931941232
1227	2	-4.5803731062608755
1227	3	0.8451792585900435
1227	4	0.08565946989980233
1227	5	0.43191427642130265
1227	6	-0.0752901753730768
1227	7	0.2837851066560191
1227	8	0.22831735362335337
1227	9	0.24737377411464223
1227	10-11	0.28326447713174474
1227	12-13	0.2741799131080782
1227	14-15	0.358712922953039
1227	16-17	0.2552502240670478
1227	18-19	0.16154292907506118
1227	20-21	0.20798944033649747
1227	22-23	0.13920041865871724
1227	24-25	0.2633668606818631
1227	26-27	0.10602085491572666
1227	28-29	0.21556936123100456
1227	30-31	0.265725598017049
1227	32-33	0.26581610191148286
1227	34-35	0.23160564459535493
1227	36-37	0.2799851750339357
1227	38-39	0.06284123906261385
1227	40-41	0.08724206154783332
1227	42-43	0.07559870015215608
1227	44-45	0.12440981010893637
1227	46-47	0.022793201000773422
1227	48-49	0.09064417988574291
1227	50-51	-0.04182701939793532
1227	52-53	0.027351880594999045
1227	54-55	-0.040241819501609655
1227	56-57	0.12348660840510917
1227	58-59	0.2024059858631091
1227	60-61	-0.05123112256798379
1227	62-63	-0.021710633054077277
1227	64-65	0.0894193763860116
1227	66-67	0.1309956979967808
1227	68-69	0.06857141544165302
1227	70-71	0.16288743119768867
1227	72-73	0.16578508296729666
1227	74-75	0.12414329615754838
1227	76	0.28755902150636103
1228	1	-0.0011204898977297262
1228	2	0.3232316962762454
1228	3	0.5244614552588729
1228	4	-0.4148424945586058
1228	5	0.11497799984497448
1228	6	-0.4599466400623413
1228	7	-0.11691362242626013
1228	8	-0.2543797858768784
1228	9	-0.15450513605836136
1228	10-11	-0.13843882190695922
1228	12-13	0.039276062714009186
1228	14-15	-0.04896585588142699
1228	16-17	-0.20167650925439062
1228	18-19	-0.11429326284807217
1228	20-21	-0.027749412675468932
1228	22-23	-0.04842797879499727
1228	24-25	-0.06600321072589566
1228	26-27	-0.061006276814786986
1228	28-29	-0.0649283115111885
1228	30-31	-0.10406629134633505
1228	32-33	-0.1059146563866662
1228	34-35	-0.15545548696032085
1228	36-37	-0.14018818294055535
1228	38-39	0.015273125712433
1228	40-41	-0.02041302797914568
1228	42-43	0.04650636676724673
1228	44-45	0.06538846861420922
1228	46-47	0.028382289480994416
1228	48-49	0.09039903229994906
1228	50-51	0.22628891899920234
1228	52-53	0.16427655889149406
1228	54-55	0.14025654750974326
1228	56-57	0.19512172680138917
1228	58-59	0.1431265327609097
1228	60-61	0.18728368491287029
1228	62-63	0.2885927163076545
1228	64-65	0.34105366723697017
1228	66-67	0.39723019533983006
1228	68-69	0.4736790429897795
1228	70-71	0.21680230032282566
1228	72-73	0.2488150382711396
1228	74-75	0.381843233210013
1228	76	0.31609586201118134
2101	1	0.32154045172781665
2101	2	0.4228316265713481
2101	3	-1.527938984064999
2101	4	0.10743031901473898
2101	5	0.08739308935582812
2101	6	0.18308787419143613
2101	7	0.244550671918617
2101	8	0.33803384086535004
2101	9	0.3696411831654558
2101	10-11	0.2601410928519883
2101	12-13	0.15084603673672348
2101	14-15	0.11181318404842244
2101	16-17	0.18151456797387056
2101	18-19	-0.04491413326766036
2101	20-21	0.24107898051798315
2101	22-23	0.2410246319208369
2101	24-25	0.1975560501880338
2101	26-27	0.14068977213381118
2101	28-29	0.17992153624221174
2101	30-31	0.3166978768501636
2101	32-33	0.09355445553180175
2101	34-35	0.05759413993686735
2101	36-37	0.10858916494935755
2101	38-39	0.16836398657311946
2101	40-41	0.3491837313873205
2101	42-43	0.19583305484422908
2101	44-45	0.24079883926751222
2101	46-47	0.25705588211415176
2101	48-49	0.15242405120856262
2101	50-51	0.22126773344995598
2101	52-53	0.16175931016568512
2101	54-55	0.12851247206649674
2101	56-57	-0.04887663292449673
2101	58-59	-0.2745581847606573
2101	60-61	-0.061555827080589154
2101	62-63	-0.05002035342408817
2101	64-65	-1.0234028078957706
2101	66-67	-0.5908071348953285
2101	68-69	-0.4003539735613515
2101	70-71	-0.10104473260057034
2101	72-73	0.04526240862717401
2101	74-75	0.139486858640673
2101	76	0.051581166136173806
2102	1	0.4103301877010779
2102	2	0.5597783187875756
2102	3	0.9251163911587597
2102	4	0.2502241401852956
2102	5	0.14774762669400587
2102	6	0.30741044703006537
2102	7	0.3978829421497352
2102	8	0.36829264520046934
2102	9	0.3504529418391158
2102	10-11	0.22965800104243073
2102	12-13	0.24439762445851443
2102	14-15	0.20788244660769095
2102	16-17	0.24031720884799057
2102	18-19	0.2652078027628235
2102	20-21	0.2197847064223808
2102	22-23	0.34250147779501106
2102	24-25	0.3604760876537938
2102	26-27	0.2563758033255965
2102	28-29	0.2793337324896541
2102	30-31	0.258994250324605
2102	32-33	0.20058049176741122
2102	34-35	0.1255594550251402
2102	36-37	0.21865340542745315
2102	38-39	0.23781016438037028
2102	40-41	0.37886069322941296
2102	42-43	0.28327812690312726
2102	44-45	0.2968190033016995
2102	46-47	0.2770893456509924
2102	48-49	0.1386803411727655
2102	50-51	0.344967746792868
2102	52-53	0.29959818006089023
2102	54-55	0.2791938637846343
2102	56-57	0.07844606390039388
2102	58-59	-0.011840574991474284
2102	60-61	0.07359545649129018
2102	62-63	0.11077026728130335
2102	64-65	0.2345374593571279
2102	66-67	0.3337828803486502
2102	68-69	0.11448314773927848
2102	70-71	-0.07152795055164773
2102	72-73	0.058926830048285694
2102	74-75	0.06515625088983512
2102	76	0.006615500824779019
2103	1	0.2541810605839032
2103	2	0.4956790400827735
2103	3	1.01425615953314
2103	4	0.00351994343868256
2103	5	0.10903151963970004
2103	6	0.15658215891267702
2103	7	0.2023117230607454
2103	8	0.3031425573338211
2103	9	-0.07691212901261935
2103	10-11	0.0810203932899185
2103	12-13	0.12297141422798319
2103	14-15	0.07831815172385603
2103	16-17	0.13459611219937528
2103	18-19	0.07779941124706369
2103	20-21	0.12189542869758441
2103	22-23	0.1440614161256164
2103	24-25	0.1620073726543083
2103	26-27	0.21547819958041003
2103	28-29	0.1947416709322809
2103	30-31	0.12724284699954325
2103	32-33	0.1456469494999979
2103	34-35	0.15791698573312374
2103	36-37	0.16873050767836872
2103	38-39	0.22485271275581908
2103	40-41	0.34025709783895053
2103	42-43	0.3002720261551488
2103	44-45	0.3430546831425474
2103	46-47	0.3170438521912118
2103	48-49	0.3489334307284082
2103	50-51	0.5036094718702131
2103	52-53	0.3629867106611968
2103	54-55	0.3881881147249757
2103	56-57	0.42839457307258755
2103	58-59	0.46483786268436944
2103	60-61	0.5502929297925974
2103	62-63	0.41968222774120534
2103	64-65	0.3959343423166075
2103	66-67	-5.803145610881131
2103	68-69	-0.8386916839686052
2103	70-71	-0.018245436173174312
2103	72-73	0.20862060986525677
2103	74-75	0.5362662908441038
2103	76	0.5580936346568564
2104	1	0.2589007504678804
2104	2	-4.609216476407639
2104	3	-1.0577923318334719
2104	4	0.09704774233249225
2104	5	0.19700401770405307
2104	6	0.14817663915324886
2104	7	0.22297260982812617
2104	8	0.33984463136624043
2104	9	0.2970019588474244
2104	10-11	0.40663423783077235
2104	12-13	0.3257663543136715
2104	14-15	0.19554945979662364
2104	16-17	0.33135488214036
2104	18-19	0.21764075274274575
2104	20-21	0.2579220762403338
2104	22-23	0.27622573156102703
2104	24-25	-4.288967364660216
2104	26-27	-2.013186775005245
2104	28-29	-0.37290161343045014
2104	30-31	0.07912836132511103
2104	32-33	0.19728767422616045
2104	34-35	0.29742365757827827
2104	36-37	0.21970877002926414
2104	38-39	0.276550366688177
2104	40-41	0.30062272509192667
2104	42-43	0.26538963516065195
2104	44-45	0.21690378712344938
2104	46-47	0.32813769739895093
2104	48-49	0.21938895061082064
2104	50-51	0.3236040708144685
2104	52-53	0.21526201853299654
2104	54-55	0.20387327067833638
2104	56-57	0.33931893027226323
2104	58-59	0.3320549034453322
2104	60-61	0.39205353026853373
2104	62-63	0.44931986823734604
2104	64-65	0.4147856547389992
2104	66-67	-1.5681196882723327
2104	68-69	-0.06000545056031115
2104	70-71	0.038351153015270256
2104	72-73	0.11576997549206425
2104	74-75	0.2485373765109884
2104	76	0.24867257805959042
2105	1	0.06846946237629581
2105	2	0.41006734776737375
2105	3	-1.707027300877261
2105	4	-0.19596857087027075
2105	5	-0.07656409469387171
2105	6	0.08125437957357917
2105	7	-0.089896003187107
2105	8	-0.1417188869951218
2105	9	-0.01766282583343326
2105	10-11	0.0244205033628333
2105	12-13	-0.0774697050838995
2105	14-15	-0.06204811430885826
2105	16-17	-0.11207726179960531
2105	18-19	-0.22206220406327049
2105	20-21	-0.17583548655359493
2105	22-23	-0.13708317738253584
2105	24-25	-0.11057068660804248
2105	26-27	-0.31207372857592475
2105	28-29	-0.044188473655417226
2105	30-31	-0.10674153880538739
2105	32-33	-0.14739533853195042
2105	34-35	-0.1375000418256036
2105	36-37	-0.17656499059845743
2105	38-39	-0.04498171877204271
2105	40-41	-0.0739143830215383
2105	42-43	-0.09824544501670829
2105	44-45	0.06466352443870704
2105	46-47	-0.05219179528788942
2105	48-49	-0.20688840049943735
2105	50-51	-0.03657142027010707
2105	52-53	-0.04007655088205553
2105	54-55	-0.15621683711259493
2105	56-57	-0.018926232797078058
2105	58-59	0.06913155316852482
2105	60-61	0.001073433899350107
2105	62-63	-0.13615790988519905
2105	64-65	-0.028427535166848372
2105	66-67	0.11661597870406126
2105	68-69	-0.017677022374627427
2105	70-71	-0.18697885779278067
2105	72-73	-0.07466047503634599
2105	74-75	-0.01798869654155766
2105	76	-0.08829707267818776
2106	1	-0.02302386260044642
2106	2	0.3829854489818203
2106	3	-1.8906779761717836
2106	4	-0.1946592472154336
2106	5	-0.314826384442938
2106	6	-0.22330418427921472
2106	7	-0.4263093389305581
2106	8	-0.1451191566156922
2106	9	-0.30204739624100085
2106	10-11	-0.20516738794549383
2106	12-13	-0.3685208825382915
2106	14-15	-0.28620111895754263
2106	16-17	-0.26192736574544284
2106	18-19	-0.5171528746672323
2106	20-21	-0.47213691203541686
2106	22-23	-0.28282344683615435
2106	24-25	-0.1739475474883747
2106	26-27	-0.3801631013005178
2106	28-29	-0.38849213020736073
2106	30-31	-0.33357739489817817
2106	32-33	-0.45135587064962124
2106	34-35	-0.35307983530890397
2106	36-37	-0.45971152932549586
2106	38-39	-0.4195994065097963
2106	40-41	-0.3558647129803987
2106	42-43	-0.35572717860609515
2106	44-45	-0.43328249170880184
2106	46-47	-0.5349617574658581
2106	48-49	-0.4533820069319958
2106	50-51	-0.3118604807049792
2106	52-53	-0.6405470863989038
2106	54-55	-0.6412918779494206
2106	56-57	-0.4829645369251452
2106	58-59	-0.43337278450533034
2106	60-61	-0.5153341297933807
2106	62-63	-0.32372378614225283
2106	64-65	-0.3806224754252412
2106	66-67	-0.2504604279779272
2106	68-69	-0.4863076433975735
2106	70-71	-0.7603277200808733
2106	72-73	-0.7733692933825793
2106	74-75	-0.7404980719264742
2106	76	-0.5705866848760621
2107	1	0.144050118338658
2107	2	0.4792189710524788
2107	3	-1.4378687895313718
2107	4	-0.2746104864040433
2107	5	-0.16649192935224733
2107	6	-0.09951195204719454
2107	7	-0.13119564323746147
2107	8	-0.1366039266351038
2107	9	-0.2087256169448679
2107	10-11	-0.12414152217033347
2107	12-13	-0.13604287784857405
2107	14-15	-0.06320038980101828
2107	16-17	-0.04903993537407558
2107	18-19	-0.10381637132820032
2107	20-21	-0.13988955146235327
2107	22-23	-0.02673111896984892
2107	24-25	-0.058067425669683814
2107	26-27	-0.11967365790629714
2107	28-29	-0.0771615109821866
2107	30-31	-0.17279058535726932
2107	32-33	-0.027093786331619185
2107	34-35	-0.021690818582953852
2107	36-37	-0.012858724530779853
2107	38-39	0.12017723709038108
2107	40-41	0.1110231793627463
2107	42-43	-0.06412574792467751
2107	44-45	0.06708190253917934
2107	46-47	0.07081777710101989
2107	48-49	0.02188059345874649
2107	50-51	0.11147376651280183
2107	52-53	0.005524958714339334
2107	54-55	0.048347093183323864
2107	56-57	0.08584002284275272
2107	58-59	0.04817500988476553
2107	60-61	0.12901947114034584
2107	62-63	-1.2870799637578187
2107	64-65	-0.7874492854479556
2107	66-67	-0.0040278061110115004
2107	68-69	-7.777696983271639
2107	70-71	-1.818891346236029
2107	72-73	-0.5017472368787637
2107	74-75	-0.17512603531837811
2107	76	-0.21238748819844488
2108	1	0.2359123107708463
2108	2	0.4765116049731333
2108	3	0.858330468948644
2108	4	-0.001778026285997214
2108	5	0.024049158955456562
2108	6	0.17926612364720285
2108	7	0.10651784867869907
2108	8	0.16238893673360622
2108	9	0.043342231100730544
2108	10-11	0.043496421967631704
2108	12-13	0.1344457661750127
2108	14-15	0.10011570388851254
2108	16-17	0.1446427391144951
2108	18-19	0.09974370504337315
2108	20-21	0.16543530847740584
2108	22-23	0.17636411872827296
2108	24-25	0.20372131730622556
2108	26-27	0.15175275116640563
2108	28-29	0.15883972594637186
2108	30-31	0.2289978732573843
2108	32-33	0.15104533966564304
2108	34-35	0.06043278566349386
2108	36-37	0.13284512141289184
2108	38-39	0.09691712076935488
2108	40-41	0.24785477780304888
2108	42-43	0.24413040928823193
2108	44-45	0.16685249050430428
2108	46-47	0.1689204408057705
2108	48-49	0.11604163026598258
2108	50-51	0.20345707603767949
2108	52-53	-0.04061238750590945
2108	54-55	0.031899299395952596
2108	56-57	0.05805206709222688
2108	58-59	0.17514967128754932
2108	60-61	0.23951820187753725
2108	62-63	-0.06317536114864453
2108	64-65	-0.11954831912249375
2108	66-67	0.2281883104501432
2108	68-69	0.06110163671525015
2108	70-71	-0.12758444421791637
2108	72-73	-0.08132450280457704
2108	74-75	-0.10414287637625108
2108	76	-0.16454552304941927
2109	1	0.2858422914740508
2109	2	0.36757962115409626
2109	3	-1.9463431650834053
2109	4	-0.36996502891691563
2109	5	-0.14164476052446417
2109	6	-0.3087242343220069
2109	7	-0.24820016588989802
2109	8	-0.19692565914827043
2109	9	0.14111069445338842
2109	10-11	0.17348089051749582
2109	12-13	0.1208080497819779
2109	14-15	-0.08660798103490919
2109	16-17	-0.04284136778884573
2109	18-19	0.1751115496230895
2109	20-21	0.04939304690028479
2109	22-23	0.0686338126230055
2109	24-25	-0.007170652275554801
2109	26-27	-0.07413742120936462
2109	28-29	-0.04409369691603615
2109	30-31	0.08343179215345486
2109	32-33	0.03913090368739347
2109	34-35	0.31005182973490264
2109	36-37	0.09824663711805925
2109	38-39	0.16019590164108166
2109	40-41	0.21860079863218118
2109	42-43	0.22065367341936337
2109	44-45	0.22051024815743148
2109	46-47	0.16873034465731251
2109	48-49	0.0741043741964944
2109	50-51	0.3572312242525726
2109	52-53	0.09907963837283518
2109	54-55	0.22285983683816113
2109	56-57	0.18099664687394323
2109	58-59	0.4403705178381756
2109	60-61	0.5175149342815857
2109	62-63	0.2612016952970322
2109	64-65	0.43125806535628186
2109	66-67	0.49183995161330074
2109	68-69	0.4090851078712703
2109	70-71	0.22223748770673524
2109	72-73	0.35712303920575295
2109	74-75	0.3235274052454358
2109	76	0.41269786408064135
2110	1	0.29039349624654065
2110	2	0.3716634311517879
2110	3	-1.78373802141736
2110	4	-0.26740464837808275
2110	5	0.2037823682585369
2110	6	0.3658706429017258
2110	7	-0.10247848363871981
2110	8	0.047778472999034705
2110	9	0.16509864417403008
2110	10-11	-0.05319282232360223
2110	12-13	0.04467873828982505
2110	14-15	-0.2347273732587567
2110	16-17	-0.16988131501531
2110	18-19	-0.07872189773194549
2110	20-21	-0.20402555912861686
2110	22-23	0.03412520691352938
2110	24-25	0.09822518582158324
2110	26-27	-0.07059995227118776
2110	28-29	-0.03386037547253551
2110	30-31	-0.24757939090046932
2110	32-33	0.10506942932467211
2110	34-35	0.11966157390159537
2110	36-37	0.07787458692960314
2110	38-39	0.22639274685361244
2110	40-41	0.14858716558223506
2110	42-43	0.23487118592145606
2110	44-45	0.38635669692865093
2110	46-47	0.02151256284555103
2110	48-49	0.06343293816752293
2110	50-51	0.17687918176200412
2110	52-53	0.05705060818065277
2110	54-55	0.07734136240074463
2110	56-57	0.2750539433154984
2110	58-59	0.25515216072680147
2110	60-61	0.009155911145832363
2110	62-63	0.033431357941317685
2110	64-65	0.13519265922387547
2110	66-67	-3.9833813498546533E-4
2110	68-69	0.3536051897224439
2110	70-71	0.07013696834754057
2110	72-73	0.04512819468280327
2110	74-75	0.09464175113695461
2110	76	0.24507257251899972
2111	1	0.30416602430716466
2111	2	-5.003792772638093
2111	3	-1.9624227572319235
2111	4	-0.07053181493615313
2111	5	-0.23180380345183949
2111	6	-0.07665190606740424
2111	7	-0.3372012181486923
2111	8	-0.18612865376049825
2111	9	-0.11617383727038089
2111	10-11	-0.25997642894311923
2111	12-13	-0.5013346982367679
2111	14-15	-0.45926994279380295
2111	16-17	-0.2710696432217503
2111	18-19	-0.5637958503699494
2111	20-21	-0.32763105128506
2111	22-23	-0.4565848505973662
2111	24-25	-0.4054182887257909
2111	26-27	-0.2573392337513454
2111	28-29	-0.27919168659008875
2111	30-31	-0.400622960543636
2111	32-33	-0.40451989675155886
2111	34-35	-0.19581867144007958
2111	36-37	-0.5470381643347295
2111	38-39	-0.4398687528907814
2111	40-41	-0.10332781911910871
2111	42-43	-0.3999683333147175
2111	44-45	-0.23029639364519738
2111	46-47	-0.23231858121915394
2111	48-49	-0.27562617542830736
2111	50-51	-0.2541054201546302
2111	52-53	-0.2992955480795203
2111	54-55	-0.6130849077707055
2111	56-57	-0.4019532340313745
2111	58-59	-0.6813614176935872
2111	60-61	-0.8746705224689038
2111	62-63	-0.7709993566663229
2111	64-65	-0.4600757846344976
2111	66-67	-0.5513433607194571
2111	68-69	-0.6086267939189582
2111	70-71	-1.0322984186989572
2111	72-73	-0.5930088687942785
2111	74-75	-0.9654806567584373
2111	76	-0.7778927713124304
2112	1	0.364883744937643
2112	2	0.39198195796372204
2112	3	0.7433019253098436
2112	4	-0.2408284184393068
2112	5	-0.2711821941901036
2112	6	0.048184936231180586
2112	7	-0.391672506564376
2112	8	-0.4461602716042137
2112	9	-0.5059995834607065
2112	10-11	-0.6661372572072821
2112	12-13	-0.6008859839502989
2112	14-15	-0.39774053774169005
2112	16-17	-0.26974218826010343
2112	18-19	-0.3721477033820193
2112	20-21	-0.5095713861748479
2112	22-23	-0.4974061459814436
2112	24-25	-0.46037949450519733
2112	26-27	-0.20301697885619063
2112	28-29	-0.10587247894212481
2112	30-31	-0.166690662731952
2112	32-33	-0.306393876129448
2112	34-35	-0.26135290836950276
2112	36-37	-0.43792989310389174
2112	38-39	-0.37962218134058645
2112	40-41	-0.34051953820475234
2112	42-43	-0.4332479471861177
2112	44-45	-0.26813139331067504
2112	46-47	-0.42086346949479747
2112	48-49	-0.465599343782543
2112	50-51	-0.36524016925818614
2112	52-53	-0.4714433831319056
2112	54-55	-0.8150267137831904
2112	56-57	-0.7097141639310891
2112	58-59	-0.595698938950477
2112	60-61	-0.532627129257726
2112	62-63	-0.5926008656900095
2112	64-65	-0.46622750875701513
2112	66-67	-0.6224339302976318
2112	68-69	-0.5078595095363596
2112	70-71	-0.665934561579526
2112	72-73	-0.603743825949195
2112	74-75	-0.5040399304846375
2112	76	-0.9687410141956647
2113	1	0.3689809654929306
2113	2	0.5007647291459563
2113	3	-1.681490162596262
2113	4	-0.011713224776769948
2113	5	0.19955084166970494
2113	6	0.34612972571701306
2113	7	0.45577104242988753
2113	8	0.319762162035957
2113	9	0.4269500744780146
2113	10-11	0.39847176760498826
2113	12-13	0.24586989381925406
2113	14-15	-0.04434032936826071
2113	16-17	-0.06226529479662446
2113	18-19	0.07328587528905217
2113	20-21	0.09949111660096577
2113	22-23	0.02836557282558516
2113	24-25	0.04552050073446168
2113	26-27	0.01403395264848939
2113	28-29	0.21363612454430125
2113	30-31	0.13837491992116213
2113	32-33	0.1684634280352455
2113	34-35	0.17049047301087228
2113	36-37	0.05407343331716419
2113	38-39	0.010779564867952729
2113	40-41	0.2948329213121923
2113	42-43	0.03557591633826007
2113	44-45	-0.10159997783338781
2113	46-47	-0.04702416752280669
2113	48-49	-0.034018140590497126
2113	50-51	0.1057276463762662
2113	52-53	-0.022487487839114806
2113	54-55	-0.2793543816350095
2113	56-57	-0.10283184862861816
2113	58-59	-0.397132484974982
2113	60-61	0.0435974485055155
2113	62-63	-0.12288912569175636
2113	64-65	-0.3551864548342749
2113	66-67	-0.3047330821933727
2113	68-69	-0.28031079263118386
2113	70-71	-0.5346417019701875
2113	72-73	-0.30139444996412834
2113	74-75	-0.12117922594718067
2113	76	-0.356581448162153
2114	1	0.3147971982107407
2114	2	0.25840206598952165
2114	3	-1.6136297672556452
2114	4	-0.10858846388796906
2114	5	0.0029791922336315224
2114	6	0.010438861551371303
2114	7	0.09379619375018677
2114	8	-0.15776911486602785
2114	9	-0.2794087745154883
2114	10-11	-0.06571536838307424
2114	12-13	-0.1381380862762498
2114	14-15	-0.15086090591528745
2114	16-17	0.027886426808201747
2114	18-19	0.03806870802893769
2114	20-21	0.07586072659793075
2114	22-23	0.15136008908253018
2114	24-25	0.11123460766587101
2114	26-27	0.016408936581477462
2114	28-29	-0.011212238447306788
2114	30-31	-0.01880462077995304
2114	32-33	-0.05684946619572173
2114	34-35	0.023704588359848344
2114	36-37	-0.15307614720613572
2114	38-39	-0.04945863035103315
2114	40-41	0.07573857669785156
2114	42-43	0.03676729927998679
2114	44-45	-0.15039462254480185
2114	46-47	0.0693475923129867
2114	48-49	-0.06918068699202706
2114	50-51	0.03128439651413828
