##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023211_S5_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	15702369
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.961602736504283	32.0	32.0	32.0	27.0	32.0
2	31.652013017908317	32.0	32.0	32.0	32.0	32.0
3	35.6432260635322	37.0	37.0	37.0	32.0	37.0
4	36.20214121830916	37.0	37.0	37.0	37.0	37.0
5	36.429635426348725	37.0	37.0	37.0	37.0	37.0
6	40.465161403352575	42.0	42.0	42.0	37.0	42.0
7	40.543389917788836	42.0	42.0	42.0	37.0	42.0
8	40.67800750319904	42.0	42.0	42.0	37.0	42.0
9	40.72421161418382	42.0	42.0	42.0	37.0	42.0
10-11	40.82310939833346	42.0	42.0	42.0	37.0	42.0
12-13	40.87798404813949	42.0	42.0	42.0	37.0	42.0
14-15	40.804766019700594	42.0	42.0	42.0	37.0	42.0
16-17	40.785468899629095	42.0	42.0	42.0	37.0	42.0
18-19	40.768855546573896	42.0	42.0	42.0	37.0	42.0
20-21	40.72703519157826	42.0	42.0	42.0	37.0	42.0
22-23	40.71234294231951	42.0	42.0	42.0	37.0	42.0
24-25	40.70236725890389	42.0	42.0	42.0	37.0	42.0
26-27	40.63128137642995	42.0	42.0	42.0	37.0	42.0
28-29	40.58883508978373	42.0	42.0	42.0	37.0	42.0
30-31	40.59892463971785	42.0	42.0	42.0	37.0	42.0
32-33	40.57724591735911	42.0	42.0	42.0	37.0	42.0
34-35	40.52667882178004	42.0	42.0	42.0	37.0	42.0
36-37	40.574142125874125	42.0	42.0	42.0	37.0	42.0
38-39	40.59099915297177	42.0	42.0	42.0	37.0	42.0
40-41	40.608793028579626	42.0	42.0	42.0	37.0	42.0
42-43	40.605580039890924	42.0	42.0	42.0	37.0	42.0
44-45	40.60746385449137	42.0	42.0	42.0	37.0	42.0
46-47	40.58396035583391	42.0	42.0	42.0	37.0	42.0
48-49	40.579371518646354	42.0	42.0	42.0	37.0	42.0
50-51	40.59134197058927	42.0	42.0	42.0	37.0	42.0
52-53	40.57698311043505	42.0	42.0	42.0	37.0	42.0
54-55	40.55593082370877	42.0	42.0	42.0	37.0	42.0
56-57	40.54855272948228	42.0	42.0	42.0	37.0	42.0
58-59	40.527735903823064	42.0	42.0	42.0	37.0	42.0
60-61	40.517172248271066	42.0	42.0	42.0	37.0	42.0
62-63	40.47165480651636	42.0	42.0	42.0	37.0	42.0
64-65	40.473805571645315	42.0	42.0	42.0	37.0	42.0
66-67	40.47004530218079	42.0	42.0	42.0	37.0	42.0
68-69	40.43677348192327	42.0	42.0	42.0	37.0	42.0
70-71	40.43510346708979	42.0	42.0	42.0	37.0	42.0
72-73	40.419733369127215	42.0	42.0	42.0	37.0	42.0
74-75	40.50632789975427	42.0	42.0	42.0	37.0	42.0
76	40.7588743026865	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	56-57	0.027585949984739955
2114	58-59	-0.041303846021442325
2114	60-61	-0.10544977432100922
2114	62-63	-0.04635811058466999
2114	64-65	-0.043645432902778225
2114	66-67	-0.11898208277672495
2114	68-69	-0.16050730288221615
2114	70-71	-0.11925471618924632
2114	72-73	-0.071414984941498
2114	74-75	-0.08545027746098555
2114	76	-0.05272542455229967
2115	1	-0.2111176175131071
2115	2	-0.027163602937992692
2115	3	-0.30425931937242723
2115	4	-0.15110142164850515
2115	5	-0.11488729472835502
2115	6	-0.15832985116691134
2115	7	-0.14217775351320228
2115	8	-0.04996673549897679
2115	9	-0.052544591482330816
2115	10-11	-0.1493677354386378
2115	12-13	-0.12052685656131246
2115	14-15	-0.05863308774606679
2115	16-17	-0.03821922782913134
2115	18-19	0.024079442193126965
2115	20-21	-0.06816359686229845
2115	22-23	-0.061906978644991284
2115	24-25	-0.031229195416983657
2115	26-27	-0.06150880551243176
2115	28-29	-0.0867434388680195
2115	30-31	-0.01073042096121668
2115	32-33	-0.057865394268461046
2115	34-35	0.04112392985923918
2115	36-37	-0.019486722172061377
2115	38-39	-0.02231170592504128
2115	40-41	0.0068280247957872575
2115	42-43	0.01044456238658853
2115	44-45	-0.024303566466748805
2115	46-47	-0.08536632952134937
2115	48-49	-0.04272213365233313
2115	50-51	-0.017138371054095103
2115	52-53	0.02318546076962491
2115	54-55	-0.031896773202809925
2115	56-57	-0.015851119369642674
2115	58-59	0.019747521498068465
2115	60-61	-0.052654602951925256
2115	62-63	-0.055087075089069515
2115	64-65	-0.01835710443825178
2115	66-67	-0.11795166034279703
2115	68-69	-0.027925100351964716
2115	70-71	-0.024557267953440487
2115	72-73	-0.09862256527557633
2115	74-75	-0.06906788783869189
2115	76	0.022114240315502798
2116	1	0.08553549888070577
2116	2	0.13896849716792303
2116	3	0.0853104010868222
2116	4	0.046866163325113064
2116	5	-0.012160575910755256
2116	6	0.03175810411669033
2116	7	0.03203849692715721
2116	8	0.09632942855846949
2116	9	0.08661797621657286
2116	10-11	-0.06146781638818055
2116	12-13	0.0012979082437070133
2116	14-15	-0.056938770977268405
2116	16-17	-0.09622280148465734
2116	18-19	-0.03278329882212461
2116	20-21	0.02218254852671464
2116	22-23	0.03238632938748509
2116	24-25	-0.04527906689190786
2116	26-27	0.020573693104012136
2116	28-29	0.0026680954320923433
2116	30-31	-0.023313035471005605
2116	32-33	0.032837829786721784
2116	34-35	0.15891169758258172
2116	36-37	0.05439518721464509
2116	38-39	-0.09206453461836617
2116	40-41	-0.039933510262663674
2116	42-43	-0.13972113704419797
2116	44-45	-0.06946187130093762
2116	46-47	-0.12464766418510465
2116	48-49	-0.013283630678074587
2116	50-51	0.00583198949832564
2116	52-53	0.016381704812111764
2116	54-55	-0.052224134056565674
2116	56-57	-0.022428945511890674
2116	58-59	-0.055858962836360604
2116	60-61	-0.06604525945923712
2116	62-63	-0.021688975478660666
2116	64-65	-0.027765582766228647
2116	66-67	-0.003963365641865835
2116	68-69	-0.07418754590177201
2116	70-71	-0.01748305474828271
2116	72-73	-0.05114479031892927
2116	74-75	-0.004442886386023304
2116	76	0.04422293961745538
2117	1	0.09041828646137873
2117	2	0.12103317307419204
2117	3	0.07977603375917397
2117	4	0.057987963020856625
2117	5	0.04674656581303083
2117	6	0.10376153086716755
2117	7	0.056612835741290723
2117	8	0.07037732589463275
2117	9	0.04355552584717515
2117	10-11	-0.0022122427450952387
2117	12-13	-0.002279426781932159
2117	14-15	-0.06467814583913878
2117	16-17	0.034966690816986556
2117	18-19	0.09259064018110053
2117	20-21	0.06255319395707204
2117	22-23	0.10117097794685748
2117	24-25	0.12915442564578683
2117	26-27	0.10822907135228377
2117	28-29	0.0862742625275672
2117	30-31	0.11701258912322032
2117	32-33	0.136443295738232
2117	34-35	0.10076102332328674
2117	36-37	0.12852738042460032
2117	38-39	0.14462272159887846
2117	40-41	0.11535498179727455
2117	42-43	0.0335328496860825
2117	44-45	0.06967045253905013
2117	46-47	0.060064024947486416
2117	48-49	0.05537390650661678
2117	50-51	0.10965166163146023
2117	52-53	0.07801568400402203
2117	54-55	0.01562654938634722
2117	56-57	0.12787070537285672
2117	58-59	0.08952192237827461
2117	60-61	0.08162776784115522
2117	62-63	0.11319079856325942
2117	64-65	0.09850802463428465
2117	66-67	0.09306624867195978
2117	68-69	0.07988888761126844
2117	70-71	0.08150530234263442
2117	72-73	0.05048592105565319
2117	74-75	0.15088240611988368
2117	76	0.11206141192398889
2118	1	-0.037012129883279954
2118	2	0.08346081295849217
2118	3	0.054698761351616554
2118	4	0.029368021005936384
2118	5	0.038467040222933235
2118	6	0.028430962324470954
2118	7	-0.039184140166192094
2118	8	0.03492431392600537
2118	9	0.05824410601832142
2118	10-11	0.03755223707582189
2118	12-13	-0.058984443323332414
2118	14-15	-0.07259167110998277
2118	16-17	-0.022705983971746946
2118	18-19	-0.019517736269918373
2118	20-21	0.00975492539327405
2118	22-23	-0.0066444697970311495
2118	24-25	-0.00536452906158047
2118	26-27	-0.045673285187334045
2118	28-29	0.01523147629168875
2118	30-31	-0.013599163994179264
2118	32-33	0.006022466315059205
2118	34-35	-0.07379252476571452
2118	36-37	-0.066434352960421
2118	38-39	-0.13587903661100853
2118	40-41	-0.040364760804287414
2118	42-43	-0.06330257617860013
2118	44-45	-0.03733003319760542
2118	46-47	-0.020391900073313707
2118	48-49	-0.039421492863226604
2118	50-51	-0.016083205486296492
2118	52-53	0.0931219543121955
2118	54-55	0.0826649267273254
2118	56-57	-3.94833463701616E-7
2118	58-59	4.8392029747645893E-4
2118	60-61	0.05974635269758011
2118	62-63	0.08153326038851816
2118	64-65	0.05020404896635
2118	66-67	0.04297373501829327
2118	68-69	0.08542679322547997
2118	70-71	0.0727627447542929
2118	72-73	-0.04364971628201886
2118	74-75	0.015348891473159654
2118	76	-0.08570527706686448
2119	1	0.018299492163126985
2119	2	0.04594302635073788
2119	3	-0.034689657550977415
2119	4	0.03143493326790292
2119	5	-0.0053628851335858485
2119	6	-0.061099784396240864
2119	7	-0.12319916601935432
2119	8	-0.16266466095725463
2119	9	-0.03925990295643089
2119	10-11	-0.08186802229771928
2119	12-13	-0.08273451057524284
2119	14-15	-0.07377009218735964
2119	16-17	0.04240310682835968
2119	18-19	-0.01688889720873732
2119	20-21	-0.03882627021798868
2119	22-23	0.006945947015758236
2119	24-25	0.026306664778239508
2119	26-27	-0.03247332535656966
2119	28-29	-0.049302453434371785
2119	30-31	-0.050784522397187004
2119	32-33	-0.028674376586479866
2119	34-35	-0.0035426172141583834
2119	36-37	-0.07769420481682232
2119	38-39	-0.008366291169231488
2119	40-41	-0.1166085477110883
2119	42-43	-0.03435295705331498
2119	44-45	-0.050445890523768355
2119	46-47	0.023537214243958715
2119	48-49	-0.055837516296890044
2119	50-51	-0.004149619943305538
2119	52-53	-0.007179521288833257
2119	54-55	-0.005688307031029183
2119	56-57	0.0404119197493813
2119	58-59	-0.016933718881610105
2119	60-61	0.03024441561283453
2119	62-63	0.005555800114265708
2119	64-65	0.005090453719731158
2119	66-67	0.011993715502434554
2119	68-69	-0.02261924695883266
2119	70-71	0.02742555474066677
2119	72-73	0.027705078793481164
2119	74-75	0.09376743102983909
2119	76	0.05429533458709557
2120	1	1.901069888177176E-5
2120	2	0.059492884405727864
2120	3	-0.07182154566788057
2120	4	0.03308730648663527
2120	5	0.005566264229457829
2120	6	0.042646663363349546
2120	7	0.04917843623223206
2120	8	0.055609656756310244
2120	9	0.065845210984385
2120	10-11	0.05057226644296975
2120	12-13	0.028971605769378073
2120	14-15	0.066299063126948
2120	16-17	0.06003673087757022
2120	18-19	0.05102834974891124
2120	20-21	-0.003646477487109223
2120	22-23	0.05102951557756086
2120	24-25	0.07707848730283473
2120	26-27	0.09377626380915416
2120	28-29	0.06936091017717416
2120	30-31	0.09440067367465588
2120	32-33	0.06735089756589474
2120	34-35	0.14170339571330004
2120	36-37	0.10473608139653834
2120	38-39	0.07069779137311372
2120	40-41	0.08605461288154714
2120	42-43	0.009178048647108028
2120	44-45	0.05126803849383066
2120	46-47	0.055226215127348155
2120	48-49	0.03788060521360137
2120	50-51	0.06052503344051274
2120	52-53	0.09794023210952929
2120	54-55	0.09624632719968673
2120	56-57	0.08963959741461736
2120	58-59	0.1388464075630722
2120	60-61	0.09212505629317036
2120	62-63	0.11106820612777568
2120	64-65	-0.007739131039869562
2120	66-67	0.032200218225582944
2120	68-69	0.11515385290345392
2120	70-71	0.015123504892073925
2120	72-73	0.0896282426607442
2120	74-75	0.04368464901218516
2120	76	0.017488959240729685
2121	1	0.06296652845747985
2121	2	0.003000316861047736
2121	3	-0.08736559232514196
2121	4	-0.034922652739361126
2121	5	-0.0623325153641332
2121	6	-0.02746275347256244
2121	7	-0.02898949425042474
2121	8	-0.05497474473408204
2121	9	0.022641516404092954
2121	10-11	-0.04652083835269849
2121	12-13	-0.04979225543824839
2121	14-15	-0.04343796151373169
2121	16-17	-0.04401392928110681
2121	18-19	-0.1020615360770023
2121	20-21	-0.03490230921411097
2121	22-23	-0.06703211916137519
2121	24-25	-0.11904181263354019
2121	26-27	-0.015001331914248794
2121	28-29	-0.07957567477377836
2121	30-31	-0.06503205813908153
2121	32-33	-0.044284968689410675
2121	34-35	9.506771466192276E-4
2121	36-37	-0.07645597722560638
2121	38-39	-0.03839411077206023
2121	40-41	0.03602129836997392
2121	42-43	-0.048921494216394024
2121	44-45	-0.029935523840215694
2121	46-47	-0.058585128770857864
2121	48-49	-0.10435046678023241
2121	50-51	-0.007986053235079282
2121	52-53	-0.08673036562527159
2121	54-55	-0.0550044493252031
2121	56-57	-0.14567823185913653
2121	58-59	-0.11812093655573364
2121	60-61	-0.1155819191315075
2121	62-63	-0.042110510200110696
2121	64-65	0.004636033494222147
2121	66-67	-0.030294170663644593
2121	68-69	-0.03516689895804603
2121	70-71	-0.048828128171393814
2121	72-73	-0.2210833172550224
2121	74-75	-0.2548135036850425
2121	76	-0.1053789169905599
2122	1	0.13089289715042085
2122	2	0.15154830353750626
2122	3	0.04234100516092809
2122	4	0.07233185401526754
2122	5	0.06157764131554444
2122	6	0.10663987197952451
2122	7	0.04698694611325749
2122	8	0.03181157122919842
2122	9	0.03422157578630447
2122	10-11	0.03479780004739297
2122	12-13	0.0015332432984180855
2122	14-15	0.06240288519566661
2122	16-17	0.020345705763489264
2122	18-19	0.03339408499151375
2122	20-21	0.09876572657372407
2122	22-23	0.06412815236165414
2122	24-25	0.10127153608944894
2122	26-27	0.06584737470370783
2122	28-29	0.04501607064111823
2122	30-31	0.05096350682337203
2122	32-33	0.07610964572486978
2122	34-35	0.07655019837027766
2122	36-37	0.049264487939367996
2122	38-39	0.023526529172706034
2122	40-41	0.08192834274151295
2122	42-43	0.03537584799799731
2122	44-45	0.0451814180173713
2122	46-47	0.021189327665325663
2122	48-49	-0.092397452288985
2122	50-51	-0.029114819076269782
2122	52-53	0.03303567910723615
2122	54-55	4.605780003927862E-4
2122	56-57	0.02415362562296508
2122	58-59	0.030488356940544747
2122	60-61	0.08184431580786367
2122	62-63	0.028846455883588362
2122	64-65	0.09253336857651107
2122	66-67	0.05737297592237667
2122	68-69	0.016667280235829196
2122	70-71	0.09237344054218966
2122	72-73	0.02425418128633794
2122	74-75	0.10386254112041371
2122	76	0.05295996814563608
2123	1	0.059973518286149385
2123	2	0.0606037635467267
2123	3	0.13027043120710147
2123	4	0.01685626459317291
2123	5	0.0440379696893487
2123	6	0.11484741353791605
2123	7	0.13406033102668857
2123	8	0.08820455041786346
2123	9	0.12628461547296155
2123	10-11	0.04621545108290093
2123	12-13	0.028958986315949176
2123	14-15	0.01407684202265358
2123	16-17	0.0770920919695044
2123	18-19	0.09693453818600517
2123	20-21	0.0674690755230003
2123	22-23	0.09614182434332719
2123	24-25	0.11699089538185348
2123	26-27	0.07727320861131659
2123	28-29	0.10713948586495547
2123	30-31	0.04570609200604281
2123	32-33	0.062473448368535855
2123	34-35	0.1550106721368678
2123	36-37	0.06490566565368283
2123	38-39	0.09511513958299389
2123	40-41	0.11254182134981505
2123	42-43	0.05525594668756639
2123	44-45	0.030686047229181668
2123	46-47	0.038109190095909184
2123	48-49	0.016002300065707686
2123	50-51	0.04611723087473507
2123	52-53	0.07297055970065713
2123	54-55	0.029019228721814727
2123	56-57	0.09294903827863266
2123	58-59	0.12130983782410709
2123	60-61	0.06594506184747928
2123	62-63	-0.022123107102366646
2123	64-65	0.005908222938685981
2123	66-67	0.07345859360653861
2123	68-69	0.04227240017938527
2123	70-71	0.03363051639963999
2123	72-73	-0.05090180528349464
2123	74-75	0.05505939083965927
2123	76	0.035407453897974506
2124	1	-0.0374364037891084
2124	2	0.05059325134720538
2124	3	0.037242718188409185
2124	4	-0.004529832329872363
2124	5	0.027412633507225337
2124	6	0.061793326938769155
2124	7	0.04522119044754902
2124	8	-0.034792432263458295
2124	9	-0.028136324924922462
2124	10-11	-0.021302141683676723
2124	12-13	0.032345165472278836
2124	14-15	0.02240997736216599
2124	16-17	-0.028592609277907854
2124	18-19	-0.06228548848490334
2124	20-21	-0.054798574036659886
2124	22-23	-0.04554723510000258
2124	24-25	-0.11212429871756768
2124	26-27	-0.10276522884411321
2124	28-29	-0.15601601341461446
2124	30-31	-0.11804517351215793
2124	32-33	0.00938799093844267
2124	34-35	-0.06542370067575831
2124	36-37	-0.13442263313125125
2124	38-39	-0.07331794034632111
2124	40-41	-0.06534666835453606
2124	42-43	-0.09105879244437176
2124	44-45	-0.1310843469859435
2124	46-47	-0.1082692885383949
2124	48-49	-0.058233886275012026
2124	50-51	0.038354994644222984
2124	52-53	0.01572092290449234
2124	54-55	-0.09195712601484018
2124	56-57	-0.12137795728800427
2124	58-59	-0.054960185864786126
2124	60-61	-0.0015370508623320234
2124	62-63	-0.03389001638171152
2124	64-65	-0.0414367839949108
2124	66-67	-0.024833987443372507
2124	68-69	-0.16906097285806254
2124	70-71	-0.023062361866152514
2124	72-73	-0.2361748211293886
2124	74-75	-0.06873583960247487
2124	76	-0.0689836527821015
2125	1	0.026762379658400448
2125	2	-0.016266740004319047
2125	3	-0.008070989319158173
2125	4	-7.610564909725781E-4
2125	5	0.04956832362583441
2125	6	0.008890390898983469
2125	7	0.05293826022709425
2125	8	0.01229807988643472
2125	9	-0.11761833103884811
2125	10-11	-0.0063186843346514365
2125	12-13	-0.0010321267808492962
2125	14-15	-0.009706327274003002
2125	16-17	-0.015508624772429869
2125	18-19	0.015719581443363495
2125	20-21	-0.0035744119034362143
2125	22-23	0.009253357262259954
2125	24-25	0.017529954807805836
2125	26-27	0.02668582048586643
2125	28-29	-0.005803201103681488
2125	30-31	0.03387346109169442
2125	32-33	0.06470716142749211
2125	34-35	0.1055741405909103
2125	36-37	0.03720918574418164
2125	38-39	0.07248659905453536
2125	40-41	0.04177868858310063
2125	42-43	8.060752304430707E-4
2125	44-45	0.004807068534312009
2125	46-47	0.008718085415445387
2125	48-49	0.06768412087330944
2125	50-51	0.11897727474702435
2125	52-53	0.1368702999420961
2125	54-55	0.10035322531148694
2125	56-57	0.0802327632231794
2125	58-59	2.937873857788986E-4
2125	60-61	0.06830590809764914
2125	62-63	0.06837732100093774
2125	64-65	-0.005027898707339773
2125	66-67	0.12727745012271185
2125	68-69	0.11181469398228927
2125	70-71	0.06286251471823334
2125	72-73	0.08639518995143192
2125	74-75	-0.007771605718396302
2125	76	-0.0018501510293233991
2126	1	-0.040336781404640476
2126	2	0.02711547894978139
2126	3	0.036577686291749956
2126	4	0.04272492243036652
2126	5	-0.0030097621228222238
2126	6	-0.05075470294072204
2126	7	0.027133284612460784
2126	8	0.008518285616389676
2126	9	-0.017625936772688533
2126	10-11	-0.03830111958041016
2126	12-13	-0.05076100822326879
2126	14-15	-0.021652564521048134
2126	16-17	0.03551165032791914
2126	18-19	0.0060919368092555715
2126	20-21	-0.03097685575205844
2126	22-23	0.035173160940523474
2126	24-25	0.00873886349920383
2126	26-27	-0.0583904751151465
2126	28-29	-0.011133074601694659
2126	30-31	-0.012307234815637003
2126	32-33	-0.01429034876016999
2126	34-35	0.04736954748830868
2126	36-37	-0.03461132702726388
2126	38-39	-0.04422340659099433
2126	40-41	-0.055683269559757775
2126	42-43	-0.10532183156023223
2126	44-45	-0.062114936977685886
2126	46-47	-0.025055542654826013
2126	48-49	-0.0567673427839992
2126	50-51	0.033590278007267216
2126	52-53	0.04705771684871962
2126	54-55	0.06833808279101561
2126	56-57	0.04196529481072275
2126	58-59	0.01530167299417684
2126	60-61	0.02705461769193107
2126	62-63	0.004159958316570567
2126	64-65	0.032224431699717115
2126	66-67	0.03215533140181748
2126	68-69	0.04248973799466427
2126	70-71	0.11777419082147844
2126	72-73	0.014843975524307496
2126	74-75	0.03558226927342645
2126	76	0.032405118664094346
2127	1	-0.010394273606284088
2127	2	-0.032301824694265235
2127	3	-0.06408604599884171
2127	4	-0.005369473735328256
2127	5	-0.0726518386972117
2127	6	-0.11256913096200094
2127	7	-0.10796016715534051
2127	8	-0.03253929980461834
2127	9	-0.0921074332473566
2127	10-11	-0.11516013580187945
2127	12-13	-0.036303634532266926
2127	14-15	-0.05794456030099582
2127	16-17	-0.05861349368822033
2127	18-19	-0.05222318931863157
2127	20-21	-0.043326909447664264
2127	22-23	-0.054767163176457245
2127	24-25	-0.04106765740451834
2127	26-27	-0.030125518938973528
2127	28-29	-0.08230423619011162
2127	30-31	-0.06326845253547475
2127	32-33	0.01603662693700869
2127	34-35	0.12538003358711336
2127	36-37	-0.019986660093294972
2127	38-39	0.015063972795950065
2127	40-41	-0.012509219540973504
2127	42-43	-0.08854827356040573
2127	44-45	0.024377344790579514
2127	46-47	-0.011212609362708292
2127	48-49	-0.06727589031038406
2127	50-51	0.026148150937657988
2127	52-53	0.0012278724749634762
2127	54-55	0.016715090263218713
2127	56-57	-0.027783363051980814
2127	58-59	-7.820038617865066E-4
2127	60-61	0.059911832169412094
2127	62-63	0.026945563461787003
2127	64-65	-0.09143925939424946
2127	66-67	-0.047871654147272125
2127	68-69	0.05952632054219009
2127	70-71	-0.006421217897234044
2127	72-73	0.034391655492420625
2127	74-75	0.04211037879134949
2127	76	-0.0095068807709211
2128	1	-0.1430329343377359
2128	2	0.10681639869091697
2128	3	-0.03877646653265998
2128	4	0.013576703349556851
2128	5	-0.06778001774729603
2128	6	-0.03398017858228286
2128	7	-0.03960855003782626
2128	8	-0.1749352552682879
2128	9	-0.07719319196541363
2128	10-11	-0.05647582514108507
2128	12-13	-0.05372791406329469
2128	14-15	-0.03623169938169468
2128	16-17	-0.08000194931530302
2128	18-19	-0.11992227210540563
2128	20-21	-0.09694610324509512
2128	22-23	-0.016618382807472187
2128	24-25	-0.07119961919522666
2128	26-27	-0.03949234395209089
2128	28-29	-0.020786465268066934
2128	30-31	-0.06843809654886002
2128	32-33	-0.0657354741917402
2128	34-35	0.004495891234910232
2128	36-37	-0.1395198337037442
2128	38-39	-0.057669708952580834
2128	40-41	-0.12847982374150746
2128	42-43	-0.10182891411677986
2128	44-45	-0.13365254699485973
2128	46-47	-0.14355375050426744
2128	48-49	-0.14169886982340074
2128	50-51	-0.1896701551172768
2128	52-53	-0.15027962442957232
2128	54-55	-0.19907184980950632
2128	56-57	-0.17234427857316348
2128	58-59	-0.1834975816660247
2128	60-61	-0.11371728996805786
2128	62-63	-0.15751868348500153
2128	64-65	-0.13535202430072957
2128	66-67	-0.06080641363038808
2128	68-69	-0.13588059987312562
2128	70-71	-0.15070902009908593
2128	72-73	-1.7076512883126753
2128	74-75	-0.32190274198632807
2128	76	-0.02838078246769271
2201	1	-0.016850245789786555
2201	2	-5.567940612785094E-4
2201	3	-0.009003931371495355
2201	4	-0.018700710425854083
2201	5	0.002751781868425951
2201	6	-0.16476892600869064
2201	7	-0.16114153271174558
2201	8	-0.05437548263083869
2201	9	-0.07212332114064424
2201	10-11	-0.03148639309515033
2201	12-13	-1.6288612396664348E-4
2201	14-15	-0.10721456104387528
2201	16-17	-0.03611684249271008
2201	18-19	-0.04219093208075009
2201	20-21	-0.14789327288853116
2201	22-23	-0.06968730151019287
2201	24-25	-0.05533267364498329
2201	26-27	-0.03121244674754564
2201	28-29	-0.05442029631227996
2201	30-31	-0.10927775444159238
2201	32-33	-0.06387134765452629
2201	34-35	-0.004509982356793785
2201	36-37	-0.022616650048675524
2201	38-39	-0.03090586313279431
2201	40-41	-0.07433391159947433
2201	42-43	-0.07254792124756193
2201	44-45	-0.16076812392189055
2201	46-47	-0.22110220375778766
2201	48-49	-0.05192814921355904
2201	50-51	-0.14045339917525723
2201	52-53	-0.17588243593828423
2201	54-55	-0.14820995153987582
2201	56-57	-0.06300948918918436
2201	58-59	-0.11791214867867694
2201	60-61	-0.11166425546951331
2201	62-63	0.018419128840136523
2201	64-65	-0.07350481612525783
2201	66-67	-0.05083438573498
2201	68-69	-0.09806671580626158
2201	70-71	-0.06665792610488097
2201	72-73	-0.0203528312350727
2201	74-75	-0.08421512830857836
2201	76	-0.19193808206176044
2202	1	-0.1584288979209738
2202	2	-0.15144902722278886
2202	3	-0.029092135338146363
2202	4	-0.08657610531579962
2202	5	-0.08134973497546127
2202	6	-0.14240117704213873
2202	7	-0.04194110379514626
2202	8	-0.07697523850526977
2202	9	-0.11178516428496721
2202	10-11	-0.04089046298994958
2202	12-13	-0.022349680500560964
2202	14-15	-0.12427679486068399
2202	16-17	-0.0783400326444621
2202	18-19	-0.0015521917647305372
2202	20-21	-0.029367709323025792
2202	22-23	-0.08499637348203493
2202	24-25	-0.09395826022254283
2202	26-27	-0.05155643753825245
2202	28-29	-0.0075630931757331155
2202	30-31	-0.1401575866049498
2202	32-33	-0.12391693244587287
2202	34-35	-0.047433855975953065
2202	36-37	-0.09043469782280766
2202	38-39	-0.12398478560803028
2202	40-41	-0.10830175758444227
2202	42-43	-0.11401800566333264
2202	44-45	-0.13795330215044288
2202	46-47	-0.09539982052891105
2202	48-49	-0.0485473763857982
2202	50-51	-0.18714359879294307
2202	52-53	-0.10362795521785273
2202	54-55	-0.042235101988985946
2202	56-57	-0.09562017797094313
2202	58-59	-0.03564636846056857
2202	60-61	0.013191384430463415
2202	62-63	0.03572298492905901
2202	64-65	0.019002033674148322
2202	66-67	-0.006315947643628306
2202	68-69	-0.009231952041687919
2202	70-71	-0.062149073970090285
2202	72-73	-0.08066378610374159
2202	74-75	-0.054692109214492746
2202	76	0.01500326367142435
2203	1	0.06041819620782363
2203	2	0.04198658573263003
2203	3	-0.03493335502395212
2203	4	-0.03877042871798153
2203	5	-0.045726973600771714
2203	6	-0.12788604841588835
2203	7	-0.11680548079612407
2203	8	-0.10699678534228241
2203	9	-0.08620470547879933
2203	10-11	-0.10928464453095899
2203	12-13	-0.08421237154002625
2203	14-15	-0.07464271867615935
2203	16-17	-0.052404186109669126
2203	18-19	-0.08050000206600316
2203	20-21	-0.11011367926284521
2203	22-23	-0.18120778114266045
2203	24-25	-0.05925524493147094
2203	26-27	-0.07448670712489047
2203	28-29	-0.14374011378939855
2203	30-31	-0.061380797424732236
2203	32-33	-0.12592464614982646
2203	34-35	-0.047314459981443235
2203	36-37	-0.12262938839241855
2203	38-39	-0.16551182867551262
2203	40-41	-0.11732254647495921
2203	42-43	-0.1605219665408555
2203	44-45	-0.11511795509691325
2203	46-47	-0.11156705384711074
2203	48-49	-0.057815233913117936
2203	50-51	-0.08133839805284282
2203	52-53	-0.162579389666341
2203	54-55	-0.054200622303092416
2203	56-57	-0.09620400130246765
2203	58-59	-0.013650798582347079
2203	60-61	-0.0023110829640202724
2203	62-63	-0.09711451590771247
2203	64-65	-0.13118003813683288
2203	66-67	-0.04214538011628832
2203	68-69	-0.052260586192907965
2203	70-71	-0.15968718072872434
2203	72-73	-0.039529938121745545
2203	74-75	0.0037565718998067155
2203	76	-0.08529844988310487
2204	1	0.03529434907097695
2204	2	-0.11026306149492626
2204	3	-0.03910334846504071
2204	4	-0.051550149402117995
2204	5	-0.03201886379513752
2204	6	-0.08962310717578248
2204	7	-0.08883660187996867
2204	8	-0.09338256125823818
2204	9	-0.07521615051744845
2204	10-11	-0.053773952237094136
2204	12-13	0.009838012239470117
2204	14-15	-0.04818257723070474
2204	16-17	-0.04024956020501236
2204	18-19	-0.10601126216053558
2204	20-21	-0.06390631622804932
2204	22-23	-0.02736488820355021
2204	24-25	-0.07501585922890541
2204	26-27	-0.08125691519650502
2204	28-29	-0.07386389166875773
2204	30-31	-0.038712651065800685
2204	32-33	5.267121098597727E-4
2204	34-35	0.08658288638946487
2204	36-37	0.03010345651159696
2204	38-39	-0.05503426219329555
2204	40-41	-0.013205690103113454
