##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.1.P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25044090
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.963761390411868	32.0	32.0	32.0	27.0	32.0
2	31.636905832873143	32.0	32.0	32.0	32.0	32.0
3	35.6520035665101	37.0	37.0	37.0	32.0	37.0
4	36.21469819825755	37.0	37.0	37.0	37.0	37.0
5	36.44641326556485	37.0	37.0	37.0	37.0	37.0
6	40.48879855486863	42.0	42.0	42.0	37.0	42.0
7	40.547909107498015	42.0	42.0	42.0	37.0	42.0
8	40.684886813615506	42.0	42.0	42.0	37.0	42.0
9	40.732314729742626	42.0	42.0	42.0	37.0	42.0
10-11	40.8395860061196	42.0	42.0	42.0	37.0	42.0
12-13	40.89812788166789	42.0	42.0	42.0	37.0	42.0
14-15	40.82612284974219	42.0	42.0	42.0	37.0	42.0
16-17	40.80932615239763	42.0	42.0	42.0	37.0	42.0
18-19	40.79051656498599	42.0	42.0	42.0	37.0	42.0
20-21	40.749057185128564	42.0	42.0	42.0	37.0	42.0
22-23	40.73547208717556	42.0	42.0	42.0	37.0	42.0
24-25	40.725519824706	42.0	42.0	42.0	37.0	42.0
26-27	40.65391071216081	42.0	42.0	42.0	37.0	42.0
28-29	40.613187506537514	42.0	42.0	42.0	37.0	42.0
30-31	40.62628899900395	42.0	42.0	42.0	37.0	42.0
32-33	40.605585431539524	42.0	42.0	42.0	37.0	42.0
34-35	40.55317703985564	42.0	42.0	42.0	37.0	42.0
36-37	40.5981491588712	42.0	42.0	42.0	37.0	42.0
38-39	40.614506552848006	42.0	42.0	42.0	37.0	42.0
40-41	40.63323493757753	42.0	42.0	42.0	37.0	42.0
42-43	40.629612790611105	42.0	42.0	42.0	37.0	42.0
44-45	40.632493617633386	42.0	42.0	42.0	37.0	42.0
46-47	40.60841832024138	42.0	42.0	42.0	37.0	42.0
48-49	40.60448645980296	42.0	42.0	42.0	37.0	42.0
50-51	40.616012411677744	42.0	42.0	42.0	37.0	42.0
52-53	40.60362513943414	42.0	42.0	42.0	37.0	42.0
54-55	40.5830614970493	42.0	42.0	42.0	37.0	42.0
56-57	40.57571765793814	42.0	42.0	42.0	37.0	42.0
58-59	40.555079827459664	42.0	42.0	42.0	37.0	42.0
60-61	40.54194358535946	42.0	42.0	42.0	37.0	42.0
62-63	40.498201251479024	42.0	42.0	42.0	37.0	42.0
64-65	40.49927968884326	42.0	42.0	42.0	37.0	42.0
66-67	40.495033908230724	42.0	42.0	42.0	37.0	42.0
68-69	40.46325456713265	42.0	42.0	42.0	37.0	42.0
70-71	40.461702045451034	42.0	42.0	42.0	37.0	42.0
72-73	40.45000992897949	42.0	42.0	42.0	37.0	42.0
74-75	40.53396425319464	42.0	42.0	42.0	37.0	42.0
76	40.77727256179382	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	54-55	0.03415783175625364
2114	56-57	0.004359724094193496
2114	58-59	-0.012253997539509953
2114	60-61	-0.00255095345040246
2114	62-63	-0.02902816645054429
2114	64-65	-0.04522009558063189
2114	66-67	-0.07049456941550147
2114	68-69	-0.09629157109726094
2114	70-71	-0.02408994895855443
2114	72-73	-0.07016851226258325
2114	74-75	-0.07848260079888547
2114	76	-0.01134728818124131
2115	1	-0.1867820966456719
2115	2	0.020166019030792626
2115	3	-0.26605786479817795
2115	4	-0.09065016932843406
2115	5	-0.09212113069079209
2115	6	-0.11162072709939252
2115	7	-0.10197546551012238
2115	8	-0.05937885242477847
2115	9	-0.036745044315331654
2115	10-11	-0.06251164453097147
2115	12-13	-0.10078833424369549
2115	14-15	-0.036659082828030876
2115	16-17	-0.014935592642849826
2115	18-19	-5.023757979714105E-4
2115	20-21	-0.01322206580958607
2115	22-23	-0.011412609715122812
2115	24-25	-0.028991670798475866
2115	26-27	-0.04273233593627168
2115	28-29	-0.05343645479375425
2115	30-31	-0.047973047049559625
2115	32-33	1.946531382159833E-4
2115	34-35	0.10102437953007382
2115	36-37	0.007095277592590321
2115	38-39	0.013871089605579812
2115	40-41	0.03287114752594533
2115	42-43	0.05501609386264761
2115	44-45	0.04044882423213636
2115	46-47	-0.025085001465377843
2115	48-49	-0.005455349362939899
2115	50-51	0.01663850739432604
2115	52-53	0.06811210944560031
2115	54-55	0.05074290671583981
2115	56-57	0.047856670138770596
2115	58-59	0.036209724804528776
2115	60-61	-0.018947033640593247
2115	62-63	-0.006385687503275506
2115	64-65	0.07320965787547351
2115	66-67	-0.047866781344993115
2115	68-69	0.04002585299074468
2115	70-71	-0.039818747189364956
2115	72-73	-0.0327931522637499
2115	74-75	0.025077231524946342
2115	76	0.06871058562634147
2116	1	0.011873566870196584
2116	2	0.07881023965551748
2116	3	0.07201712293045404
2116	4	0.04820360854382244
2116	5	-0.03566994611824015
2116	6	0.05576157510072477
2116	7	4.2770526550128807E-4
2116	8	0.03574361390624148
2116	9	0.042296892524113616
2116	10-11	-0.05396174409277421
2116	12-13	-0.004934141528373459
2116	14-15	-0.021400274116501805
2116	16-17	-0.054549537852210506
2116	18-19	-0.02140102333776639
2116	20-21	-0.0013723900525448585
2116	22-23	0.009966301747667217
2116	24-25	-0.03112713102819953
2116	26-27	-0.02668587677619172
2116	28-29	-0.0031271376928501127
2116	30-31	0.013902617066726464
2116	32-33	-0.00366999388283773
2116	34-35	0.13461924542574621
2116	36-37	0.07458336835227897
2116	38-39	-0.033247940751444105
2116	40-41	-0.0368200927447333
2116	42-43	-0.12169355069879373
2116	44-45	-0.07253060548078594
2116	46-47	-0.11776129135806457
2116	48-49	-0.11311469811973751
2116	50-51	-0.036184781580772096
2116	52-53	-0.03414817922267588
2116	54-55	-0.10490160711709962
2116	56-57	-0.06463958658589064
2116	58-59	-0.07818330796457218
2116	60-61	-0.0659900630984609
2116	62-63	-0.07836944640504839
2116	64-65	-0.056043117677944565
2116	66-67	-0.05421608947917633
2116	68-69	-0.08483651425200378
2116	70-71	-0.06550981209301909
2116	72-73	-0.011159809603832116
2116	74-75	-0.013365327835124674
2116	76	0.002742767049788597
2117	1	0.0564762295230139
2117	2	0.13937535673930412
2117	3	0.10565692836323848
2117	4	0.060211695358454165
2117	5	0.04318157160061986
2117	6	0.08703262304049986
2117	7	0.10323608170235588
2117	8	0.09138661037712836
2117	9	0.07335657870881818
2117	10-11	0.015978421229220885
2117	12-13	-0.014345570422996445
2117	14-15	-0.03418323846235438
2117	16-17	0.005094410278204009
2117	18-19	0.06768204322485616
2117	20-21	0.041681452153191856
2117	22-23	0.08044051521625306
2117	24-25	0.08369933583982458
2117	26-27	0.11161020144746914
2117	28-29	0.09492219527444945
2117	30-31	0.06200608415187503
2117	32-33	0.11585499527310361
2117	34-35	0.099160513316086
2117	36-37	0.08966821090534438
2117	38-39	0.11071326279355276
2117	40-41	0.0954887711085135
2117	42-43	0.021132482051939405
2117	44-45	0.030676981777141066
2117	46-47	0.034970262072576475
2117	48-49	0.04946645932431437
2117	50-51	0.08607051065836657
2117	52-53	0.09495938976539975
2117	54-55	0.04843871692229129
2117	56-57	0.07056955190264347
2117	58-59	0.11535411444881305
2117	60-61	0.08704534235554462
2117	62-63	0.07831556278129881
2117	64-65	0.08788085675560353
2117	66-67	0.06789543663616371
2117	68-69	0.040624850520345035
2117	70-71	0.09871721617527385
2117	72-73	0.020774044651325596
2117	74-75	0.15452348358483903
2117	76	0.10171794429972181
2118	1	-2.2942914645085466E-4
2118	2	0.10283761792041801
2118	3	0.035774893895997195
2118	4	0.023895173557129112
2118	5	-0.011820033492512039
2118	6	0.018363412834759174
2118	7	-0.02516885307619532
2118	8	-0.0037706179317780197
2118	9	0.048197529008547235
2118	10-11	0.03813082131289747
2118	12-13	0.007562112240385943
2118	14-15	-0.053681486959355595
2118	16-17	-0.024055173634479843
2118	18-19	0.006005254281433281
2118	20-21	0.03327248173022923
2118	22-23	0.046090666266920266
2118	24-25	0.02069509857820151
2118	26-27	-0.012541876930946216
2118	28-29	0.03366663554302818
2118	30-31	-0.0010179113052615207
2118	32-33	0.040198637309153185
2118	34-35	-0.025503751156982446
2118	36-37	-0.020398008118490907
2118	38-39	-0.11060451647519187
2118	40-41	-0.014112497440869731
2118	42-43	-0.012402943389972165
2118	44-45	0.001489037129182691
2118	46-47	-0.017544160452359847
2118	48-49	-0.023380197330958197
2118	50-51	0.009160491242980129
2118	52-53	0.08520860475709213
2118	54-55	0.08046504709375313
2118	56-57	0.06308814078162328
2118	58-59	0.1054644892433032
2118	60-61	0.09017393621024183
2118	62-63	0.10941837196706672
2118	64-65	0.055313769223708675
2118	66-67	0.029565147217446963
2118	68-69	0.09839461273414685
2118	70-71	0.027561068279283063
2118	72-73	-0.037900020873507856
2118	74-75	0.019780466574580657
2118	76	-0.0013608276647971707
2119	1	0.057604623211862105
2119	2	0.028818500861468976
2119	3	-0.02211867507134002
2119	4	0.028976707925060907
2119	5	-0.011910040118074505
2119	6	-0.1060486565578529
2119	7	-0.07786464221987188
2119	8	-0.12103757992950648
2119	9	-0.08373289347520085
2119	10-11	-0.0990114135378235
2119	12-13	-0.12804370273912724
2119	14-15	-0.11332089359194697
2119	16-17	-0.0018044491125976947
2119	18-19	-0.0292180682179648
2119	20-21	-0.05042977052290354
2119	22-23	0.010328629895681729
2119	24-25	-0.04278245744121989
2119	26-27	-0.062069625903866665
2119	28-29	-0.03803240939780039
2119	30-31	-0.09537397118604218
2119	32-33	-0.04656203163462891
2119	34-35	0.018324195649370267
2119	36-37	-0.05027520264829377
2119	38-39	-0.02674114493913038
2119	40-41	-0.10147647502061119
2119	42-43	-0.042130866437389614
2119	44-45	-0.052140073806789644
2119	46-47	-0.044975694456518056
2119	48-49	-0.06226170154739208
2119	50-51	-0.042921684958848516
2119	52-53	-0.015099218101191525
2119	54-55	-0.023914665349124675
2119	56-57	0.003994435600205293
2119	58-59	-0.03876883547700061
2119	60-61	-0.03522859222311325
2119	62-63	-6.915087837953138E-4
2119	64-65	-0.03234112118543919
2119	66-67	-0.014911691622707224
2119	68-69	-0.08800102398519272
2119	70-71	-0.0382057269923024
2119	72-73	-0.006264309021716485
2119	74-75	0.0910190685497625
2119	76	0.030512580294534075
2120	1	0.0830695610702108
2120	2	0.0685992692893258
2120	3	-0.008222387111757712
2120	4	0.05687535660577936
2120	5	-0.009933411206787923
2120	6	0.08480432734489796
2120	7	0.09037065112659803
2120	8	0.09180844513887365
2120	9	0.07960558530713513
2120	10-11	0.0708087953031793
2120	12-13	0.042294823097158485
2120	14-15	0.09993921387822269
2120	16-17	0.07377319608963262
2120	18-19	0.03625744856412183
2120	20-21	0.053899986431908076
2120	22-23	0.05005861280343993
2120	24-25	0.10079420872395417
2120	26-27	0.09439899535315277
2120	28-29	0.05164227278583411
2120	30-31	0.07964730288299648
2120	32-33	0.05795085622605001
2120	34-35	0.1012711009999876
2120	36-37	0.12373559849044113
2120	38-39	0.050682595264170516
2120	40-41	0.09913488029807382
2120	42-43	0.021414303509168064
2120	44-45	0.06646129826932423
2120	46-47	0.048728004841031236
2120	48-49	0.06742415017432535
2120	50-51	0.06520916456373271
2120	52-53	0.093220185241492
2120	54-55	0.04488102582921272
2120	56-57	0.026434624489738212
2120	58-59	0.09024873051604487
2120	60-61	0.08973628149653479
2120	62-63	0.14466228857548913
2120	64-65	0.032879110976480774
2120	66-67	0.06474916151729815
2120	68-69	0.11084691825571014
2120	70-71	0.011198530991833877
2120	72-73	0.0832519827902587
2120	74-75	0.05679380787000099
2120	76	0.046380257416998916
2121	1	0.10503300115839309
2121	2	0.058985423663244774
2121	3	-0.08472232042289107
2121	4	0.012811499837667384
2121	5	-0.028810032138821384
2121	6	-0.0411967252655856
2121	7	-0.027504253268610057
2121	8	-0.12815359949102145
2121	9	0.01569466826597221
2121	10-11	-0.041361614705785144
2121	12-13	-0.016671224770412607
2121	14-15	-0.008998384235063384
2121	16-17	-0.022866566594871074
2121	18-19	-0.025019844603242802
2121	20-21	-0.02359899750400274
2121	22-23	-0.0378191299010453
2121	24-25	-0.08018434109798989
2121	26-27	-0.003807043119572029
2121	28-29	0.0016184401906969015
2121	30-31	0.004053934759440381
2121	32-33	0.055080602350436436
2121	34-35	0.06579533125238157
2121	36-37	-0.026370089526821516
2121	38-39	0.02724304356947016
2121	40-41	-0.0015943444172350496
2121	42-43	-0.07979230673931426
2121	44-45	-0.03361618678297873
2121	46-47	-0.06378663802244944
2121	48-49	-0.1347434708451445
2121	50-51	0.059042587742375474
2121	52-53	-0.0028802189719243643
2121	54-55	-0.0044840331278663825
2121	56-57	-0.07594142551469929
2121	58-59	-0.06045228130347624
2121	60-61	-0.10254586025836687
2121	62-63	-0.07089129588374732
2121	64-65	-0.03959374647676839
2121	66-67	-0.06907193127985067
2121	68-69	-0.08160297991997822
2121	70-71	-0.0243649691897474
2121	72-73	-0.21439599385277575
2121	74-75	-0.16593823927097873
2121	76	-0.12863640380247432
2122	1	0.11955746069771322
2122	2	0.1720159253267859
2122	3	0.026875855523897485
2122	4	0.05907129886084306
2122	5	0.052761459174902825
2122	6	0.12651311445058155
2122	7	0.08716470180143432
2122	8	0.03504553822868672
2122	9	0.03146032814468924
2122	10-11	0.05538725606351136
2122	12-13	-0.015048712457677027
2122	14-15	0.02970837399441706
2122	16-17	0.06049802441911112
2122	18-19	0.034905575532754085
2122	20-21	0.07795555741261495
2122	22-23	0.04432881978418379
2122	24-25	0.0913517058825164
2122	26-27	0.0839318227701753
2122	28-29	0.06077479396515173
2122	30-31	0.0778286161432149
2122	32-33	0.04142393798069577
2122	34-35	0.09044305516923856
2122	36-37	0.09313273109430753
2122	38-39	0.06473432882222596
2122	40-41	0.0494379332836985
2122	42-43	-0.0384434700558387
2122	44-45	0.028185661035927012
2122	46-47	0.061142514332345854
2122	48-49	-0.06125601773106126
2122	50-51	-0.013228019651656098
2122	52-53	0.03127907685810527
2122	54-55	0.01192121901480192
2122	56-57	0.0628218728943537
2122	58-59	0.05873597762818861
2122	60-61	0.09366439934066051
2122	62-63	0.04512506980520925
2122	64-65	0.1041721804945297
2122	66-67	0.06013630068309794
2122	68-69	0.035030523454899765
2122	70-71	0.06210000474467847
2122	72-73	-0.005718003961675322
2122	74-75	0.09683574560136066
2122	76	0.023990567472750968
2123	1	0.07960880524911929
2123	2	0.06082585362461401
2123	3	0.0930687289865304
2123	4	0.0620605669942762
2123	5	0.049471474090935885
2123	6	0.13867235148438084
2123	7	0.12815084199931448
2123	8	0.09418884191443055
2123	9	0.08199475646307519
2123	10-11	0.060797761867426914
2123	12-13	0.0877094660462916
2123	14-15	0.06068487129619626
2123	16-17	0.065934990799704
2123	18-19	0.09656741481982323
2123	20-21	0.08228939554640391
2123	22-23	0.04790185572022665
2123	24-25	0.08432080537150455
2123	26-27	0.08147983300677453
2123	28-29	0.09220239597487989
2123	30-31	0.05987542286013792
2123	32-33	0.08078173175501746
2123	34-35	0.18083920652509988
2123	36-37	0.02593246801935578
2123	38-39	0.10487404943558687
2123	40-41	0.1306773862863011
2123	42-43	0.08229257345793428
2123	44-45	0.0473756267519434
2123	46-47	0.05858066560797681
2123	48-49	0.005327113731475208
2123	50-51	0.01888208008886494
2123	52-53	0.0982961355792753
2123	54-55	-0.0017531575323062043
2123	56-57	0.08026280130292918
2123	58-59	0.09127568054221769
2123	60-61	0.05392365941124666
2123	62-63	-0.02399643153579234
2123	64-65	0.026396875297791667
2123	66-67	0.06957090710994152
2123	68-69	-0.0018291561502010723
2123	70-71	0.013720760964432088
2123	72-73	-0.07879592035814653
2123	74-75	0.06565704070224143
2123	76	0.06992227378488991
2124	1	-0.021254028820077764
2124	2	-0.03785176296475967
2124	3	0.03856767092497648
2124	4	-0.040964545792810725
2124	5	-0.00755027435823763
2124	6	-0.051073714781516344
2124	7	-0.01422989558368215
2124	8	-0.007797622078427935
2124	9	0.009676873744211889
2124	10-11	0.01711724654325053
2124	12-13	0.021329326369503576
2124	14-15	0.018651834539689105
2124	16-17	-0.038520521792797524
2124	18-19	-0.06411739117143611
2124	20-21	-0.02751705800664439
2124	22-23	-0.04242272215985565
2124	24-25	-0.07448302424248254
2124	26-27	-0.13688378050601813
2124	28-29	-0.07098853747831413
2124	30-31	-0.06417342489771016
2124	32-33	0.009714903463738267
2124	34-35	-0.03085415267860725
2124	36-37	-0.06671938042110526
2124	38-39	-0.001937409574914284
2124	40-41	-0.07512663931425578
2124	42-43	-0.09189457492914954
2124	44-45	-0.08369270231390402
2124	46-47	-0.07846133324133575
2124	48-49	-0.022050955786340865
2124	50-51	0.016466816655459127
2124	52-53	0.04067711144188024
2124	54-55	-0.031345091177669815
2124	56-57	-0.07952426230561116
2124	58-59	-0.056566815419735406
2124	60-61	0.027619013219513988
2124	62-63	-0.009471101368035306
2124	64-65	-0.016763644084406337
2124	66-67	0.008813804298547723
2124	68-69	-0.12329705790887147
2124	70-71	-0.0324517355928009
2124	72-73	-0.20638028445269185
2124	74-75	-0.05351529025578117
2124	76	-0.043337362259322276
2125	1	0.035984324512050136
2125	2	-0.02507963393423296
2125	3	0.0012564671636496882
2125	4	-0.021725102932173
2125	5	0.010109532414986688
2125	6	0.012008359749529518
2125	7	0.03931039087554211
2125	8	0.05612157841976284
2125	9	-0.07357408399495569
2125	10-11	0.021426505795915318
2125	12-13	0.0052678252306108675
2125	14-15	-0.016756387564818453
2125	16-17	0.027859751327142135
2125	18-19	0.06200978979824612
2125	20-21	0.056623493439218464
2125	22-23	0.018139420428326503
2125	24-25	0.007741947850803399
2125	26-27	0.013262452365836452
2125	28-29	0.006298495950900929
2125	30-31	0.00895803494942271
2125	32-33	0.06696235010971208
2125	34-35	0.1350551518626517
2125	36-37	0.06770725396624044
2125	38-39	0.06482727891467732
2125	40-41	0.015027357985452738
2125	42-43	0.045406985118916054
2125	44-45	-0.034139448208016177
2125	46-47	0.0132929224927949
2125	48-49	0.031758729753960324
2125	50-51	0.09844518519860657
2125	52-53	0.0910322012513447
2125	54-55	0.07767038664789538
2125	56-57	0.07060093467008954
2125	58-59	0.034509545074826065
2125	60-61	0.06884191384046545
2125	62-63	0.03208596511758799
2125	64-65	0.0104474976426161
2125	66-67	0.0745987404419921
2125	68-69	0.04355748165139772
2125	70-71	0.05274254327146366
2125	72-73	0.08215664836136227
2125	74-75	0.013598607793255724
2125	76	0.01487979013089813
2126	1	0.03459528666921585
2126	2	0.030665366990611176
2126	3	0.021802271079742752
2126	4	0.036313414264348864
2126	5	0.008280610027540547
2126	6	-0.05558088023870056
2126	7	0.0431502254472349
2126	8	0.07516007268787206
2126	9	0.0407377300298748
2126	10-11	8.86963069959279E-4
2126	12-13	-0.010343208506967017
2126	14-15	0.013293693331114298
2126	16-17	0.016263212612074085
2126	18-19	0.027531080875455416
2126	20-21	-0.0056890972497782855
2126	22-23	0.05117044774792845
2126	24-25	0.02236859680397174
2126	26-27	-0.0133381008771849
2126	28-29	0.042378833381278014
2126	30-31	0.05869888883128027
2126	32-33	-8.085811953932875E-4
2126	34-35	0.09156255645142153
2126	36-37	0.05209972748681224
2126	38-39	0.03465085283637137
2126	40-41	-0.012976077086989335
2126	42-43	-8.967798397918614E-4
2126	44-45	-0.001843604057022219
2126	46-47	0.08634245675422392
2126	48-49	0.021595468120274575
2126	50-51	0.05091785438617791
2126	52-53	0.06594577321462936
2126	54-55	0.08184855176618555
2126	56-57	0.06707391579164579
2126	58-59	0.05792021935619118
2126	60-61	0.065614232365931
2126	62-63	-0.02277748233461807
2126	64-65	0.07041263312784452
2126	66-67	0.0509980281774034
2126	68-69	0.03180309842100826
2126	70-71	0.11422912584771439
2126	72-73	0.028109815563823304
2126	74-75	0.08096146351579847
2126	76	0.085929742760527
2127	1	-0.04577717599738307
2127	2	-0.02017441418873389
2127	3	0.011639751333355264
2127	4	0.010150909268567432
2127	5	-0.03352001563249729
2127	6	-0.05901723886575638
2127	7	-0.040484186782485665
2127	8	-0.006311169875154121
2127	9	-0.05250370782046332
2127	10-11	-0.0627179244961269
2127	12-13	-0.028135712733380558
2127	14-15	-0.044786550371121336
2127	16-17	0.017481114765210748
2127	18-19	-0.017791669201521643
2127	20-21	0.038329775358633356
2127	22-23	0.0011630565175906327
2127	24-25	-0.03140384269281071
2127	26-27	-0.0013693678625728012
2127	28-29	-0.016659077521921972
2127	30-31	-0.036816002013793536
2127	32-33	0.04519231587060801
2127	34-35	0.09972052879636095
2127	36-37	0.001894636853933207
2127	38-39	0.031672664443881615
2127	40-41	0.02416280019934902
2127	42-43	-0.09993847955018964
2127	44-45	0.04229553221656346
2127	46-47	0.07334667623249658
2127	48-49	0.03286057183268554
2127	50-51	0.05011180727660047
2127	52-53	0.04191366847688727
2127	54-55	0.053223431147870315
2127	56-57	0.01388315365860393
2127	58-59	0.04446475881540124
2127	60-61	0.0891404257583659
2127	62-63	0.06677796348129306
2127	64-65	-0.06126730573657113
2127	66-67	-0.026460024187066722
2127	68-69	0.09054154122267022
2127	70-71	-0.004116851001441546
2127	72-73	0.05549007413459606
2127	74-75	0.07601525945590737
2127	76	0.017717885128426758
2128	1	-0.060723529736353754
2128	2	0.07435082586530584
2128	3	-0.01056424396957567
2128	4	0.0077483889871956535
2128	5	-0.02233760598832646
2128	6	-0.055289940020763595
2128	7	-0.011209931508027182
2128	8	-0.12413104617874637
2128	9	-0.07325481549179358
2128	10-11	-0.0819149663408183
2128	12-13	-0.0726597648554943
2128	14-15	-0.053315247544674094
2128	16-17	-0.0838714690598934
2128	18-19	-0.11042231451150286
2128	20-21	-0.13868124485651379
2128	22-23	-0.09358529554842221
2128	24-25	-0.08936362326141989
2128	26-27	-0.07043912345648096
2128	28-29	-0.04966311649872779
2128	30-31	-0.08520425577528101
2128	32-33	-0.06582712662540047
2128	34-35	0.0028688265498573173
2128	36-37	-0.10098662338560871
2128	38-39	-0.13686008495851354
2128	40-41	-0.16619595489429884
2128	42-43	-0.10879656052878772
2128	44-45	-0.11873761112735082
2128	46-47	-0.17455800243037345
2128	48-49	-0.15393279905070045
2128	50-51	-0.1822229711946335
2128	52-53	-0.13180478588129318
2128	54-55	-0.19789442017801662
2128	56-57	-0.11893035926588169
2128	58-59	-0.08597193102186651
2128	60-61	-0.07785759558353078
2128	62-63	-0.11809166496631462
2128	64-65	-0.12206526616202495
2128	66-67	-0.09941575309491668
2128	68-69	-0.17655064718193358
2128	70-71	-0.1439929486232998
2128	72-73	-1.6487899247993738
2128	74-75	-0.2709654475652101
2128	76	-0.06583747522053329
2201	1	-0.07694404868636084
2201	2	-0.04315911562227015
2201	3	-0.0249893630946616
2201	4	-0.08324116153180228
2201	5	-0.008122669852852482
2201	6	-0.15940759032971386
2201	7	-0.19158146866256942
2201	8	-0.06457481633988493
2201	9	-0.1006007242727236
2201	10-11	-0.04178074785886565
2201	12-13	-0.012677872879045538
2201	14-15	-0.08580251230145564
2201	16-17	-0.04507560949031841
2201	18-19	-0.10176189143326297
2201	20-21	-0.09889281670133698
2201	22-23	-0.05537765673975059
2201	24-25	-0.040316608959692246
2201	26-27	-0.02962981390934516
2201	28-29	-0.07963156184312226
2201	30-31	-0.09576113015917542
2201	32-33	-0.0685729047950403
2201	34-35	0.03485731786235391
2201	36-37	-0.042605018090768
2201	38-39	-0.06736713588103527
2201	40-41	-0.08982414038622011
2201	42-43	-0.1003882512167138
2201	44-45	-0.17971986175867727
2201	46-47	-0.23326118468906998
2201	48-49	-0.07516692530158053
2201	50-51	-0.13881136133743155
2201	52-53	-0.17265719235310684
2201	54-55	-0.16386849405621717
2201	56-57	-0.09547947109694377
2201	58-59	-0.1619389890903804
2201	60-61	-0.1478942216329031
2201	62-63	-0.06766757018655767
2201	64-65	-0.14257439092924074
2201	66-67	-0.10970227725364623
2201	68-69	-0.1915740432372175
2201	70-71	-0.06119573316776439
2201	72-73	-0.013401981443685429
2201	74-75	-0.12192404855499461
2201	76	-0.16891747120007494
2202	1	-0.052721722440736585
2202	2	-0.041004635848953086
2202	3	-0.01359316551106815
2202	4	-0.03566653946091236
2202	5	-0.0707108506755958
2202	6	-0.10544319964211724
2202	7	-0.04949998762223373
2202	8	-0.0970148906361672
2202	9	-0.10667442581601705
2202	10-11	-0.016050289706662113
2202	12-13	0.005590260142348313
2202	14-15	-0.1332872981125277
2202	16-17	-0.08376279540485143
2202	18-19	0.011660959156252204
2202	20-21	-0.10526746478987548
2202	22-23	-0.08622197960583833
2202	24-25	-0.07977091166440431
2202	26-27	-0.05157580600512546
2202	28-29	-0.022262686858582015
2202	30-31	-0.12972705232228776
2202	32-33	-0.08580207289016784
2202	34-35	-0.09317386749258105
2202	36-37	-0.1290865742447096
2202	38-39	-0.14905212477359697
2202	40-41	-0.09095621063791981
2202	42-43	-0.10990410346714441
2202	44-45	-0.13440396884084294
2202	46-47	-0.11636111733628951
2202	48-49	-0.10951524829991399
2202	50-51	-0.18597961534356244
2202	52-53	-0.13153530517654133
2202	54-55	-0.07148581552328892
2202	56-57	-0.1288339919680226
2202	58-59	-0.07856391212247615
2202	60-61	0.003578748490831174
2202	62-63	0.025417680739394655
2202	64-65	-0.011314676614816221
2202	66-67	0.025205240785908245
2202	68-69	0.03706592783836271
2202	70-71	0.03368545373131582
2202	72-73	0.015238551186854465
2202	74-75	-0.07730547906914609
2202	76	-0.0012382667181682905
2203	1	0.0634972905535065
2203	2	0.027048034332651127
2203	3	-0.02575031574620823
2203	4	-0.02227544905825596
2203	5	-0.004594813003365061
2203	6	-0.14919935252893168
2203	7	-0.09428896411539256
2203	8	-0.08846921635663563
2203	9	-0.12984451241109696
2203	10-11	-0.07676390142790979
2203	12-13	-0.04980545106202072
2203	14-15	-0.05431273165439876
2203	16-17	-0.07883275776751475
2203	18-19	-0.05575525129976455
2203	20-21	-0.05933492485542047
2203	22-23	-0.13317040292638183
2203	24-25	-0.07485387561704471
2203	26-27	-0.08505686511501409
2203	28-29	-0.12429354666549841
2203	30-31	-0.10116219801184201
2203	32-33	-0.13817394619722023
2203	34-35	-0.061945833092160285
2203	36-37	-0.15927609686420396
2203	38-39	-0.18333394132650227
2203	40-41	-0.13972632391334372
2203	42-43	-0.1369961810612068
2203	44-45	-0.11421546201891175
2203	46-47	-0.11949208658771227
2203	48-49	-0.01950413446316901
2203	50-51	-0.032376993503135054
2203	52-53	-0.12674011023509735
2203	54-55	-0.06290987303154338
2203	56-57	-0.07219831233268081
2203	58-59	-0.10564785516793762
2203	60-61	-0.032031904604089334
2203	62-63	-0.061082859481103924
2203	64-65	-0.10239125111370129
2203	66-67	-0.04174822878339057
2203	68-69	0.01944459748563787
2203	70-71	-0.08789388185917346
2203	72-73	-0.017186339127476913
2203	74-75	0.007277115521127087
2203	76	-0.05589636882581317
2204	1	-2.717095539175318E-4
2204	2	-0.11292714599984421
2204	3	-0.0067730048923593245
2204	4	-0.05131985399618344
2204	5	-0.05117347155700713
2204	6	-0.0887630587008843
2204	7	-0.09231038610494124
2204	8	-0.08419688916655588
2204	9	-0.06697279258884947
2204	10-11	-0.009273062264192333
2204	12-13	-0.02096074887899846
2204	14-15	-0.06111151490764399
2204	16-17	-0.05319874910837541
2204	18-19	-0.09726649589732261
2204	20-21	-0.018418318858913096
2204	22-23	-0.024471029528150723
2204	24-25	-0.053024734152145925
2204	26-27	-0.024181166895253625
2204	28-29	-0.04433313259460192
2204	30-31	-0.010502560480524892
2204	32-33	0.02503497192422799
2204	34-35	0.0824974482628491
2204	36-37	0.04232621486345067
2204	38-39	-0.001766686958426078
2204	40-41	0.027607710296059906
2204	42-43	-0.023940703880356295
2204	44-45	-0.0055266445468191705
