##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	R1506023212_S6_L004_.non-rRNA.1.fq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	26951762
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.859923332656322	32.0	32.0	32.0	27.0	32.0
2	31.522108164950403	32.0	32.0	32.0	32.0	32.0
3	35.48807603005696	37.0	37.0	37.0	32.0	37.0
4	36.08283039157143	37.0	37.0	37.0	32.0	37.0
5	36.33724993564428	37.0	37.0	37.0	37.0	37.0
6	40.28814023365151	42.0	42.0	42.0	37.0	42.0
7	40.36312572068572	42.0	42.0	42.0	37.0	42.0
8	40.50618935415058	42.0	42.0	42.0	37.0	42.0
9	40.55179486966381	42.0	42.0	42.0	37.0	42.0
10-11	40.64493262073181	42.0	42.0	42.0	37.0	42.0
12-13	40.7245802333814	42.0	42.0	42.0	37.0	42.0
14-15	40.64964351866865	42.0	42.0	42.0	37.0	42.0
16-17	40.622636323369136	42.0	42.0	42.0	37.0	42.0
18-19	40.60115900771163	42.0	42.0	42.0	37.0	42.0
20-21	40.55796880738261	42.0	42.0	42.0	37.0	42.0
22-23	40.54182900917573	42.0	42.0	42.0	37.0	42.0
24-25	40.523834230207285	42.0	42.0	42.0	37.0	42.0
26-27	40.41308525579886	42.0	42.0	42.0	37.0	42.0
28-29	40.35142385124951	42.0	42.0	42.0	37.0	42.0
30-31	40.35122494032116	42.0	42.0	42.0	37.0	42.0
32-33	40.318529267214515	42.0	42.0	42.0	37.0	42.0
34-35	40.251913121672715	42.0	42.0	42.0	37.0	42.0
36-37	40.293765374808345	42.0	42.0	42.0	37.0	42.0
38-39	40.29626278310178	42.0	42.0	42.0	37.0	42.0
40-41	40.305157713287954	42.0	42.0	42.0	37.0	42.0
42-43	40.28806387478103	42.0	42.0	42.0	37.0	42.0
44-45	40.27609394860943	42.0	42.0	42.0	37.0	42.0
46-47	40.2392328185129	42.0	42.0	42.0	37.0	42.0
48-49	40.22186720756487	42.0	42.0	42.0	37.0	42.0
50-51	40.22412163906333	42.0	42.0	42.0	37.0	42.0
52-53	40.199179531739105	42.0	42.0	42.0	37.0	42.0
54-55	40.1665468874968	42.0	42.0	42.0	37.0	42.0
56-57	40.146768282998636	42.0	42.0	42.0	37.0	42.0
58-59	40.11199100264861	42.0	42.0	42.0	37.0	42.0
60-61	40.0812693330426	42.0	42.0	42.0	37.0	42.0
62-63	40.01221222762497	42.0	42.0	42.0	37.0	42.0
64-65	39.995241144394306	42.0	42.0	42.0	37.0	42.0
66-67	39.97045697282014	42.0	42.0	42.0	37.0	42.0
68-69	39.915765753299084	42.0	42.0	42.0	37.0	42.0
70-71	39.89578494207112	42.0	42.0	42.0	37.0	42.0
72-73	39.8616435934687	42.0	42.0	42.0	37.0	42.0
74-75	39.859778751869015	42.0	42.0	42.0	37.0	42.0
76	39.825284085534264	42.0	42.0	42.0	37.0	42.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2114	52-53	0.002839869545482543
2114	54-55	0.07557808060524707
2114	56-57	0.03883547081827032
2114	58-59	0.010437985405388872
2114	60-61	-0.07073211061173623
2114	62-63	-0.01749754305134843
2114	64-65	-0.02847751472264548
2114	66-67	-0.05310811129798765
2114	68-69	-0.08642197375235838
2114	70-71	-0.0187835915455139
2114	72-73	-0.023214974123263232
2114	74-75	-0.044962398366870104
2114	76	0.020772946725152508
2115	1	-0.18097906334044822
2115	2	0.009977323533302496
2115	3	-0.27092725489522707
2115	4	-0.10987818658886539
2115	5	-0.14378392141610163
2115	6	-0.14246563830347014
2115	7	-0.13566127837471953
2115	8	-0.04503686731753476
2115	9	-0.0779319960400926
2115	10-11	-0.10198038098793916
2115	12-13	-0.12143924122100458
2115	14-15	-0.04106919070300563
2115	16-17	-0.002948112890720722
2115	18-19	0.03218067495276955
2115	20-21	-0.02955411390433227
2115	22-23	-0.01260968575515875
2115	24-25	-0.007664211571146495
2115	26-27	-0.02444747714653772
2115	28-29	-0.08689328494994442
2115	30-31	-0.025552745337549254
2115	32-33	0.042779311213678284
2115	34-35	0.07590711171807385
2115	36-37	0.021474022514695434
2115	38-39	-0.007580951539047476
2115	40-41	0.05884895996488382
2115	42-43	0.06716221436666103
2115	44-45	0.03393332842175312
2115	46-47	-0.03780657482707994
2115	48-49	0.029999700531050166
2115	50-51	0.03503615672111238
2115	52-53	0.09233970548416437
2115	54-55	0.04275921872296351
2115	56-57	0.0589183296429141
2115	58-59	0.029470303248260166
2115	60-61	-0.01811024079510304
2115	62-63	-0.011643376631347735
2115	64-65	0.07171731180340402
2115	66-67	-0.08542923690829696
2115	68-69	0.04484433336143212
2115	70-71	-0.0068230914083784455
2115	72-73	-0.027122837290519897
2115	74-75	0.09316523472219274
2115	76	0.15942871468767095
2116	1	-0.0156138469388587
2116	2	0.07663382687509568
2116	3	0.01305536275198449
2116	4	0.0177478336796284
2116	5	-0.0365376831760571
2116	6	-0.012686527397704594
2116	7	-0.06027185658476952
2116	8	0.01602664088962058
2116	9	0.016429772292262612
2116	10-11	-0.06685783082544106
2116	12-13	0.037190647586250236
2116	14-15	-0.023518850020444404
2116	16-17	-0.09228010712384815
2116	18-19	-0.008148738550474377
2116	20-21	0.018709780550544508
2116	22-23	0.04146197101638194
2116	24-25	-0.04258048518796187
2116	26-27	0.0019384419113066542
2116	28-29	0.0073597619753016374
2116	30-31	0.012075760320314544
2116	32-33	0.03005457043231985
2116	34-35	0.1424503301981659
2116	36-37	0.022978176676801354
2116	38-39	-0.05919256256306227
2116	40-41	-0.007129633204215224
2116	42-43	-0.1210714254994798
2116	44-45	-0.09304871974603657
2116	46-47	-0.10930634383610283
2116	48-49	-0.0478092106974799
2116	50-51	-0.02223812354473864
2116	52-53	0.020500604487011742
2116	54-55	-0.07627700109608782
2116	56-57	-0.020072056307178343
2116	58-59	-0.038525895523790155
2116	60-61	-0.04410874495959405
2116	62-63	-0.044098128193873265
2116	64-65	-0.008542252773786174
2116	66-67	0.023348559250010226
2116	68-69	-0.06134022159529451
2116	70-71	0.02475560361818907
2116	72-73	0.033309094750777035
2116	74-75	0.053684169139394555
2116	76	0.061715933801608
2117	1	0.06555735749703828
2117	2	0.12411396624199256
2117	3	0.15916952672604623
2117	4	0.08255885003914187
2117	5	0.06200179116915905
2117	6	0.14073365897119317
2117	7	0.1459724662899191
2117	8	0.12400704143106367
2117	9	0.12290799075773862
2117	10-11	0.060248938418382636
2117	12-13	0.03875470998343644
2117	14-15	-0.03658721109881924
2117	16-17	0.03408314546854996
2117	18-19	0.0931142490924799
2117	20-21	0.10332182698055448
2117	22-23	0.12103715334943388
2117	24-25	0.13700712050016506
2117	26-27	0.12966287572254487
2117	28-29	0.13415777964394948
2117	30-31	0.13068376509047397
2117	32-33	0.15706898294119753
2117	34-35	0.17023556117850802
2117	36-37	0.16743188765802586
2117	38-39	0.10106902343410695
2117	40-41	0.12431932473399598
2117	42-43	0.04466354295794872
2117	44-45	0.054192731267974636
2117	46-47	0.05921652228251162
2117	48-49	0.13149344746633318
2117	50-51	0.1156655827314168
2117	52-53	0.092493923116713
2117	54-55	0.09725590934679929
2117	56-57	0.11499371054826213
2117	58-59	0.16154913269468807
2117	60-61	0.15796663626006335
2117	62-63	0.18115074044786184
2117	64-65	0.1715225020304203
2117	66-67	0.12671301258846768
2117	68-69	0.09438388323824398
2117	70-71	0.18792131199914763
2117	72-73	0.06221812785265257
2117	74-75	0.17259364619579998
2117	76	0.1677675465201034
2118	1	-0.02606420891288863
2118	2	0.0978641413856316
2118	3	0.026585732326303457
2118	4	0.04967379239823799
2118	5	-0.00569214391280326
2118	6	0.016521050707247298
2118	7	-0.024877374338004188
2118	8	0.0030738192510995077
2118	9	0.027786808979705313
2118	10-11	-0.02038171897989116
2118	12-13	0.0028050270231716468
2118	14-15	-0.06291693743798987
2118	16-17	-0.058364068731656005
2118	18-19	-0.0319320855548213
2118	20-21	0.05651686017741753
2118	22-23	0.012134923342216553
2118	24-25	-0.007460905685853447
2118	26-27	-0.11148430471095594
2118	28-29	0.009844179879699766
2118	30-31	0.01343556783132982
2118	32-33	0.010558952373955321
2118	34-35	-0.05052918784917182
2118	36-37	-0.07037841059904792
2118	38-39	-0.14809789637229187
2118	40-41	-0.03554366475154325
2118	42-43	-0.068185869288655
2118	44-45	-0.018959655489716454
2118	46-47	-0.03393260637569995
2118	48-49	-0.04203533885178956
2118	50-51	-0.019195387654605156
2118	52-53	0.07093360188973463
2118	54-55	0.08793086649500026
2118	56-57	0.025871135705990866
2118	58-59	0.04720277758733005
2118	60-61	0.0690880347326086
2118	62-63	0.12033629958403935
2118	64-65	0.10548734392902048
2118	66-67	0.045151683554834676
2118	68-69	0.08339578679569115
2118	70-71	9.203539198310295E-4
2118	72-73	-0.08064736545039608
2118	74-75	0.022297761680100336
2118	76	-0.09891922354091776
2119	1	0.06592940855170326
2119	2	-8.713354818610242E-4
2119	3	-0.06067847417214267
2119	4	-0.02382090577309981
2119	5	-0.00664104249538866
2119	6	-0.09853457019627143
2119	7	-0.06900499402796356
2119	8	-0.13232095112223874
2119	9	-0.06995054895693897
2119	10-11	-0.08113627860436168
2119	12-13	-0.1065106603583601
2119	14-15	-0.12314426008931179
2119	16-17	0.022765991743760594
2119	18-19	-0.06421874746761347
2119	20-21	-0.07524108782187255
2119	22-23	-0.0015427840954771455
2119	24-25	-0.041272590991376035
2119	26-27	-0.033675177439732806
2119	28-29	0.013545889699130953
2119	30-31	-0.04969215417486339
2119	32-33	-0.019224316474122816
2119	34-35	0.019939901812058736
2119	36-37	-0.04241787953181131
2119	38-39	-0.009483529119627576
2119	40-41	-0.1040234101484856
2119	42-43	-0.002648321836439038
2119	44-45	-0.03253010250800514
2119	46-47	-0.01253484878967015
2119	48-49	-0.062247244949183766
2119	50-51	-0.002262050380075209
2119	52-53	-0.020940264723734003
2119	54-55	0.01449659765922462
2119	56-57	0.060872657100048855
2119	58-59	0.023016484052170938
2119	60-61	0.02843694124336338
2119	62-63	0.011758453825656545
2119	64-65	0.014490896770233519
2119	66-67	0.04041914486214182
2119	68-69	-0.021450923422882795
2119	70-71	0.0169953159165388
2119	72-73	0.025234819137942566
2119	74-75	0.16088333506566244
2119	76	0.13913576606978495
2120	1	0.030763880027066648
2120	2	0.02982169404339885
2120	3	-0.010205270260264854
2120	4	0.11499699952540965
2120	5	0.030221599646111486
2120	6	0.14506465726229578
2120	7	0.12448053925778169
2120	8	0.10526449179530317
2120	9	0.10432578797492198
2120	10-11	0.1218448596480215
2120	12-13	0.07999865019863961
2120	14-15	0.13477291300240068
2120	16-17	0.14156985011209855
2120	18-19	0.06964218195291494
2120	20-21	0.1001044742678232
2120	22-23	0.08374438379466653
2120	24-25	0.12024442034984872
2120	26-27	0.11815805233159438
2120	28-29	0.13329880559592766
2120	30-31	0.14365022668695815
2120	32-33	0.11125453708353916
2120	34-35	0.15149716182855144
2120	36-37	0.16184528339056214
2120	38-39	0.14422708156181585
2120	40-41	0.13479980940244474
2120	42-43	0.022396806606352015
2120	44-45	0.11314208743033305
2120	46-47	0.08197413216971228
2120	48-49	0.12336166547348171
2120	50-51	0.13447349914815732
2120	52-53	0.15321215952749867
2120	54-55	0.11821332721260092
2120	56-57	0.11852854697747262
2120	58-59	0.1469453902758815
2120	60-61	0.18487565719838273
2120	62-63	0.24573844512018184
2120	64-65	0.10026190861011486
2120	66-67	0.0964602876929348
2120	68-69	0.22497422002429346
2120	70-71	0.07614522029172122
2120	72-73	0.10465772271096796
2120	74-75	0.13432115861554195
2120	76	0.11925627940550498
2121	1	0.0817375092722834
2121	2	0.07067188159643223
2121	3	-0.07523367027383188
2121	4	-0.008231859213026382
2121	5	-0.03329207322394723
2121	6	-0.041058861649624134
2121	7	-0.039738888374202475
2121	8	-0.1211946416639691
2121	9	1.5551466833585437E-4
2121	10-11	-0.06571291327450979
2121	12-13	-0.05963356927018992
2121	14-15	-0.05429414979460745
2121	16-17	-0.038831760591591546
2121	18-19	-0.0400129220496126
2121	20-21	-0.025620177998824545
2121	22-23	-0.028971489855067034
2121	24-25	-0.06026560910181189
2121	26-27	-0.014275853802388383
2121	28-29	-0.021441134325222322
2121	30-31	-0.049032305446381486
2121	32-33	-2.934070422995205E-4
2121	34-35	0.037184944257468544
2121	36-37	-0.012181653309440321
2121	38-39	0.0015920578189465573
2121	40-41	0.026373804928446987
2121	42-43	-0.06346640036500872
2121	44-45	-0.029288122644061332
2121	46-47	-0.06499863519420757
2121	48-49	-0.11696112951124604
2121	50-51	0.02755612702322452
2121	52-53	5.203653773833139E-4
2121	54-55	0.00878191116253646
2121	56-57	-0.12197540386264905
2121	58-59	-0.06641982195446872
2121	60-61	-0.16246213925156638
2121	62-63	-0.0391885469746569
2121	64-65	-0.007138667135315302
2121	66-67	-0.030465042338768455
2121	68-69	-0.07453158113235503
2121	70-71	-0.07390362806057738
2121	72-73	-0.19482520661666314
2121	74-75	-0.22351507598811082
2121	76	-0.25225823762863087
2122	1	0.08319151913051925
2122	2	0.15427832067061686
2122	3	0.019819302251967486
2122	4	0.044389314965123106
2122	5	0.08482262949483754
2122	6	0.13855381197265615
2122	7	0.07855882553080562
2122	8	0.11072221413320449
2122	9	0.02141875356884526
2122	10-11	0.0762058575138127
2122	12-13	-0.037388032342995814
2122	14-15	0.03328042431297007
2122	16-17	0.02546955078896218
2122	18-19	0.04793409852488395
2122	20-21	0.08545849142557671
2122	22-23	0.051501925637303714
2122	24-25	0.10134711286174536
2122	26-27	0.06923193003126471
2122	28-29	0.030615631688242217
2122	30-31	0.07555199588756523
2122	32-33	0.049753916628482386
2122	34-35	0.10005267235198545
2122	36-37	0.07570473288036794
2122	38-39	0.03138274609445091
2122	40-41	0.08480147878310618
2122	42-43	0.006100943521587965
2122	44-45	0.03687002657699168
2122	46-47	0.009202566595014616
2122	48-49	-0.06418854620044101
2122	50-51	-0.0012789592744297806
2122	52-53	0.08643312319824759
2122	54-55	0.01201577698331846
2122	56-57	0.08071521234373336
2122	58-59	0.030240490732417413
2122	60-61	0.029835200903896464
2122	62-63	0.02655017126641468
2122	64-65	0.09574490265556079
2122	66-67	0.08148038182805095
2122	68-69	0.0091718960183087
2122	70-71	0.027754461300233402
2122	72-73	-0.03001569036317875
2122	74-75	0.062364865546918224
2122	76	-0.05231886821714937
2123	1	0.09159134365583199
2123	2	0.0454160416821523
2123	3	0.06263782349951441
2123	4	0.018434017574946893
2123	5	0.012259536049775477
2123	6	0.07285234550116115
2123	7	0.05763829931152742
2123	8	0.09531076983087416
2123	9	0.08693235505158725
2123	10-11	0.04169472423492948
2123	12-13	0.08914621247770782
2123	14-15	0.006888014256162478
2123	16-17	0.030646059937772918
2123	18-19	0.04415730571334109
2123	20-21	0.026089141758355083
2123	22-23	0.06446693612062404
2123	24-25	0.03960167835206363
2123	26-27	0.02554349806767675
2123	28-29	0.06768839278373662
2123	30-31	-2.4105465982415808E-4
2123	32-33	0.07260939500929453
2123	34-35	0.15882164328546367
2123	36-37	0.00337033720809643
2123	38-39	0.0997400028828963
2123	40-41	0.11586833389426232
2123	42-43	0.02429102504157754
2123	44-45	0.041909836230480835
2123	46-47	0.06141038815784583
2123	48-49	0.0028441053995464927
2123	50-51	0.034678880129881406
2123	52-53	0.10488522233028164
2123	54-55	0.007488129534721111
2123	56-57	0.06748237910018418
2123	58-59	0.0757922020990236
2123	60-61	0.10289129934019314
2123	62-63	-0.017869316101354116
2123	64-65	-0.005800504673082685
2123	66-67	0.028838790131558767
2123	68-69	0.0036292185056794324
2123	70-71	0.09705184798847455
2123	72-73	-0.08554791000847217
2123	74-75	0.035510934332030786
2123	76	-0.008039535054287228
2124	1	-0.055852938071215164
2124	2	-0.05326344157777996
2124	3	0.0029310935218376244
2124	4	-0.0644295529055725
2124	5	-0.029331233811255686
2124	6	-0.10028615440525357
2124	7	-0.05882112353328495
2124	8	-0.05218872197816893
2124	9	-0.0639015464162398
2124	10-11	-0.031519121111742265
2124	12-13	0.012597647343064011
2124	14-15	-0.0018364573167204412
2124	16-17	-0.04579461037047139
2124	18-19	-0.12058313978049284
2124	20-21	-0.08123129440129162
2124	22-23	-0.06723704143402642
2124	24-25	-0.14700054099079551
2124	26-27	-0.2208437553254612
2124	28-29	-0.19272976732104752
2124	30-31	-0.14441691246981492
2124	32-33	-0.04461884515144732
2124	34-35	-0.12227723104398791
2124	36-37	-0.17755712137815038
2124	38-39	-0.14385343580116228
2124	40-41	-0.1260336892597138
2124	42-43	-0.15480887225459128
2124	44-45	-0.17037137752535614
2124	46-47	-0.16040696293514856
2124	48-49	-0.0911289485837159
2124	50-51	-0.06192612355109617
2124	52-53	-0.0015303438578939677
2124	54-55	-0.11541865826328035
2124	56-57	-0.1617107387856649
2124	58-59	-0.1420066648640841
2124	60-61	-0.06551228029461953
2124	62-63	-0.09504428050329494
2124	64-65	-0.11770601244200662
2124	66-67	-0.14229791572372363
2124	68-69	-0.25563439900878393
2124	70-71	-0.1470493359435281
2124	72-73	-0.33479521713093163
2124	74-75	-0.16985497147470596
2124	76	-0.20416150472642158
2125	1	-0.0010516307293571003
2125	2	0.028354606498666612
2125	3	-0.013586425453624429
2125	4	0.0065205547913436135
2125	5	0.02072810103247491
2125	6	0.02181688663278436
2125	7	0.07746798127855925
2125	8	0.05579688965991636
2125	9	-0.06038457747482795
2125	10-11	0.02656195633868208
2125	12-13	0.014644235922936844
2125	14-15	-0.01564596957916109
2125	16-17	0.007452240532643373
2125	18-19	0.02656642566310552
2125	20-21	0.046840965270050106
2125	22-23	-0.02478644189268664
2125	24-25	0.027768103652839216
2125	26-27	0.02453059181732442
2125	28-29	0.040450854306392614
2125	30-31	0.03656017262142797
2125	32-33	0.04283308974588351
2125	34-35	0.1535920825830388
2125	36-37	0.07585616979407916
2125	38-39	0.1079286523513403
2125	40-41	0.06844453085358992
2125	42-43	0.07987827913723322
2125	44-45	0.01227607364676686
2125	46-47	0.056669219354454015
2125	48-49	0.10740069415789577
2125	50-51	0.10968830747111724
2125	52-53	0.13069962097340238
2125	54-55	0.10074368205104633
2125	56-57	0.09803319723718573
2125	58-59	0.0553830754077822
2125	60-61	0.09445183633425813
2125	62-63	0.052746513907003134
2125	64-65	0.08699026972858093
2125	66-67	0.1619112600018724
2125	68-69	0.11649604304299288
2125	70-71	0.07908495482357125
2125	72-73	0.10524690878318665
2125	74-75	0.04369849493573241
2125	76	0.04317321087511061
2126	1	-0.0202406766089247
2126	2	0.0579069590975152
2126	3	0.07000617553921273
2126	4	0.019121298908075346
2126	5	-0.0020324407331457905
2126	6	-0.02974881501525317
2126	7	0.05452100392986381
2126	8	0.0723090541721163
2126	9	0.038442922168954397
2126	10-11	-0.030117573809505416
2126	12-13	-0.04176171659769068
2126	14-15	-0.014433601940233132
2126	16-17	0.026209510852531537
2126	18-19	0.03342737377238336
2126	20-21	-0.001767827398971633
2126	22-23	0.02138296506667814
2126	24-25	0.009797912475086434
2126	26-27	-1.6024565656636014E-4
2126	28-29	0.045854860520172736
2126	30-31	0.04885865306501813
2126	32-33	0.0445503540342429
2126	34-35	0.10908222290193947
2126	36-37	0.027335648569973614
2126	38-39	0.03565445727907246
2126	40-41	-8.699465141077667E-4
2126	42-43	-0.007211848169390578
2126	44-45	0.010147988879054992
2126	46-47	0.017910946194540145
2126	48-49	0.027935431080756246
2126	50-51	0.059993144176097246
2126	52-53	0.05136442965434895
2126	54-55	0.07377443424806529
2126	56-57	0.07311370827255814
2126	58-59	0.08008204446861811
2126	60-61	0.10456769911426278
2126	62-63	0.02948634588096155
2126	64-65	0.10397449444270279
2126	66-67	0.04426403185486549
2126	68-69	0.09625574321450614
2126	70-71	0.13836063508125562
2126	72-73	0.057746596777278114
2126	74-75	0.12788216331838242
2126	76	0.14960245482048862
2127	1	-0.03851539140151772
2127	2	-0.015542052325109523
2127	3	-0.008248196489660131
2127	4	0.033207994323042556
2127	5	-0.03706219342112149
2127	6	-0.06499216594550461
2127	7	-0.04131601913195482
2127	8	-0.02263846040482065
2127	9	-0.06513327023631632
2127	10-11	-0.04946320308560814
2127	12-13	-0.015423385498870346
2127	14-15	-0.02032513466379271
2127	16-17	0.024156394177019536
2127	18-19	-0.020333793923555277
2127	20-21	0.034364017890140985
2127	22-23	-0.003985168502921965
2127	24-25	-0.06811581160425106
2127	26-27	-0.009531296525786104
2127	28-29	-0.00714273674342536
2127	30-31	-0.023427734948072043
2127	32-33	0.0868928744833184
2127	34-35	0.16701604790831226
2127	36-37	0.015440156559932916
2127	38-39	0.04132458897829139
2127	40-41	0.04757853882274077
2127	42-43	-0.08033907688272279
2127	44-45	0.05128354144177649
2127	46-47	0.06415276229186162
2127	48-49	0.05141746350531662
2127	50-51	0.06204867143214443
2127	52-53	0.033407031303212875
2127	54-55	0.10204566357304401
2127	56-57	0.015874268985676565
2127	58-59	0.0586537588206113
2127	60-61	0.05834656784106329
2127	62-63	0.034449144112521424
2127	64-65	-0.03656873034396568
2127	66-67	0.012253582254984963
2127	68-69	0.08211417343830618
2127	70-71	0.03182225979004727
2127	72-73	0.07294976034665979
2127	74-75	0.11009295631684068
2127	76	0.10324088186933977
2128	1	-0.08874390880453831
2128	2	0.02391486709663937
2128	3	-0.05956151849556335
2128	4	-0.05922369477311662
2128	5	-0.07267129304700859
2128	6	-0.09337817259554271
2128	7	-0.06068509721608706
2128	8	-0.12159826022622156
2128	9	-0.09308371934906035
2128	10-11	-0.11249911081025488
2128	12-13	-0.09034406901041336
2128	14-15	-0.08266708581594884
2128	16-17	-0.1557437769845862
2128	18-19	-0.1517372171718847
2128	20-21	-0.16032788856553992
2128	22-23	-0.1251232692091122
2128	24-25	-0.08319496220588718
2128	26-27	-0.11649192098521155
2128	28-29	-0.14249238740617187
2128	30-31	-0.14464033742819993
2128	32-33	-0.0566737593379969
2128	34-35	-0.0023333379642238583
2128	36-37	-0.11618041473128926
2128	38-39	-0.14262752818445534
2128	40-41	-0.16389711739384438
2128	42-43	-0.13966761335737488
2128	44-45	-0.16064434556398055
2128	46-47	-0.19380424580000266
2128	48-49	-0.16581675465928924
2128	50-51	-0.25786886695263433
2128	52-53	-0.2536810055750749
2128	54-55	-0.2422911357992632
2128	56-57	-0.21553016783568069
2128	58-59	-0.15776513172139062
2128	60-61	-0.14306729852143008
2128	62-63	-0.1235216145892366
2128	64-65	-0.12325473489519112
2128	66-67	-0.0764716379409407
2128	68-69	-0.15800137708063744
2128	70-71	-0.18878181131828597
2128	72-73	-1.666259041291454
2128	74-75	-0.39442677835635465
2128	76	-0.11139008306891895
2201	1	0.021197700437635802
2201	2	-0.05310093481225664
2201	3	0.023999576837859138
2201	4	-0.03038916394961433
2201	5	-0.02445325882808902
2201	6	-0.12393477935592756
2201	7	-0.1292232656924881
2201	8	-0.01817732523651472
2201	9	-0.037076913725094585
2201	10-11	-0.019315135075657963
2201	12-13	0.01697571710422352
2201	14-15	-0.07093328899637186
2201	16-17	-0.026343263761894775
2201	18-19	-0.030742144392405635
2201	20-21	-0.1033407805611617
2201	22-23	-0.03713030332136924
2201	24-25	0.004215009799146685
2201	26-27	0.014804406507117562
2201	28-29	-0.07326915522578048
2201	30-31	-0.046237455148478546
2201	32-33	-0.023851712116737644
2201	34-35	0.06685356446693902
2201	36-37	0.005432091073316769
2201	38-39	-0.006003844595049657
2201	40-41	-0.0540482471108632
2201	42-43	-0.025949820434966853
2201	44-45	-0.17696489583653374
2201	46-47	-0.1924657033404671
2201	48-49	-0.05041668973976243
2201	50-51	-0.08580883546131446
2201	52-53	-0.09110498605301842
2201	54-55	-0.083196212400658
2201	56-57	-0.0568755264140961
2201	58-59	-0.13496878395415024
2201	60-61	-0.1199387611888767
2201	62-63	-0.003288444307905536
2201	64-65	-0.11613964865238557
2201	66-67	-0.07757341928322603
2201	68-69	-0.10959792276819513
2201	70-71	-0.04143218198748144
2201	72-73	-0.02049577744479336
2201	74-75	-0.06562797167701007
2201	76	-0.13474969241195112
2202	1	-0.08629331613991909
2202	2	-0.06590591837499815
2202	3	-0.046768591011129956
2202	4	-0.027586189154426677
2202	5	-0.0762444274840135
2202	6	-0.12917606541250137
2202	7	-0.04896155358799348
2202	8	-0.047681510757129786
2202	9	-0.04304045741373841
2202	10-11	-0.014980189404070643
2202	12-13	0.02680200601004401
2202	14-15	-0.11386547891975596
2202	16-17	-0.06303508865644858
2202	18-19	-0.008108542430221632
2202	20-21	-0.07561614988369314
2202	22-23	-0.031777125164396125
2202	24-25	-0.03595627083547015
2202	26-27	-0.02737373879318028
2202	28-29	-0.01642666748886512
2202	30-31	-0.09245857079200448
2202	32-33	-0.06966160164216717
2202	34-35	-0.05702106817164321
2202	36-37	-0.14714618206362218
2202	38-39	-0.13150028306782957
2202	40-41	-0.0941388066551383
2202	42-43	-0.10962202190567183
2202	44-45	-0.12074387563814071
2202	46-47	-0.12454262600956412
2202	48-49	-0.06943179088198548
2202	50-51	-0.16038915685388844
2202	52-53	-0.08961349117414841
2202	54-55	-0.07276760996606413
2202	56-57	-0.1634757784192118
2202	58-59	-0.07352259348870405
2202	60-61	0.014980498645520868
2202	62-63	0.03463954501678046
2202	64-65	-0.04213829109819045
2202	66-67	-0.044732680302175254
2202	68-69	-0.061449142830262815
2202	70-71	-0.01267846889112434
2202	72-73	-0.0016870227232388402
2202	74-75	-0.04543672667329446
2202	76	-0.09019383573740924
2203	1	0.07064170558038896
2203	2	0.07354591039642955
2203	3	0.03193561467421091
2203	4	-0.02432360333867223
2203	5	-0.006750594003563037
2203	6	-0.06401970527567613
2203	7	-0.1056075558448839
2203	8	-0.07324357116783631
2203	9	-0.10933296737631082
2203	10-11	-0.054509972158172104
2203	12-13	-0.011855422336317645
2203	14-15	-0.02997251975019566
2203	16-17	-0.04411907926317582
2203	18-19	-0.03610319725623867
2203	20-21	-0.07255290483941934
2203	22-23	-0.14551868624161557
2203	24-25	-0.05150986638040678
2203	26-27	-0.03751833721040043
2203	28-29	-0.09004315390426854
2203	30-31	-0.09222230674598109
2203	32-33	-0.11608802424208875
2203	34-35	-0.026928997207143368
2203	36-37	-0.0947320490733361
2203	38-39	-0.12925287783616568
2203	40-41	-0.09377642966330058
2203	42-43	-0.07050715698919419
2203	44-45	-0.10212562830140826
2203	46-47	-0.13194492440687355
2203	48-49	-0.030692547774322065
2203	50-51	-0.026581234138355114
2203	52-53	-0.14229486417174542
2203	54-55	-0.00798512426727882
2203	56-57	-0.030767536807104534
2203	58-59	-0.0471816346736631
2203	60-61	0.020595813013400743
2203	62-63	-0.015757094652599335
2203	64-65	-0.05484615890528488
2203	66-67	0.029426386959535478
2203	68-69	0.09600650762202889
2203	70-71	-0.06882131099518318
2203	72-73	0.01847736807114586
2203	74-75	0.055118570493768004
2203	76	-0.022841439135802943
2204	1	0.00825096639048084
2204	2	-0.1005240373061227
2204	3	0.009739991309587026
2204	4	-0.03986767095123156
2204	5	-0.031212671509329937
2204	6	-0.08561301939970178
2204	7	-0.09759882838064016
2204	8	-0.05559335952764144
2204	9	-0.033785370164729045
2204	10-11	-0.004934140242212948
2204	12-13	0.007950349022777914
2204	14-15	-0.014031212759924472
2204	16-17	0.0012859204223971687
2204	18-19	-0.11347623449718469
2204	20-21	-0.05973778642601957
2204	22-23	0.009306105192763425
2204	24-25	-0.06113702025962198
2204	26-27	-0.021167307336178
2204	28-29	-0.0037766841261230866
2204	30-31	0.017349386691918767
2204	32-33	0.034900346309797214
2204	34-35	0.1079927356127044
2204	36-37	0.026847311904845128
2204	38-39	-0.023468438607700648
2204	40-41	0.013503357869232957
2204	42-43	-0.04782199032403156
2204	44-45	-0.00558251899992257
